Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,11.089,11.621,12.310,11.715,10.061,11.202,9.800,11.776,12.949,12.389,12.144,12.317,11.064,11.527,12.237,11.240,11.973,11.381,12.868,12.997,12.163,12.502,11.896,11.972,12.242,12.934,12.833,12.645,11.761,11.419
TMAX,MAMJJASO,15.523,15.806,16.789,16.274,15.485,16.062,14.446,16.573,17.097,16.283,16.063,16.332,15.338,16.317,16.945,16.033,16.340,15.891,17.676,17.014,17.125,17.737,16.317,16.528,16.666,17.648,17.638,16.491,16.248,17.342
TMAX,AMJJAS,18.172,18.238,19.760,18.964,17.909,18.646,16.933,19.543,19.785,18.584,18.502,19.467,18.000,19.358,19.494,18.735,19.367,18.557,20.713,19.450,19.995,21.352,19.207,19.209,19.696,20.889,20.015,18.881,19.409,20.673
TMAX,ONDJFM,1.760,4.021,5.425,4.398,2.570,3.622,2.554,4.403,5.677,5.995,5.034,6.522,4.678,2.667,5.121,3.144,5.401,4.447,3.820,5.524,5.911,5.366,2.268,4.602,4.506,4.142,6.699,5.883,5.361,2.667
TMAX,NDJF,1.246,1.334,4.279,2.743,-0.502,0.706,0.347,2.689,3.666,4.224,3.333,4.989,3.872,0.404,3.633,0.235,3.682,3.210,1.261,4.006,4.251,2.792,0.167,3.037,3.384,2.065,4.213,4.499,3.571,0.380
TMIN,year,4.452,4.389,5.120,4.832,3.065,4.014,2.700,4.814,5.985,5.484,5.288,5.300,4.115,4.239,4.968,3.434,4.550,4.408,5.111,5.739,4.961,4.616,4.708,4.918,4.697,5.125,5.515,6.082,4.979,3.962
TMIN,MAMJJASO,7.675,7.347,8.430,8.038,7.851,7.868,6.441,8.401,8.828,8.027,7.950,7.904,7.021,7.670,8.502,6.846,7.561,7.685,8.385,8.066,8.656,8.070,7.802,8.257,7.448,8.116,8.857,8.376,7.968,8.609
TMIN,AMJJAS,9.842,9.026,10.461,10.040,9.441,9.581,8.695,10.707,10.443,9.499,9.624,9.986,8.805,9.721,9.983,8.820,9.693,9.979,10.219,9.604,10.815,10.489,10.139,10.158,9.994,10.392,10.467,9.733,10.070,11.276
TMIN,ONDJFM,-3.614,-1.222,0.489,-0.709,-2.567,-1.688,-3.276,-0.189,0.461,1.096,0.427,1.736,0.045,-2.346,0.696,-2.984,0.152,-0.640,-1.498,0.841,1.144,0.070,-3.149,-0.250,-0.677,-1.314,1.345,1.964,1.086,-2.323
TMIN,NDJF,-3.183,-3.486,-0.160,-1.851,-5.609,-4.432,-4.899,-1.381,-1.066,-0.247,-0.954,0.785,-0.293,-4.236,-0.400,-5.175,-1.249,-1.055,-3.428,-0.273,0.556,-1.969,-4.658,-1.152,-0.965,-2.292,-0.420,1.215,-0.253,-4.075
TAVG,year,7.711,7.961,8.679,8.212,6.491,7.552,6.135,8.246,9.392,8.880,8.636,8.756,7.515,7.855,8.532,7.241,8.254,7.785,8.974,9.277,8.496,8.568,8.198,8.370,8.453,9.044,9.125,9.336,8.350,7.641
TAVG,MAMJJASO,11.429,11.451,12.509,12.044,11.494,11.830,10.225,12.377,12.836,12.065,11.869,12.017,11.059,11.919,12.579,11.281,11.888,11.592,12.977,12.367,12.750,12.872,11.900,12.203,11.999,12.861,13.120,12.379,12.047,12.850
TAVG,AMJJAS,13.821,13.515,14.991,14.359,13.477,13.986,12.605,15.036,14.999,13.954,13.951,14.653,13.279,14.498,14.582,13.590,14.496,14.077,15.442,14.344,15.220,15.953,14.523,14.492,14.813,15.617,15.132,14.275,14.672,15.825
TAVG,ONDJFM,-0.841,1.446,2.973,1.908,0.017,1.012,-0.333,2.051,3.019,3.532,2.731,4.054,2.352,0.137,2.874,0.127,2.787,1.901,1.111,3.212,3.549,2.701,-0.476,2.185,1.981,1.398,4.039,3.932,3.258,0.213
TAVG,NDJF,-0.833,-0.893,2.127,0.544,-3.015,-1.714,-2.153,0.672,1.376,2.006,1.258,2.919,1.830,-1.913,1.681,-2.381,1.322,1.144,-1.040,1.954,2.457,0.495,-2.185,1.032,1.325,-0.056,2.018,2.909,1.750,-1.773
RH,year,76.955,74.800,74.732,75.581,76.877,75.224,76.059,75.923,75.804,76.287,77.579,75.091,74.148,74.879,75.427,74.295,72.811,75.492,73.357,74.882,74.893,71.353,74.908,75.629,74.243,73.468,76.076,76.574,76.908,77.724
RH,MAMJJASO,75.301,72.597,73.677,74.038,75.945,73.853,74.418,75.200,74.014,73.240,76.475,72.356,72.979,72.445,73.937,71.578,69.533,73.341,69.927,72.224,73.110,67.807,72.290,72.459,71.431,69.736,73.177,73.884,73.712,75.005
RH,AMJJAS,75.021,71.075,71.963,72.967,74.825,72.960,74.620,73.577,71.854,72.508,75.091,70.096,71.560,71.071,72.206,70.211,67.658,73.641,67.880,71.390,72.365,65.781,72.449,69.963,71.106,66.285,70.729,71.330,71.395,73.187
RH,ONDJFM,71.775,80.202,78.311,76.146,79.570,78.762,77.193,78.924,78.626,79.070,79.970,80.772,79.104,77.261,78.761,76.810,77.657,79.428,78.523,77.471,78.267,78.410,74.522,81.653,78.629,78.251,81.341,82.245,82.279,82.855
RH,NDJF,74.241,80.969,77.764,76.259,79.248,79.322,78.502,78.414,78.902,80.973,80.383,80.616,79.397,77.395,79.759,78.121,79.263,81.435,80.361,78.557,80.556,79.547,76.960,82.226,81.339,79.440,81.440,82.447,83.330,83.047
RHmin,year,63.124,60.437,60.378,61.709,61.950,60.621,60.961,61.684,61.683,62.296,63.054,61.345,60.118,60.670,60.665,58.818,58.752,61.124,58.812,60.483,60.426,57.211,60.723,61.439,59.570,59.093,61.627,63.512,63.403,62.325
RHmin,MAMJJASO,59.365,56.372,57.628,58.070,60.156,57.839,57.929,59.158,58.072,57.444,59.868,56.718,56.894,56.512,57.599,54.521,53.771,57.182,53.630,55.267,56.866,51.594,56.040,56.656,54.383,53.362,56.707,58.604,58.062,57.977
RHmin,AMJJAS,58.490,54.063,54.776,56.143,57.838,55.772,57.940,57.115,54.726,55.676,57.627,53.564,54.518,54.131,54.534,52.280,51.225,57.047,50.315,53.261,55.107,48.608,55.513,53.564,53.822,49.481,53.604,55.028,54.544,55.645
RHmin,ONDJFM,60.798,68.227,67.007,64.994,67.392,66.651,64.173,67.772,66.201,67.731,69.008,69.119,67.905,65.656,68.255,63.156,65.831,67.649,66.223,66.778,67.649,66.266,63.180,69.905,66.963,65.705,69.004,72.619,72.046,70.735
RHmin,NDJF,64.755,70.123,67.572,66.102,67.055,67.539,66.540,68.535,67.656,70.163,70.143,70.520,69.298,66.435,70.098,65.272,67.988,71.153,68.991,68.511,71.648,68.333,66.598,71.980,70.964,69.040,70.533,74.253,74.091,72.043
PREC,year,933.591,611.532,736.553,708.320,724.803,753.660,758.465,744.324,692.225,873.661,765.065,653.262,730.679,711.396,725.388,610.501,705.156,850.015,678.902,699.663,819.311,588.631,707.334,805.491,676.422,529.894,756.546,904.727,807.493,800.814
PREC,MAMJJASO,690.870,439.268,486.746,540.390,557.986,546.658,579.626,539.038,492.030,577.322,515.354,432.535,527.320,542.430,517.884,393.165,496.212,669.112,395.445,479.671,593.837,346.456,505.974,614.066,474.189,375.346,527.070,650.713,601.385,535.320
PREC,AMJJAS,498.994,348.328,311.474,415.573,487.150,447.381,543.407,443.423,353.054,418.144,423.857,309.633,428.956,397.622,417.101,305.635,369.737,547.422,281.496,343.256,462.513,266.249,429.446,491.217,407.500,214.911,407.246,473.617,421.735,432.324
PREC,ONDJFM,113.451,410.856,323.464,387.025,263.719,258.973,287.394,241.622,324.264,461.355,336.295,371.507,326.646,285.427,355.597,191.317,367.397,340.984,357.151,364.339,333.866,396.613,231.008,318.772,300.219,235.479,397.982,384.934,356.265,392.915
PREC,NDJF,69.090,239.880,195.939,248.798,128.170,186.036,207.902,176.096,227.033,299.838,201.195,276.691,216.181,146.356,226.680,133.871,276.486,213.567,241.121,211.829,216.568,265.182,166.740,209.915,219.104,143.161,242.075,233.520,192.528,215.270
SRAD,year,3393.089,3665.090,3488.408,3503.128,3403.326,3550.137,3459.215,3604.457,3656.630,3579.995,3505.303,3594.361,3555.243,3691.007,3729.097,3723.294,3775.292,3376.487,3773.519,3551.175,3608.384,3919.580,3582.359,3512.918,3733.916,3851.697,3641.741,3551.049,3696.229,3649.058
SRAD,MAMJJASO,3222.132,3484.903,3293.265,3337.156,3203.302,3352.443,3263.237,3416.711,3481.480,3430.442,3342.007,3424.646,3372.780,3482.601,3537.098,3524.654,3607.010,3199.920,3605.686,3387.649,3417.222,3750.328,3420.021,3324.688,3535.541,3662.595,3443.871,3380.656,3529.892,3461.845
SRAD,AMJJAS,2861.065,3081.377,2966.213,2964.340,2874.719,2984.176,2829.698,3066.956,3162.731,3042.402,2997.350,3102.128,3032.490,3127.038,3209.562,3109.005,3222.370,2776.056,3235.995,3004.842,3031.726,3372.418,3002.913,2949.540,3079.715,3274.200,3057.522,3040.846,3187.874,3063.133
SRAD,ONDJFM,349.384,577.772,518.896,562.260,490.446,576.162,592.622,518.749,538.449,551.274,504.686,487.055,518.088,560.009,512.441,646.625,554.934,553.883,579.337,540.875,574.153,543.201,602.850,527.666,623.300,642.240,589.888,483.778,516.568,558.725
SRAD,NDJF,108.060,184.208,188.837,181.150,180.826,212.278,185.430,172.240,190.344,155.472,169.219,161.727,177.045,208.422,175.861,212.881,178.734,157.632,178.899,176.516,170.236,174.439,178.907,169.530,199.626,195.761,204.430,154.716,177.100,185.051
WIND,year,3.378,3.431,3.565,3.191,3.208,3.452,3.401,3.513,3.552,3.510,3.266,3.392,3.413,3.288,3.382,3.087,3.259,3.134,3.047,3.056,2.893,2.885,2.887,2.838,2.909,2.872,3.017,3.136,2.770,2.684
WIND,MAMJJASO,3.225,3.292,3.323,3.042,3.242,3.341,3.362,3.300,3.267,3.330,2.971,3.235,3.138,3.260,3.254,3.016,3.159,3.009,2.826,2.869,2.736,2.667,2.774,2.781,2.719,2.740,2.892,2.886,2.756,2.681
WIND,AMJJAS,3.110,3.250,3.135,2.934,3.111,3.159,3.272,3.245,3.115,3.006,2.968,3.159,2.981,3.053,3.062,3.030,3.060,2.929,2.731,2.644,2.710,2.495,2.740,2.741,2.700,2.659,2.925,2.663,2.708,2.575
WIND,ONDJFM,3.767,3.518,3.745,3.907,3.261,3.454,3.694,3.708,4.137,4.001,3.586,3.676,3.792,3.561,3.799,3.103,3.675,3.197,3.156,3.667,3.083,3.442,2.952,2.934,3.135,2.906,3.228,3.499,3.049,2.767
WIND,NDJF,3.900,3.415,4.029,4.032,3.049,3.300,3.771,3.757,4.277,3.937,3.617,3.878,3.985,3.401,3.837,3.056,3.727,3.341,3.090,3.765,3.132,3.555,2.932,3.003,3.291,2.950,3.335,3.730,2.966,2.640
VPD,year,0.289,0.332,0.355,0.318,0.277,0.324,0.269,0.328,0.349,0.316,0.297,0.371,0.322,0.345,0.343,0.337,0.382,0.309,0.397,0.346,0.348,0.426,0.336,0.331,0.359,0.409,0.356,0.328,0.319,0.340
VPD,MAMJJASO,0.373,0.429,0.452,0.409,0.366,0.421,0.353,0.422,0.446,0.410,0.372,0.485,0.405,0.456,0.445,0.444,0.506,0.399,0.530,0.442,0.452,0.571,0.442,0.439,0.461,0.549,0.470,0.422,0.422,0.467
