Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.072,13.556,13.779,13.813,12.579,12.287,13.121,13.379,14.183,14.126,13.521,13.351,13.148,13.379,14.549,13.263,14.327,13.939,14.032,13.769,13.830,13.911,14.351,13.997,14.080,14.417,14.529,13.632,13.562,12.814
TMAX,MAMJJASO,15.322,15.978,16.024,16.344,14.994,14.450,15.391,15.408,16.608,16.559,16.077,15.475,15.112,15.262,17.356,15.777,16.713,15.998,16.410,16.216,16.314,15.947,16.878,16.170,16.505,16.958,16.676,15.807,16.207,16.149
TMAX,AMJJAS,16.747,17.400,17.443,17.979,16.135,15.346,16.983,16.598,17.978,17.821,17.443,17.030,16.548,16.229,18.893,17.219,17.893,17.070,17.665,17.574,17.581,17.123,18.249,17.656,17.605,18.476,17.822,17.245,17.263,17.531
TMAX,ONDJFM,9.158,9.199,9.577,9.814,9.242,8.857,9.654,9.650,10.759,10.410,9.613,10.004,9.797,9.391,10.573,9.759,9.968,11.036,10.556,10.383,9.261,11.101,10.329,10.388,10.375,10.088,10.950,11.063,9.648,9.128
TMAX,NDJF,8.335,8.436,8.444,9.138,7.954,7.348,8.649,8.830,10.056,9.060,8.042,9.152,9.351,8.453,9.880,8.475,8.329,9.992,9.517,9.150,8.201,9.803,9.004,9.487,9.507,8.954,9.802,10.127,8.425,7.352
TMIN,year,6.419,6.373,6.880,6.084,5.857,5.498,6.185,6.627,6.825,6.858,6.694,6.508,6.391,6.698,7.063,6.314,7.472,7.346,7.362,6.819,6.663,7.119,7.096,7.122,7.420,7.396,7.406,6.730,6.802,5.816
TMIN,MAMJJASO,8.105,8.111,8.380,7.834,7.931,7.154,7.743,8.188,8.402,8.662,8.607,8.053,7.704,8.015,8.920,8.056,9.136,8.837,9.143,8.429,8.493,8.337,8.808,8.600,9.170,9.187,8.839,8.360,8.864,8.471
TMIN,AMJJAS,9.263,9.176,9.247,8.901,8.854,7.954,9.074,8.991,9.144,9.183,9.518,9.137,8.919,8.709,9.789,8.780,9.966,9.574,10.147,9.313,9.245,9.306,10.077,9.843,9.871,10.167,9.691,9.579,9.655,9.690
TMIN,ONDJFM,3.452,3.127,3.771,3.951,2.848,2.812,3.354,3.819,4.650,4.737,3.647,4.523,3.898,3.487,4.669,4.178,4.245,5.505,4.678,4.554,3.446,5.166,4.366,4.027,4.941,4.430,4.823,4.963,3.734,2.745
TMIN,NDJF,2.865,2.834,2.765,3.493,1.903,1.571,2.623,3.364,4.208,3.447,2.031,3.818,3.673,2.980,4.391,3.013,2.955,4.681,4.005,3.647,2.697,4.152,3.951,3.577,4.593,3.463,4.029,4.368,2.961,1.270
TAVG,year,9.721,9.954,10.325,9.923,9.218,8.877,9.634,9.988,10.497,10.462,10.091,9.898,9.741,10.042,10.779,9.763,10.898,10.626,10.685,10.272,10.215,10.499,10.733,10.579,10.780,10.891,10.940,10.150,10.152,9.268
