Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.219,14.913,15.350,13.826,13.410,14.573,13.686,14.492,15.047,15.241,14.239,15.670,14.966,16.030,14.806,13.771,14.506,14.963,15.231,16.458,14.997,15.848,15.927,14.648,14.823,15.627,16.394,16.240,15.905,14.697
TMAX,MAMJJASO,19.471,20.102,20.557,18.307,18.757,20.060,18.568,19.312,19.834,19.832,19.243,20.810,20.046,20.940,19.841,18.632,19.068,19.710,20.667,21.361,20.326,20.778,21.238,19.590,19.998,20.849,21.568,20.539,21.194,19.587
TMAX,AMJJAS,21.538,22.534,23.249,20.375,21.060,22.586,21.472,22.032,21.759,21.452,21.529,23.958,22.712,23.809,22.092,21.222,21.599,22.455,23.302,23.778,22.302,23.545,24.670,21.865,22.527,23.494,24.268,22.953,24.557,22.197
TMAX,ONDJFM,5.615,6.337,8.164,6.719,5.954,6.654,5.601,7.623,7.538,9.174,7.603,7.175,6.712,8.358,7.571,6.016,7.480,8.406,6.593,6.864,9.783,8.133,6.770,6.973,7.247,6.693,10.432,7.758,8.134,7.433
TMAX,NDJF,2.575,3.066,5.644,4.278,2.595,3.767,3.312,5.693,4.251,6.129,4.403,4.847,4.678,5.524,5.860,2.820,4.777,7.041,3.385,4.334,7.079,4.403,4.261,5.171,4.649,3.740,7.764,5.486,5.787,5.010
TMIN,year,4.885,5.034,5.220,4.698,4.029,4.305,4.230,4.998,5.442,5.131,4.735,5.371,4.768,6.111,5.342,4.658,4.842,5.506,5.903,6.147,5.604,6.015,5.048,5.301,4.922,5.451,6.184,6.444,5.961,5.668
TMIN,MAMJJASO,8.871,8.717,8.928,7.804,8.110,8.076,7.820,8.192,8.826,7.929,8.525,8.689,8.273,9.298,8.802,8.323,7.769,9.269,9.635,9.258,9.735,9.536,8.696,8.763,8.608,9.044,9.335,9.391,9.453,9.385
TMIN,AMJJAS,10.248,10.448,10.852,9.370,9.927,10.153,10.103,10.267,10.506,9.394,10.175,10.757,9.940,11.295,10.538,10.401,10.030,11.361,11.592,10.742,11.129,11.698,11.137,10.411,10.901,11.193,11.180,11.177,11.402,11.932
TMIN,ONDJFM,-2.351,-1.205,1.158,-1.152,-1.637,-1.045,-2.644,1.094,-0.253,0.430,-0.116,-0.453,-0.924,1.239,0.501,-1.550,-0.360,0.379,-0.322,-0.184,2.140,-0.025,-1.186,-0.451,-0.365,-1.419,2.441,0.364,0.938,0.221
TMIN,NDJF,-4.910,-3.711,-0.471,-2.795,-4.549,-2.794,-3.852,0.124,-2.114,-1.385,-2.244,-1.879,-2.432,-0.724,-0.568,-3.459,-2.071,0.123,-2.843,-2.050,0.375,-2.655,-2.992,-1.664,-1.867,-3.435,1.376,-1.048,-0.722,-1.297
