Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.342,13.034,13.318,11.976,12.331,12.517,12.288,13.142,13.990,13.810,12.840,13.404,12.937,14.111,13.018,12.169,13.772,13.308,13.089,13.936,13.222,13.778,14.581,13.157,13.070,13.947,13.914,13.362,13.670,12.261
TMAX,MAMJJASO,16.703,16.793,17.485,15.486,16.998,16.861,16.303,16.973,17.642,17.809,17.149,17.216,16.740,17.909,16.976,16.108,17.667,17.323,17.586,17.862,17.511,17.382,19.429,17.251,17.896,18.188,17.881,16.959,18.231,16.774
TMAX,AMJJAS,18.553,19.214,19.560,17.333,19.156,18.663,18.596,19.244,18.955,19.289,19.128,19.829,19.156,19.573,18.554,18.188,19.421,19.505,19.590,20.080,18.654,19.056,22.250,19.198,19.642,20.225,20.130,19.085,20.871,19.003
TMAX,ONDJFM,4.338,6.376,6.986,6.089,6.076,5.801,6.033,7.349,8.398,9.388,6.826,6.581,7.074,7.195,7.808,6.952,7.545,8.099,6.162,6.823,8.043,8.300,7.427,6.802,6.687,6.065,9.717,7.299,5.975,6.403
TMAX,NDJF,1.575,4.714,5.075,4.142,4.049,2.858,4.039,5.916,5.804,7.231,3.638,4.545,6.053,4.910,6.545,4.091,5.163,6.428,3.705,4.379,6.142,5.009,4.570,5.672,3.850,3.170,7.855,5.798,3.553,4.217
TMIN,year,4.043,4.837,4.684,3.689,3.583,4.120,4.303,4.958,5.021,4.968,4.361,5.196,4.802,5.994,4.776,4.204,5.053,4.745,5.048,5.485,5.046,5.542,5.275,4.914,4.585,5.407,5.281,5.108,5.201,4.375
TMIN,MAMJJASO,7.535,7.576,7.828,6.074,6.991,7.373,7.212,7.810,7.716,7.895,7.586,8.151,7.678,8.685,7.754,6.998,7.780,7.912,8.519,8.331,8.345,8.074,8.822,7.957,8.268,8.667,8.116,7.941,8.544,7.809
TMIN,AMJJAS,8.887,9.325,9.469,7.554,8.567,8.845,8.905,9.309,8.992,9.066,8.929,9.956,9.509,10.108,9.148,8.645,9.179,9.534,10.228,9.851,9.226,9.541,11.089,9.371,9.863,10.386,9.886,9.622,10.543,9.620
TMIN,ONDJFM,-2.485,-0.416,0.331,-0.859,-0.698,-1.065,-0.799,1.029,1.163,1.051,0.161,-0.285,0.420,0.875,0.896,0.171,0.636,0.726,-0.420,0.075,1.531,0.802,0.457,-0.221,-0.069,-0.793,1.977,0.220,-0.387,-0.241
TMIN,NDJF,-4.846,-1.705,-1.088,-2.056,-2.269,-3.008,-2.110,-0.211,-0.650,-0.368,-2.286,-1.870,-0.404,-0.881,0.297,-1.624,-0.978,-0.413,-2.390,-1.682,-0.096,-1.463,-1.164,-1.000,-2.152,-2.766,0.742,-0.988,-2.144,-1.669
TAVG,year,7.910,8.617,8.674,7.573,7.673,8.010,7.979,8.741,9.092,8.990,8.292,9.024,8.558,9.755,8.614,7.933,9.099,8.753,8.791,9.446,8.825,9.362,9.606,8.750,8.536,9.368,9.318,8.980,9.200,8.109
