Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.862,14.952,15.395,13.727,12.918,13.900,12.794,14.400,15.573,15.376,14.208,15.293,13.983,15.204,14.565,12.962,14.146,14.361,15.361,15.982,14.512,15.672,15.176,14.658,15.058,15.532,15.733,15.758,15.063,14.065
TMAX,MAMJJASO,18.868,19.888,20.307,18.213,18.224,18.854,17.508,18.954,19.972,19.529,18.890,20.099,18.611,19.848,19.680,17.982,18.706,18.973,20.386,20.388,19.422,20.750,20.135,19.457,19.998,20.638,20.607,19.947,19.955,19.530
TMAX,AMJJAS,21.092,22.267,23.016,20.374,20.746,21.241,20.157,21.736,22.037,21.196,21.181,23.271,21.255,22.662,21.960,20.724,21.355,21.727,23.043,22.597,21.598,23.750,23.477,21.717,22.744,23.637,23.081,22.378,23.249,22.290
TMAX,ONDJFM,5.226,6.435,8.436,6.857,5.349,5.983,5.579,7.497,8.529,9.573,7.667,7.561,6.742,7.140,7.846,4.683,7.177,7.734,6.638,7.521,9.016,8.500,5.922,6.940,7.532,6.192,10.360,7.986,7.638,6.392
TMAX,NDJF,2.704,3.452,6.255,4.700,1.969,3.205,3.477,5.800,5.995,7.047,4.770,5.376,5.290,4.569,6.307,1.497,4.442,6.374,3.834,5.425,6.700,5.434,3.339,5.254,5.439,3.456,7.881,6.071,5.354,4.009
TMIN,year,5.844,5.883,6.467,5.944,5.023,5.335,4.693,6.192,6.780,6.647,5.740,6.295,5.583,6.457,5.896,4.863,5.862,6.208,6.654,7.035,6.335,6.672,5.828,6.112,5.809,6.276,6.961,7.001,6.234,5.513
TMIN,MAMJJASO,9.389,9.015,9.749,8.965,9.199,8.829,8.118,9.021,9.510,8.995,8.877,9.128,8.668,9.344,9.427,8.496,8.836,9.431,9.848,9.655,9.884,10.178,9.040,9.208,8.690,9.657,9.913,9.499,9.378,9.544
TMIN,AMJJAS,10.887,10.597,11.368,10.550,10.896,10.637,10.313,11.101,10.770,10.283,10.472,11.158,10.493,11.210,11.016,10.488,10.708,11.399,11.607,10.961,11.469,12.218,11.366,10.652,10.748,11.815,11.679,11.047,11.225,11.923
TMIN,ONDJFM,-0.671,0.371,2.324,0.778,-0.745,-0.051,-1.210,2.158,2.042,2.981,1.443,1.473,0.803,1.324,1.686,-1.616,0.888,1.830,0.753,1.871,2.585,1.860,-0.669,0.945,1.486,-0.502,3.561,2.128,1.794,0.241
TMIN,NDJF,-2.373,-1.802,1.032,-0.593,-3.770,-2.133,-2.528,1.530,0.884,1.295,-0.189,0.336,0.048,-0.381,0.923,-3.945,-0.894,1.258,-1.242,0.480,1.270,-0.237,-2.596,-0.116,0.518,-2.058,2.471,1.095,0.252,-1.451
TAVG,year,9.718,10.267,10.843,9.645,8.799,9.466,8.570,10.186,11.105,10.894,9.856,10.749,9.722,10.814,10.165,8.688,9.791,10.066,10.817,11.292,10.219,10.958,10.292,10.189,10.208,10.708,11.139,11.184,10.434,9.608
TAVG,MAMJJASO,13.910,14.299,14.910,13.375,13.474,13.649,12.577,13.854,14.666,14.139,13.731,14.579,13.552,14.620,14.478,13.010,13.547,13.978,14.908,14.793,14.424,15.248,14.383,14.100,14.098,14.970,15.037,14.548,14.433,14.323
TAVG,AMJJAS,15.813,16.381,17.115,15.297,15.615,15.823,15.034,16.345,16.409,15.721,15.756,17.297,15.850,17.076,16.536,15.433,15.889,16.385,17.207,16.643,16.389,17.841,17.306,16.030,16.612,17.654,17.236,16.661,17.042,16.964
TAVG,ONDJFM,2.145,3.234,5.227,3.673,2.110,2.828,2.015,4.657,5.096,6.122,4.365,4.344,3.645,4.099,4.598,1.341,3.704,4.506,3.443,4.467,5.467,4.900,2.351,3.693,4.239,2.524,6.630,4.761,4.426,3.079
TAVG,NDJF,0.158,0.774,3.578,1.998,-1.013,0.503,0.378,3.585,3.364,4.084,2.242,2.811,2.622,2.040,3.557,-1.332,1.550,3.599,1.125,2.816,3.756,2.446,0.175,2.392,2.805,0.500,4.968,3.371,2.618,1.116
RH,year,76.815,73.768,73.604,76.466,77.487,75.330,76.772,75.776,75.110,75.266,77.496,74.305,76.358,75.745,76.861,78.822,78.191,78.160,77.391,76.192,79.070,75.273,75.025,75.898,74.665,74.718,75.961,75.749,77.680,78.382
RH,MAMJJASO,74.363,70.126,70.196,74.343,76.044,72.541,74.117,72.578,71.749,71.985,75.216,69.725,73.955,72.380,74.063,76.681,75.055,75.588,73.893,72.220,76.937,72.074,70.989,72.119,70.495,70.583,72.314,72.389,74.226,75.676
RH,AMJJAS,72.943,68.330,67.894,73.598,73.858,71.320,73.555,70.926,70.142,71.451,73.708,66.361,71.936,70.087,71.839,74.875,73.330,74.037,71.679,69.924,75.127,69.738,67.966,69.589,68.026,67.313,69.957,69.597,70.771,74.856
RH,ONDJFM,78.977,79.966,80.110,78.663,80.078,80.664,79.104,81.997,78.774,78.883,81.153,81.781,81.436,81.358,81.301,82.700,82.582,82.998,83.077,82.910,82.773,81.289,81.470,82.446,81.634,82.245,80.800,82.478,84.129,83.097
RH,NDJF,79.852,81.942,81.058,80.288,80.029,81.198,80.584,83.953,81.588,80.611,82.701,83.481,82.119,82.264,82.330,83.304,83.517,84.292,84.495,83.570,84.686,82.337,82.187,83.276,82.945,83.613,82.805,83.158,84.754,83.681
RHmin,year,60.472,56.569,56.951,60.406,60.920,58.339,59.972,59.632,58.282,58.509,60.211,57.715,59.829,59.129,59.775,61.542,60.872,60.932,59.872,58.551,61.708,57.650,56.944,58.853,56.922,56.905,58.696,58.530,59.870,60.553
RHmin,MAMJJASO,55.971,51.028,51.908,56.315,58.039,53.941,55.650,54.302,53.163,53.013,55.888,51.195,55.516,53.977,55.277,57.830,55.837,56.818,54.297,52.759,57.955,53.018,51.395,53.216,50.420,51.342,52.875,53.488,54.536,56.277
RHmin,AMJJAS,54.051,49.058,48.879,55.255,55.157,52.546,54.845,52.407,51.148,52.521,54.093,47.644,53.141,51.444,53.225,55.711,53.867,54.787,51.780,50.205,56.215,50.292,48.264,50.512,48.263,48.329,50.521,50.756,49.943,55.722
RHmin,ONDJFM,65.071,65.571,65.892,64.511,65.242,66.308,63.355,68.894,63.952,64.157,66.371,67.088,67.074,67.409,66.375,66.907,66.552,67.952,68.049,68.411,66.634,65.242,65.120,67.165,66.671,65.720,64.569,67.528,68.909,67.498
RHmin,NDJF,67.630,68.945,68.534,67.504,65.852,68.200,66.052,72.819,68.956,67.047,70.348,70.774,69.251,69.952,69.093,69.039,69.333,70.819,70.769,70.622,70.253,68.089,67.000,69.226,70.146,69.343,68.860,70.005,71.150,69.390
PREC,year,747.329,443.726,579.095,558.013,623.090,597.991,656.884,603.314,513.132,596.040,557.890,582.294,636.375,696.351,653.892,639.307,716.601,748.892,683.867,683.797,757.945,665.020,513.723,645.000,595.433,606.117,720.023,655.182,710.672,870.142
PREC,MAMJJASO,552.229,308.526,410.661,454.946,477.849,441.367,471.975,416.217,391.369,448.083,414.326,418.601,450.503,510.386,509.943,543.536,582.584,586.613,499.871,493.342,622.087,502.924,387.861,458.668,396.097,465.846,508.445,500.067,546.992,655.088
PREC,AMJJAS,408.966,270.093,315.110,402.699,422.136,378.376,412.045,356.228,317.983,392.067,359.635,293.420,382.518,358.353,440.485,477.208,484.381,439.436,412.813,398.129,542.570,358.265,305.432,365.874,348.421,392.718,433.604,381.712,392.674,605.097
