Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.345,17.420,18.245,16.636,16.298,17.269,16.628,17.370,17.677,18.250,16.661,18.453,17.527,18.781,17.513,16.302,17.177,17.564,17.593,19.481,17.811,18.779,18.548,17.318,17.146,17.946,19.364,19.108,18.874,17.196
TMAX,MAMJJASO,22.868,22.922,23.815,21.671,21.912,23.108,21.855,22.426,22.679,23.217,21.879,23.867,23.109,23.986,22.734,21.467,22.043,22.545,23.271,24.677,23.378,24.005,24.608,22.495,22.513,23.350,24.783,23.795,24.567,22.275
TMAX,AMJJAS,24.901,25.506,26.405,23.834,24.552,26.005,24.899,25.189,24.567,25.058,24.288,26.984,25.944,26.807,25.011,24.262,24.606,25.192,25.775,27.248,25.300,26.614,28.220,24.908,25.068,25.895,27.722,26.152,27.818,24.948
TMAX,ONDJFM,8.375,8.812,10.793,9.044,7.835,8.959,7.892,10.237,9.799,11.869,9.677,9.500,8.925,10.647,10.149,7.900,9.785,11.050,8.783,9.456,12.442,10.564,8.753,9.361,9.403,8.919,12.949,10.102,10.563,9.934
TMAX,NDJF,4.945,5.243,8.063,6.122,4.213,6.287,5.258,8.010,6.340,8.695,6.360,6.964,6.578,7.405,8.233,4.549,6.859,9.497,5.156,6.521,9.562,6.637,5.597,7.240,6.500,5.797,10.311,7.537,7.613,7.129
TMIN,year,7.967,8.126,8.142,7.660,7.012,7.416,7.458,7.970,8.558,8.101,7.714,8.669,8.019,9.299,8.217,7.729,7.814,8.295,8.756,9.077,8.512,8.666,7.463,7.803,7.395,8.044,8.629,8.603,8.485,8.144
TMIN,MAMJJASO,12.050,12.107,12.092,11.036,11.180,11.343,11.182,11.508,12.166,11.265,11.793,12.304,12.028,12.915,11.840,11.626,10.977,12.268,12.859,12.587,12.803,12.262,11.702,11.381,11.334,11.804,11.999,11.899,12.113,11.941
TMIN,AMJJAS,13.585,13.992,14.277,12.697,13.297,13.702,13.620,13.670,14.023,12.955,13.640,14.549,13.970,15.212,13.886,13.849,13.336,14.486,14.969,14.461,14.266,14.542,14.339,13.150,13.689,14.029,13.972,13.797,14.113,14.463
TMIN,ONDJFM,0.529,1.655,3.604,1.528,0.677,1.900,0.227,3.628,2.268,2.921,2.365,2.149,1.944,3.599,2.882,0.890,2.546,2.837,1.942,2.372,4.419,2.344,0.736,1.810,1.764,1.247,4.173,2.390,2.897,2.744
TMIN,NDJF,-2.035,-0.821,1.857,-0.225,-2.245,0.497,-1.046,2.430,0.200,1.085,0.249,0.532,0.218,1.422,1.767,-1.030,0.863,2.400,-0.741,0.404,2.580,-0.299,-1.300,0.454,0.018,-0.722,2.955,0.651,1.210,1.008
TAVG,year,12.452,12.578,13.016,11.963,11.480,12.246,11.911,12.456,12.853,12.945,11.952,13.375,12.495,13.775,12.685,11.923,12.394,12.752,12.968,14.090,12.905,13.437,12.757,12.255,11.964,12.686,13.751,13.529,13.436,12.361
TAVG,MAMJJASO,17.262,17.353,17.810,16.185,16.359,17.184,16.386,16.790,17.190,17.064,16.609,17.935,17.288,18.202,17.093,16.465,16.416,17.272,17.836,18.512,17.832,17.867,17.954,16.631,16.622,17.259,18.160,17.530,18.083,16.752
TAVG,AMJJAS,19.125,19.670,20.288,18.160,18.788,19.892,19.186,19.357,19.116,18.922,18.821,20.705,19.752,20.827,19.360,19.041,18.969,19.772,20.192,20.853,19.622,20.342,21.154,18.757,19.136,19.708,20.677,19.736,20.771,19.393
