Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,5.655,6.691,6.787,6.822,5.574,6.113,5.718,6.859,7.694,7.859,7.307,7.322,6.548,6.803,6.826,6.616,7.487,6.568,7.309,7.741,6.937,7.639,7.931,7.737,7.871,8.374,7.813,7.784,7.480,6.117
TMAX,MAMJJASO,9.603,10.123,10.190,10.219,9.948,10.054,9.363,10.435,10.729,11.111,10.582,10.222,9.738,10.464,10.382,10.514,11.008,9.889,10.927,10.865,10.541,11.845,11.436,11.291,11.135,11.641,11.556,10.943,11.280,10.914
TMAX,AMJJAS,12.098,12.226,12.401,12.566,11.849,11.978,11.296,13.080,12.809,13.071,12.664,12.828,11.919,12.921,12.354,12.595,13.576,12.130,13.189,12.741,12.813,14.868,13.849,13.559,13.110,14.575,13.267,13.359,13.911,13.208
TMAX,ONDJFM,-1.809,-0.224,1.515,0.367,0.266,-0.227,-0.206,1.016,2.176,2.336,1.828,2.818,1.382,-0.204,1.716,0.650,1.268,1.240,0.653,2.054,1.686,2.017,0.387,1.693,2.210,1.939,2.755,2.503,1.596,-0.010
TMAX,NDJF,-2.154,-2.222,0.411,-0.923,-1.446,-3.006,-1.801,-0.390,1.021,1.087,0.240,1.960,0.958,-1.852,0.892,-1.341,-0.473,0.316,-0.806,0.896,0.333,0.368,-1.219,0.541,1.251,0.820,1.228,1.430,0.188,-1.736
TMIN,year,-0.994,0.394,0.518,0.756,-0.891,-0.262,-0.495,0.451,1.492,1.754,1.046,0.903,0.154,0.302,0.393,-0.061,0.911,0.563,1.038,1.765,0.526,1.084,1.176,1.285,1.379,1.751,1.265,1.098,0.973,-0.845
TMIN,MAMJJASO,2.745,3.470,3.764,3.610,3.323,3.455,2.917,3.489,3.916,4.294,3.846,3.235,2.767,3.498,3.547,3.326,3.703,3.441,4.180,4.305,3.624,4.684,4.215,4.431,3.952,4.177,4.456,3.561,4.118,3.564
TMIN,AMJJAS,4.893,4.888,5.565,5.663,4.837,4.795,4.533,5.726,5.385,5.749,5.397,5.311,4.589,5.416,4.950,4.915,5.658,5.420,5.873,5.731,5.694,7.158,6.182,6.201,5.793,6.765,5.857,5.448,6.251,5.445
TMIN,ONDJFM,-8.628,-5.787,-3.935,-5.272,-5.073,-6.130,-5.966,-4.027,-3.102,-2.531,-3.445,-2.279,-4.223,-5.846,-3.350,-5.203,-4.287,-3.912,-4.476,-3.343,-3.531,-3.394,-5.274,-3.966,-3.404,-3.814,-2.593,-2.942,-3.892,-5.781
TMIN,NDJF,-8.835,-8.125,-5.280,-6.532,-6.883,-9.258,-7.607,-5.294,-4.264,-3.664,-5.024,-3.170,-4.344,-7.571,-4.194,-7.112,-6.135,-4.564,-5.958,-4.459,-4.435,-4.985,-6.991,-4.984,-4.100,-4.273,-3.926,-3.646,-5.335,-7.296
