Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.363,15.437,15.382,14.405,13.619,14.333,13.762,15.103,16.016,15.837,14.656,15.556,14.551,15.696,15.647,13.802,15.423,15.110,16.087,15.745,15.451,15.830,16.281,15.630,15.940,16.453,16.204,15.729,15.847,14.336
TMAX,MAMJJASO,18.179,19.146,18.855,17.366,17.602,17.899,17.360,17.932,19.411,19.095,18.405,18.992,18.092,18.900,19.514,17.826,19.188,18.383,19.723,18.950,18.967,19.242,20.187,19.214,19.624,20.243,19.545,19.026,19.821,18.894
TMAX,AMJJAS,19.965,21.118,20.777,18.903,19.407,19.505,19.223,19.776,20.879,20.385,19.759,21.388,19.978,20.822,21.238,19.691,21.013,20.257,21.682,20.789,20.571,21.186,22.542,21.030,21.136,22.437,21.352,21.140,22.020,20.763
TMAX,ONDJFM,8.029,8.624,10.022,9.491,8.672,8.153,8.830,10.147,10.976,11.599,9.973,9.724,9.643,9.107,10.850,8.207,9.266,10.667,9.559,10.484,10.004,11.396,9.851,9.996,10.075,9.835,12.447,10.489,9.202,9.139
TMAX,NDJF,5.938,6.835,8.339,7.902,6.679,5.830,7.138,8.757,9.338,9.674,7.182,7.932,8.413,7.282,9.941,5.509,6.655,9.134,7.851,8.998,8.629,9.084,7.765,8.864,8.169,7.590,10.731,9.291,7.194,6.886
TMIN,year,6.912,7.320,7.441,7.001,6.179,6.285,6.490,7.921,7.601,7.640,6.692,7.855,6.996,7.850,7.450,5.869,7.324,7.779,7.980,8.285,7.731,7.944,7.005,7.553,7.671,8.288,8.233,7.715,7.433,6.161
TMIN,MAMJJASO,9.644,9.740,9.816,8.829,9.172,8.576,8.908,9.717,9.764,9.395,9.161,9.996,9.245,9.896,9.977,8.439,9.671,10.123,10.297,10.226,10.253,10.068,9.267,9.830,9.855,10.597,10.218,9.785,9.808,9.169
TMIN,AMJJAS,10.754,10.942,11.181,9.895,10.458,9.633,10.401,10.945,10.509,10.171,10.081,11.629,10.702,11.308,11.217,9.725,10.943,11.392,11.580,11.331,11.093,11.628,11.073,11.127,10.825,11.972,11.641,11.208,11.266,10.340
TMIN,ONDJFM,2.598,2.370,4.388,3.211,2.688,2.301,2.672,4.739,5.032,5.113,3.625,3.920,3.671,3.552,4.599,1.971,3.173,4.512,3.871,4.582,4.548,5.081,3.035,3.588,3.954,3.776,6.262,4.317,3.221,3.116
TMIN,NDJF,0.985,1.059,3.265,2.337,0.915,0.822,1.750,4.077,4.053,3.839,1.796,2.807,3.406,2.234,4.481,0.200,1.471,3.814,2.629,3.596,3.635,3.495,1.996,3.475,2.777,2.453,5.460,3.732,2.046,1.832
TAVG,year,10.707,11.422,11.490,10.737,9.971,10.416,10.222,11.560,11.900,11.872,10.777,11.773,10.844,11.860,11.626,9.931,11.445,11.498,12.111,12.080,11.664,11.936,11.738,11.663,11.875,12.462,12.296,11.819,11.768,10.449
TAVG,MAMJJASO,13.941,14.486,14.390,13.161,13.427,13.341,13.204,13.844,14.727,14.407,13.904,14.575,13.738,14.457,14.806,13.232,14.487,14.299,15.057,14.626,14.651,14.679,14.851,14.566,14.796,15.522,14.951,14.494,14.933,14.192
TAVG,AMJJAS,15.400,16.108,16.030,14.475,15.013,14.721,14.917,15.377,15.875,15.500,15.101,16.600,15.461,16.143,16.305,14.874,16.059,15.834,16.710,16.092,15.910,16.428,16.996,16.150,16.084,17.315,16.577,16.261,16.753,15.754
TAVG,ONDJFM,5.357,5.551,7.283,6.390,5.726,5.292,5.837,7.497,8.083,8.338,6.846,6.876,6.683,6.376,7.799,5.135,6.278,7.661,6.822,7.620,7.334,8.305,6.499,6.827,7.096,6.812,9.434,7.502,6.320,6.304
TAVG,NDJF,3.557,4.040,5.920,5.185,3.842,3.478,4.545,6.523,6.783,6.737,4.581,5.458,5.952,4.835,7.351,2.946,4.171,6.555,5.346,6.431,6.212,6.436,4.969,6.230,5.588,5.113,8.181,6.605,4.735,4.595
RH,year,81.916,80.022,79.800,81.300,81.975,79.622,81.449,81.177,79.057,79.556,80.880,81.040,83.098,81.704,81.499,80.187,81.190,83.864,81.522,82.380,82.111,81.471,78.336,80.882,80.888,79.531,81.661,80.549,80.164,80.532
RH,MAMJJASO,79.362,77.331,77.540,79.175,80.403,77.516,79.070,78.720,75.427,76.310,78.178,77.625,80.519,79.007,79.071,77.819,78.453,82.332,78.615,80.491,78.992,79.084,75.012,77.505,78.179,76.183,79.143,77.705,76.564,76.682
RH,AMJJAS,77.544,75.144,75.862,78.043,78.785,75.407,78.459,76.289,73.332,74.711,76.692,75.423,79.795,77.737,77.618,75.916,76.837,81.396,76.762,78.593,76.884,78.388,73.256,76.316,76.471,74.032,78.079,75.585,74.372,74.973
RH,ONDJFM,86.519,84.650,85.311,83.540,85.187,84.177,83.728,85.987,86.107,83.484,85.042,86.288,85.381,86.491,85.480,85.032,85.673,85.202,87.533,85.898,86.863,84.836,83.960,84.870,85.413,85.722,84.607,84.704,87.402,85.402
RH,NDJF,87.241,85.591,85.281,85.202,84.744,84.460,85.028,86.708,87.485,84.608,86.677,87.886,87.433,87.320,87.617,85.607,85.772,86.596,88.381,86.497,87.428,86.416,85.697,86.647,86.893,87.478,86.330,85.234,88.638,87.658
