Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.495,15.572,16.252,14.333,14.989,15.094,14.920,15.827,16.200,16.249,15.069,16.626,15.933,16.966,15.579,14.364,15.876,16.256,16.060,17.661,16.571,16.877,17.468,15.678,15.486,16.590,17.383,16.830,16.877,15.438
TMAX,MAMJJASO,20.212,20.049,21.138,18.617,19.973,20.066,19.475,20.175,20.209,20.456,19.742,21.024,20.620,21.276,19.937,18.896,20.222,20.664,20.939,22.115,21.478,21.097,22.762,20.102,20.329,21.254,21.796,20.967,21.861,20.176
TMAX,AMJJAS,21.945,22.589,23.343,20.579,22.499,22.612,22.406,22.511,21.532,21.928,21.926,23.826,23.065,23.465,21.905,21.409,22.454,22.999,23.057,24.454,23.143,22.991,25.869,22.325,22.563,23.611,24.455,23.117,24.541,22.844
TMAX,ONDJFM,7.276,8.414,9.569,7.813,7.411,7.518,7.561,9.323,9.998,11.366,8.776,8.817,9.090,9.674,9.441,7.579,9.204,10.115,8.548,9.278,11.041,10.424,9.396,8.734,9.056,7.768,12.190,9.544,9.252,8.736
TMAX,NDJF,4.291,5.850,7.378,5.236,4.676,4.996,5.505,7.555,7.184,8.617,5.539,6.923,7.337,6.587,8.216,4.686,6.645,8.741,5.542,6.451,8.791,6.821,6.533,7.246,6.385,5.081,10.216,7.811,6.350,6.279
TMIN,year,5.676,6.443,6.012,5.646,5.361,5.633,5.884,6.349,6.496,6.392,5.921,7.060,6.610,7.798,6.659,6.080,6.520,6.692,7.075,7.623,6.937,7.794,6.859,6.495,6.232,6.806,7.230,7.517,7.235,6.646
TMIN,MAMJJASO,9.853,10.017,9.885,8.709,9.288,9.467,9.459,9.769,9.822,9.581,9.786,10.367,10.232,10.987,9.994,9.495,9.521,10.367,11.228,10.945,10.772,10.974,10.745,9.940,10.085,10.340,10.463,10.651,10.861,10.242
TMIN,AMJJAS,11.163,11.861,11.924,10.158,11.136,11.562,11.686,11.557,11.590,11.009,11.486,12.415,12.033,12.948,11.730,11.453,11.442,12.488,13.065,12.507,11.855,12.789,13.182,11.505,12.097,12.225,12.343,12.582,13.028,12.399
TMIN,ONDJFM,-2.063,0.161,1.558,-0.169,0.056,0.101,-0.854,2.111,1.188,1.446,0.967,0.791,1.169,2.394,1.813,0.581,1.712,1.752,0.631,0.756,3.949,1.539,1.323,0.900,0.977,0.418,3.491,1.454,1.632,1.337
TMIN,NDJF,-4.820,-2.272,-0.228,-1.868,-2.498,-1.559,-2.096,0.763,-1.180,-0.119,-1.567,-0.686,-0.187,0.081,1.017,-1.200,0.039,1.022,-1.918,-1.548,2.122,-1.211,-0.516,-0.169,-1.085,-1.653,2.087,0.067,-0.092,-0.213
