Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.379,12.793,13.606,12.415,11.132,12.078,10.844,12.649,13.904,13.692,13.125,13.538,12.236,13.020,13.054,11.911,12.719,12.362,13.840,13.988,13.163,14.021,12.975,12.718,13.178,13.820,13.871,13.941,12.989,12.596
TMAX,MAMJJASO,17.307,17.435,18.463,17.210,16.845,17.113,15.615,17.546,18.221,17.683,17.608,18.042,16.845,17.965,18.293,17.264,17.459,17.161,19.098,18.330,18.238,19.479,17.842,17.518,17.936,18.939,18.943,18.306,17.885,18.630
TMAX,AMJJAS,19.905,19.993,21.416,19.793,19.489,19.718,18.278,20.638,20.762,19.694,20.225,21.290,19.613,21.157,20.888,20.167,20.483,19.962,22.095,20.637,20.998,23.046,21.004,20.033,21.063,22.208,21.340,20.845,21.262,21.906
TMAX,ONDJFM,2.814,4.751,6.284,4.990,2.907,4.213,3.277,5.225,6.586,7.402,5.903,6.670,5.101,4.188,5.751,2.993,5.535,5.356,4.388,5.767,6.772,6.517,3.350,4.878,5.232,4.342,7.887,6.363,5.707,3.703
TMAX,NDJF,1.285,1.895,4.672,2.951,-0.406,1.159,1.109,3.490,4.544,5.224,3.721,4.759,4.044,1.827,4.092,-0.197,3.115,3.927,1.381,3.850,4.633,3.822,0.861,3.168,3.750,1.841,5.228,4.514,3.579,1.271
TMIN,year,5.028,5.067,5.734,5.244,3.688,4.516,3.188,5.184,6.359,6.263,5.571,5.785,4.739,5.203,5.355,3.810,5.163,5.308,5.763,6.286,5.637,5.624,5.321,5.292,5.092,5.568,6.079,6.403,5.433,4.631
TMIN,MAMJJASO,8.479,8.105,8.982,8.450,8.395,8.186,6.880,8.588,9.135,8.491,8.495,8.434,7.737,8.530,9.007,7.470,8.104,8.520,8.953,8.535,9.194,9.055,8.374,8.517,7.897,8.681,9.425,8.848,8.426,8.929
TMIN,AMJJAS,10.360,9.780,10.897,10.281,10.086,10.004,9.279,10.994,10.579,9.817,10.232,10.512,9.653,10.576,10.562,9.639,10.050,10.629,10.730,9.905,11.144,11.222,10.618,10.099,10.329,10.874,11.037,10.334,10.451,11.673
TMIN,ONDJFM,-2.606,-0.470,1.204,-0.156,-2.280,-1.222,-2.704,0.310,1.202,2.118,1.083,1.479,0.312,-0.689,0.927,-2.994,0.320,0.939,-0.631,1.428,2.036,0.935,-1.836,0.315,0.251,-1.170,2.276,2.079,1.143,-1.274
TMIN,NDJF,-3.269,-2.648,0.318,-1.398,-5.381,-3.798,-4.115,-0.501,-0.087,0.672,-0.301,0.481,-0.035,-2.444,-0.224,-5.158,-1.193,0.427,-2.712,0.191,1.292,-0.962,-3.611,-0.715,-0.359,-2.319,0.604,1.157,-0.301,-2.806
