Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.040,17.103,17.918,16.265,15.988,16.897,16.261,17.072,17.406,17.918,16.401,18.160,17.258,18.449,17.188,15.977,16.911,17.321,17.328,19.120,17.546,18.410,18.340,16.950,16.855,17.671,18.991,18.757,18.466,16.855
TMAX,MAMJJASO,22.491,22.529,23.431,21.232,21.523,22.669,21.423,22.051,22.326,22.809,21.559,23.466,22.755,23.539,22.323,21.097,21.737,22.241,22.929,24.267,23.052,23.509,24.270,22.036,22.151,22.996,24.307,23.373,24.067,21.868
TMAX,AMJJAS,24.509,25.095,26.014,23.362,24.145,25.524,24.460,24.799,24.177,24.637,23.945,26.571,25.552,26.325,24.578,23.840,24.284,24.871,25.407,26.814,24.956,26.069,27.806,24.433,24.666,25.506,27.227,25.708,27.261,24.508
TMAX,ONDJFM,8.205,8.603,10.468,8.809,7.654,8.662,7.646,9.968,9.626,11.691,9.458,9.332,8.829,10.423,9.915,7.733,9.573,10.803,8.657,9.276,12.090,10.420,8.772,9.129,9.234,8.699,12.726,9.886,10.276,9.689
TMAX,NDJF,4.828,5.099,7.787,5.935,4.110,6.003,5.062,7.803,6.237,8.566,6.179,6.889,6.552,7.231,8.092,4.405,6.671,9.261,5.102,6.375,9.241,6.557,5.686,7.096,6.384,5.598,10.161,7.408,7.359,6.926
TMIN,year,7.747,7.920,7.973,7.431,6.823,7.182,7.277,7.779,8.313,7.884,7.460,8.465,7.799,9.108,8.006,7.439,7.567,8.066,8.500,8.846,8.281,8.424,7.266,7.521,7.131,7.762,8.341,8.359,8.190,7.844
TMIN,MAMJJASO,11.803,11.845,11.915,10.769,10.959,11.097,10.993,11.290,11.900,11.035,11.501,12.058,11.788,12.680,11.606,11.315,10.708,12.002,12.586,12.317,12.535,11.967,11.401,11.079,11.005,11.465,11.663,11.589,11.797,11.612
TMIN,AMJJAS,13.312,13.715,14.061,12.416,13.061,13.427,13.413,13.425,13.711,12.685,13.333,14.283,13.704,14.933,13.619,13.489,13.023,14.186,14.658,14.141,13.977,14.204,13.996,12.816,13.322,13.644,13.619,13.473,13.786,14.099
TMIN,ONDJFM,0.388,1.500,3.425,1.381,0.603,1.624,0.095,3.466,2.146,2.773,2.154,2.009,1.794,3.405,2.782,0.714,2.352,2.637,1.782,2.168,4.264,2.187,0.748,1.555,1.579,1.037,4.034,2.183,2.709,2.448
TMIN,NDJF,-2.149,-0.966,1.678,-0.387,-2.252,0.196,-1.164,2.262,0.048,0.916,0.009,0.434,0.096,1.190,1.702,-1.229,0.633,2.169,-0.891,0.171,2.455,-0.459,-1.239,0.246,-0.174,-0.911,2.839,0.505,1.036,0.730
TAVG,year,12.199,12.320,12.765,11.660,11.225,11.933,11.612,12.196,12.589,12.689,11.727,13.146,12.274,13.535,12.417,11.614,12.147,12.540,12.725,13.825,12.685,13.125,12.534,11.923,11.682,12.400,13.406,13.227,13.068,12.043
TAVG,MAMJJASO,16.962,17.028,17.516,15.827,16.046,16.820,16.038,16.463,16.869,16.769,16.328,17.635,17.009,17.887,16.770,16.118,16.141,17.008,17.548,18.194,17.566,17.455,17.615,16.237,16.271,16.900,17.733,17.151,17.648,16.388
TAVG,AMJJAS,18.803,19.327,19.967,17.776,18.452,19.491,18.811,19.001,18.749,18.596,18.523,20.393,19.435,20.472,19.001,18.644,18.664,19.479,19.871,20.495,19.332,19.883,20.750,18.330,18.743,19.307,20.225,19.335,20.292,18.994
TAVG,ONDJFM,4.073,4.739,6.679,4.786,3.923,4.923,3.649,6.419,5.568,6.852,5.514,5.368,4.973,6.599,6.031,4.075,5.754,6.492,4.999,5.448,7.834,5.938,4.479,4.962,5.041,4.508,7.997,5.700,6.120,5.805
TAVG,NDJF,1.149,1.828,4.522,2.493,0.807,2.906,1.782,4.781,2.885,4.349,2.876,3.460,3.013,3.977,4.639,1.555,3.508,5.556,1.919,3.064,5.567,2.753,1.992,3.274,2.765,2.053,6.194,3.674,3.909,3.637
RH,year,68.227,70.580,67.508,72.113,71.914,68.926,69.535,69.556,70.466,66.905,69.997,63.869,65.822,69.586,69.323,71.385,67.944,68.313,70.454,64.401,68.190,69.895,67.701,72.588,71.869,72.078,66.061,69.148,69.799,75.451
RH,MAMJJASO,65.571,66.810,63.585,67.393,68.906,64.292,65.765,65.354,67.002,61.625,67.458,58.417,60.749,65.411,65.700,67.487,62.220,65.210,66.054,58.208,64.842,65.981,61.228,69.973,68.485,68.375,60.859,66.534,64.041,72.620
RH,AMJJAS,63.547,64.520,62.047,66.353,66.472,61.565,64.764,63.547,66.516,60.548,65.717,54.991,57.305,63.518,63.577,65.842,61.680,65.371,65.419,55.231,61.726,65.283,58.339,67.661,67.789,67.440,57.991,65.245,61.408,73.324
RH,ONDJFM,69.198,75.094,75.630,74.626,78.277,78.487,73.523,76.641,75.018,70.520,75.682,72.082,73.143,76.252,74.944,77.376,75.266,69.746,75.722,74.615,74.832,72.864,76.478,77.950,76.042,77.699,74.599,72.214,77.580,77.116
RH,NDJF,69.583,77.283,77.136,78.266,78.261,80.316,76.313,80.710,78.426,73.406,77.649,74.448,74.444,78.850,76.126,80.089,79.093,74.729,78.922,77.297,77.493,75.562,80.130,79.102,77.834,79.782,77.973,74.111,79.804,81.465
RHmin,year,51.700,53.895,50.426,55.622,54.809,52.277,53.453,52.758,53.638,50.096,53.493,48.470,49.890,52.839,53.041,55.792,52.091,52.098,54.397,48.161,51.914,52.153,49.009,54.624,53.517,53.535,48.750,50.541,51.931,57.325
RHmin,MAMJJASO,48.040,49.131,45.694,49.680,50.698,46.482,48.618,47.735,49.334,43.963,50.269,42.376,44.261,47.777,48.120,51.094,45.243,48.699,48.827,41.700,47.944,47.255,42.369,50.610,49.183,48.529,42.480,46.872,44.940,53.348
RHmin,AMJJAS,46.243,46.909,44.518,48.659,48.323,44.092,47.415,46.149,49.281,43.336,48.594,39.255,40.953,46.195,46.804,49.546,45.087,48.624,48.183,39.224,45.534,46.614,39.603,48.176,48.932,47.872,39.538,45.945,41.819,54.147
RHmin,ONDJFM,53.521,59.302,60.280,58.373,62.199,62.663,57.825,61.916,58.887,52.988,59.720,56.690,57.748,60.600,59.171,62.021,60.155,54.261,60.682,59.179,58.250,55.980,59.137,60.351,59.064,60.212,56.396,56.439,60.297,61.092
RHmin,NDJF,54.749,62.796,63.013,62.868,63.300,66.033,62.077,66.802,63.605,56.686,63.067,60.067,59.598,64.288,61.516,66.794,65.260,60.122,64.557,62.880,61.961,59.733,63.575,62.199,62.110,63.872,61.132,59.227,64.278,66.250
PREC,year,507.724,543.617,459.134,631.525,623.411,478.339,634.692,550.524,561.281,448.946,550.273,584.262,530.996,573.230,691.543,664.672,488.711,716.755,744.371,440.009,530.158,570.339,455.481,705.431,786.107,613.154,653.350,620.376,638.539,1019.472
PREC,MAMJJASO,370.397,402.516,348.247,470.230,428.683,330.772,457.398,407.330,492.189,340.676,402.926,453.830,362.522,470.460,488.969,518.034,350.576,596.896,527.688,309.447,420.142,464.332,357.806,530.516,614.076,511.659,484.113,501.161,399.116,782.951
PREC,AMJJAS,306.622,327.764,270.429,394.888,361.001,269.426,384.629,329.816,441.721,256.898,315.605,280.304,254.056,378.356,435.356,473.127,312.584,502.970,475.659,238.285,341.163,385.904,241.668,404.559,578.570,435.356,367.571,409.859,298.056,726.158
PREC,ONDJFM,57.465,219.916,252.190,189.033,221.633,300.050,210.892,250.673,138.926,110.680,192.544,248.938,288.766,302.509,250.434,204.231,163.116,176.281,261.970,255.800,254.154,106.743,192.483,297.711,241.598,239.177,195.400,231.127,270.443,321.243
PREC,NDJF,28.276,151.975,170.166,122.875,122.102,253.759,124.196,186.324,77.420,76.737,107.670,136.347,132.129,198.349,132.343,186.055,113.749,139.653,161.974,178.076,156.964,82.931,126.837,125.640,148.239,185.161,111.192,110.894,194.555,242.918
SRAD,year,4735.408,4758.439,4752.688,4382.254,4484.338,4782.619,4627.684,4718.900,4549.958,4849.055,4570.083,4897.284,4748.039,4862.367,4628.680,4547.250,4846.746,4696.612,4650.000,5012.014,4643.550,4580.486,5117.581,4623.303,4750.154,4740.896,4962.874,4822.024,4818.022,4437.369
SRAD,MAMJJASO,4121.611,4209.580,4170.033,3873.868,3946.687,4221.313,4114.222,4144.396,3985.591,4263.280,3974.192,4307.831,4194.553,4279.291,4091.610,3975.490,4285.339,4046.136,4089.397,4393.326,4046.220,4042.751,4469.934,4058.741,4162.388,4166.000,4415.293,4208.818,4312.303,3904.203
SRAD,AMJJAS,3498.157,3573.895,3536.649,3257.163,3376.468,3600.890,3498.902,3519.799,3295.263,3565.065,3405.958,3718.874,3601.523,3628.266,3463.844,3368.385,3587.555,3394.676,3447.336,3764.966,3453.472,3386.566,3784.443,3471.845,3435.772,3496.386,3792.464,3578.254,3745.999,3250.572
SRAD,ONDJFM,726.101,1216.671,1140.119,1177.403,1108.083,1134.777,1198.732,1108.490,1227.108,1383.159,1142.766,1243.050,1139.649,1180.935,1181.988,1166.958,1244.102,1334.780,1202.714,1206.861,1175.788,1285.876,1249.370,1203.177,1248.366,1225.985,1266.024,1189.389,1131.988,1142.714
SRAD,NDJF,373.588,563.280,549.823,534.889,557.381,533.686,544.011,506.551,556.093,663.451,557.925,607.516,574.555,549.746,585.851,519.377,580.733,620.915,586.356,600.777,585.059,582.069,586.718,609.008,573.698,578.589,564.435,591.938,535.659,507.650
WIND,year,2.251,2.005,2.269,2.187,2.152,2.106,2.152,2.272,2.110,2.285,2.309,2.391,2.241,2.205,2.284,2.177,2.249,2.306,2.256,2.316,2.322,2.358,2.218,2.236,2.177,2.049,2.221,2.204,2.173,2.158
WIND,MAMJJASO,2.134,1.966,2.236,2.176,2.141,2.052,2.169,2.184,2.116,2.279,2.337,2.429,2.248,2.222,2.200,2.221,2.339,2.394,2.208,2.336,2.306,2.376,2.271,2.157,2.155,2.090,2.164,2.172,2.175,2.137
WIND,AMJJAS,2.060,1.907,2.175,2.160,2.214,2.102,2.171,2.116,2.091,2.233,2.380,2.356,2.215,2.140,2.210,2.247,2.345,2.293,2.154,2.274,2.348,2.303,2.264,2.166,2.187,2.026,2.146,2.139,2.042,2.109
WIND,ONDJFM,2.461,2.287,2.388,2.266,2.073,2.163,2.016,2.363,2.147,2.330,2.199,2.474,2.285,2.318,2.413,2.048,2.120,2.359,2.257,2.450,2.284,2.329,2.219,2.347,2.268,2.033,2.283,2.230,2.302,2.186
WIND,NDJF,2.472,2.263,2.411,2.284,2.075,2.298,2.026,2.304,2.176,2.317,2.207,2.401,2.211,2.238,2.340,2.155,2.074,2.239,2.163,2.378,2.232,2.341,2.172,2.337,2.332,1.969,2.321,2.164,2.270,2.090
VPD,year,0.593,0.562,0.659,0.509,0.519,0.612,0.568,0.594,0.562,0.657,0.547,0.771,0.702,0.668,0.604,0.536,0.605,0.611,0.581,0.797,0.643,0.622,0.721,0.517,0.516,0.556,0.745,0.616,0.646,0.466
VPD,MAMJJASO,0.780,0.750,0.885,0.684,0.695,0.832,0.760,0.794,0.734,0.875,0.723,1.040,0.954,0.897,0.800,0.714,0.811,0.795,0.783,1.079,0.855,0.822,1.002,0.679,0.688,0.744,1.003,0.794,0.885,0.614
VPD,AMJJAS,0.897,0.885,1.034,0.782,0.814,0.983,0.886,0.936,0.822,0.993,0.839,1.257,1.137,1.065,0.940,0.840,0.930,0.916,0.894,1.272,1.001,0.949,1.211,0.798,0.793,0.856,1.197,0.922,1.053,0.698
VPD,ONDJFM,0.292,0.256,0.265,0.256,0.207,0.224,0.251,0.261,0.275,0.356,0.254,0.282,0.266,0.276,0.262,0.215,0.276,0.337,0.253,0.269,0.321,0.311,0.246,0.221,0.239,0.220,0.320,0.296,0.244,0.253
VPD,NDJF,0.217,0.180,0.206,0.170,0.152,0.160,0.178,0.179,0.182,0.264,0.173,0.215,0.211,0.187,0.225,0.142,0.195,0.261,0.163,0.193,0.227,0.211,0.161,0.174,0.179,0.153,0.232,0.237,0.178,0.157
FWI_FD,year,4.178,3.770,5.212,3.335,3.281,5.307,3.944,4.266,3.608,6.227,4.258,7.406,5.903,4.545,3.853,3.225,4.685,3.811,3.287,7.572,5.248,5.006,6.684,3.191,3.096,3.572,6.033,3.904,5.050,1.994
FWI_FD,MAMJJASO,5.687,5.164,6.975,4.611,4.737,7.253,5.558,5.843,4.606,8.599,6.010,10.604,8.486,6.373,5.366,4.380,6.489,4.986,4.664,10.687,7.024,6.902,9.706,4.445,4.105,4.723,8.521,5.006,7.356,2.790
FWI_FD,AMJJAS,6.864,6.252,8.063,5.393,4.981,8.040,6.263,6.884,4.762,9.491,7.148,13.219,10.646,7.639,5.963,5.347,6.876,5.422,5.127,12.610,8.354,7.986,11.960,5.405,4.568,5.044,10.409,5.904,8.854,3.118
FWI_FD,ONDJFM,1.223,1.301,1.558,2.243,0.838,1.578,2.625,1.629,2.197,3.826,1.621,1.747,1.049,1.157,1.228,1.463,1.807,3.514,0.783,1.375,2.642,2.972,1.435,0.820,1.080,1.351,2.868,1.656,1.290,1.281
FWI_FD,NDJF,0.770,0.937,1.019,1.620,0.597,0.253,1.438,0.655,1.391,2.331,0.606,0.929,0.657,0.471,0.993,0.382,1.115,1.968,0.282,0.753,1.498,1.667,0.534,0.614,0.674,0.871,1.922,1.191,0.759,0.289
FWI_3+,year,16.291,13.249,30.248,12.354,11.134,33.037,21.409,22.375,10.571,40.851,22.062,67.500,53.104,32.383,19.974,13.826,19.638,16.292,9.330,65.896,35.751,31.135,58.885,13.946,10.774,15.649,48.670,13.275,33.180,4.847
FWI_3+,MAMJJASO,16.255,13.249,30.248,12.348,11.134,32.983,21.407,22.362,10.385,40.605,22.062,67.478,53.033,32.379,19.908,13.681,19.034,15.866,9.330,65.889,35.327,31.076,58.885,13.943,10.774,15.584,48.455,13.242,33.180,4.847
FWI_3+,AMJJAS,16.246,13.061,29.576,12.331,8.329,27.351,20.101,22.305,8.986,37.793,20.914,66.676,52.707,32.283,19.409,13.681,17.484,14.832,9.066,61.373,35.291,29.984,57.709,13.878,10.721,12.194,48.043,13.236,30.915,4.834
FWI_3+,ONDJFM,0.006,0.046,0.185,0.692,0.001,2.806,5.685,1.309,0.092,4.477,0.350,1.657,0.314,0.289,0.023,0.545,0.261,3.498,0.035,0.229,4.553,1.446,1.310,0.030,0.078,0.015,3.858,0.251,0.022,2.267
FWI_3+,NDJF,0.000,0.037,0.000,0.006,0.001,0.001,0.053,0.003,0.013,0.431,0.000,0.022,0.071,0.005,0.011,0.055,0.145,1.029,0.000,0.000,0.038,0.407,0.045,0.003,0.000,0.000,0.280,0.026,0.007,0.000
FWI_4+,year,0.531,0.178,2.111,0.546,0.290,1.644,2.142,2.586,0.045,7.464,0.771,18.839,8.752,9.107,1.629,0.233,0.393,0.670,0.095,16.974,3.827,3.706,9.645,0.663,0.497,1.140,11.319,0.403,1.675,0.255
FWI_4+,MAMJJASO,0.531,0.178,2.111,0.546,0.290,1.644,2.142,2.586,0.045,7.464,0.771,18.838,8.752,9.107,1.628,0.233,0.393,0.669,0.095,16.974,3.823,3.706,9.645,0.663,0.497,1.140,11.319,0.403,1.675,0.255
FWI_4+,AMJJAS,0.531,0.178,2.111,0.546,0.208,1.420,2.141,2.586,0.035,7.449,0.659,18.818,8.752,9.107,1.626,0.233,0.393,0.669,0.095,16.973,3.823,3.706,9.645,0.663,0.497,1.137,11.319,0.403,1.661,0.255
