Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.570,14.502,14.846,13.043,12.924,13.752,12.758,14.054,14.816,14.896,13.700,15.134,14.198,15.447,14.070,12.439,14.104,14.302,14.676,15.523,13.947,14.921,15.394,14.240,14.263,15.028,15.395,15.157,14.737,13.402
TMAX,MAMJJASO,18.672,19.568,19.922,17.348,18.111,18.824,17.464,18.631,19.361,19.359,18.502,20.032,18.959,20.047,19.057,17.278,18.704,18.919,19.808,20.187,18.865,19.583,20.702,19.095,19.425,20.065,20.210,19.333,19.833,18.529
TMAX,AMJJAS,20.770,21.952,22.615,19.263,20.563,21.190,20.202,21.402,21.089,21.046,20.643,23.244,21.705,22.792,21.296,19.788,21.216,21.556,22.354,22.654,20.703,22.335,24.146,21.445,21.824,22.755,22.894,21.827,23.062,21.100
TMAX,ONDJFM,5.243,5.940,7.654,6.417,5.566,5.840,5.537,7.103,7.809,9.122,7.236,7.031,6.499,7.463,7.558,4.882,6.814,7.759,6.395,6.920,8.228,8.051,6.354,6.476,6.882,5.856,10.001,7.232,6.834,6.377
TMAX,NDJF,2.196,2.934,5.338,3.995,2.450,3.015,3.346,5.376,4.887,6.278,4.111,4.791,4.720,4.915,6.132,1.698,3.937,6.208,3.543,4.596,5.834,4.772,3.753,4.950,4.270,2.914,7.608,5.301,4.401,4.049
TMIN,year,4.986,5.263,5.389,4.822,4.248,4.708,4.453,5.537,5.794,5.586,4.779,5.901,5.027,6.190,5.496,4.275,5.021,5.647,5.867,6.430,5.590,6.144,5.352,5.307,5.181,5.787,6.201,6.254,5.972,4.946
TMIN,MAMJJASO,8.624,8.672,8.837,7.593,8.117,8.238,7.773,8.416,8.845,8.291,8.175,8.895,8.220,9.031,8.842,7.862,7.939,8.973,9.245,9.456,9.256,9.401,8.797,8.441,8.460,9.227,8.991,8.848,9.385,8.624
TMIN,AMJJAS,9.934,10.297,10.610,9.093,9.811,9.961,9.971,10.134,10.301,9.581,9.744,10.951,10.048,10.922,10.419,9.630,9.818,10.785,11.032,10.789,10.467,11.410,11.114,10.042,10.473,11.280,10.819,10.643,11.250,10.785
TMIN,ONDJFM,-1.428,-0.567,1.238,-0.503,-0.828,-0.704,-1.500,1.479,1.270,1.370,0.484,0.432,-0.201,1.232,0.992,-1.207,0.178,0.823,0.384,0.691,1.967,0.976,-0.368,-0.046,0.234,-0.806,2.888,0.997,0.935,0.129
TMIN,NDJF,-3.828,-2.755,-0.273,-2.028,-3.307,-2.658,-2.658,0.608,-0.453,-0.418,-1.573,-0.722,-1.338,-0.483,0.473,-3.387,-1.942,0.165,-1.706,-0.914,0.126,-1.390,-2.131,-0.985,-1.056,-2.681,1.978,-0.051,-0.657,-1.381
TAVG,year,9.125,9.663,9.975,8.715,8.363,9.004,8.446,9.630,10.064,9.988,9.013,10.344,9.394,10.613,9.613,8.153,9.321,9.807,10.093,10.777,9.576,10.318,10.190,9.583,9.513,10.157,10.616,10.508,10.158,9.029
TAVG,MAMJJASO,13.421,13.863,14.210,12.207,12.824,13.267,12.387,13.327,13.834,13.543,13.055,14.281,13.321,14.321,13.733,12.328,13.011,13.758,14.287,14.575,13.815,14.224,14.558,13.519,13.676,14.337,14.379,13.869,14.330,13.353
TAVG,AMJJAS,15.134,15.959,16.488,13.990,14.942,15.378,14.869,15.602,15.500,15.130,14.992,16.996,15.657,16.727,15.730,14.532,15.278,16.009,16.512,16.521,15.407,16.645,17.515,15.542,15.955,16.784,16.699,16.095,16.900,15.792
TAVG,ONDJFM,1.793,2.528,4.236,2.760,2.162,2.345,1.808,4.142,4.340,4.883,3.605,3.463,2.923,4.122,4.023,1.624,3.274,4.054,3.206,3.662,4.866,4.278,2.795,3.029,3.317,2.295,6.197,3.888,3.706,3.105
TAVG,NDJF,-0.879,0.062,2.410,0.898,-0.540,0.081,0.229,2.893,2.124,2.644,1.173,1.902,1.559,2.059,3.188,-0.928,0.904,3.031,0.844,1.811,2.829,1.596,0.717,1.858,1.444,0.025,4.697,2.503,1.818,1.301
RH,year,74.086,72.206,70.857,74.259,73.940,72.636,75.242,73.575,73.354,70.507,72.106,69.562,71.116,71.536,74.220,75.337,72.998,72.721,72.987,72.984,76.636,74.175,68.280,73.144,73.004,72.767,72.210,73.388,74.949,75.250
RH,MAMJJASO,70.977,68.356,66.547,71.094,71.356,69.206,71.854,69.272,69.883,65.504,68.892,63.951,67.187,67.060,70.344,72.733,68.680,69.601,68.535,68.346,73.582,70.430,62.047,68.769,68.162,68.038,66.891,69.774,70.558,71.129
RH,AMJJAS,69.116,66.432,64.297,70.662,69.557,67.997,71.313,66.695,68.767,64.553,67.187,60.544,64.477,64.513,68.370,70.872,67.213,67.792,66.202,64.540,71.061,68.615,58.562,66.183,66.729,65.335,63.723,67.148,66.979,70.482
RH,ONDJFM,78.430,78.212,79.389,76.138,78.386,78.519,77.815,80.522,79.300,75.470,77.562,77.711,77.266,79.015,78.814,80.809,79.352,76.485,80.522,80.600,81.933,79.368,79.479,79.119,79.798,81.022,78.947,80.296,82.976,80.740
RH,NDJF,79.505,80.247,80.868,79.194,79.049,80.170,80.994,82.779,82.476,77.733,79.654,80.933,79.117,80.544,80.902,82.438,80.930,79.495,82.115,81.685,82.938,81.237,82.193,80.731,82.468,83.373,82.412,81.696,84.081,83.021
RHmin,year,57.547,54.878,54.015,58.072,56.932,55.532,58.652,57.439,55.996,53.778,55.103,53.529,54.204,54.621,57.917,58.986,55.823,56.380,56.551,56.077,59.915,57.281,51.503,56.359,55.961,55.409,55.627,56.530,58.180,58.800
RHmin,MAMJJASO,52.807,49.473,48.532,53.121,52.959,50.688,53.643,51.426,51.151,47.306,50.480,46.490,48.887,48.664,52.346,55.078,49.749,52.165,50.366,50.081,55.624,52.213,44.406,50.306,49.204,49.361,48.447,51.343,52.078,53.286
RHmin,AMJJAS,50.406,47.484,45.963,52.698,50.618,49.126,52.697,48.154,50.348,46.481,48.769,42.831,45.900,46.134,50.410,53.029,48.267,49.832,47.932,45.866,53.149,50.001,40.820,47.546,48.104,46.977,45.257,48.917,47.551,52.720
RHmin,ONDJFM,63.292,63.342,64.432,60.870,63.579,63.546,62.085,67.178,64.392,58.726,62.457,62.696,62.071,64.400,63.521,66.209,63.967,61.303,66.173,65.889,66.746,63.452,64.206,64.008,64.339,65.317,63.094,65.564,68.419,66.091
RHmin,NDJF,65.215,66.701,67.293,64.986,65.299,66.515,66.543,70.673,69.243,62.159,66.247,67.477,64.909,67.191,67.235,69.714,66.852,65.501,69.028,68.330,68.751,66.627,67.955,66.377,68.931,69.458,68.720,68.562,71.265,69.671
PREC,year,939.548,591.460,658.312,701.657,755.562,804.215,816.925,779.554,633.551,644.741,644.259,673.082,742.876,744.065,898.348,770.671,826.656,820.834,707.317,770.712,882.760,948.967,547.693,728.694,795.626,780.686,820.054,679.588,805.083,939.428
PREC,MAMJJASO,682.220,430.548,458.621,529.123,546.298,575.804,587.721,511.854,495.369,435.633,447.106,486.273,504.070,546.827,668.244,646.340,645.226,695.976,470.792,569.240,670.566,692.304,397.391,488.356,534.089,603.583,558.698,515.193,606.212,715.199
PREC,AMJJAS,492.254,361.086,379.753,474.205,491.004,472.394,509.504,391.388,423.235,373.878,398.799,316.370,413.537,419.449,575.346,543.630,537.170,496.141,398.446,375.737,559.446,541.082,302.053,388.915,490.862,484.086,469.112,393.935,442.744,658.427
