Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.989,15.163,15.226,13.695,13.612,14.146,13.294,14.801,15.749,15.537,14.560,15.454,14.496,15.765,14.879,13.214,15.161,14.831,15.547,15.891,14.985,15.442,16.233,14.946,15.264,15.916,15.830,15.549,15.436,13.950
TMAX,MAMJJASO,18.660,19.662,19.735,17.527,18.417,18.619,17.656,18.716,19.924,19.604,19.041,19.695,18.832,19.807,19.429,17.798,19.566,18.954,20.155,19.902,19.401,19.533,21.136,19.365,20.011,20.511,20.042,19.420,20.103,19.066
TMAX,AMJJAS,20.680,22.028,22.174,19.314,20.680,20.688,20.043,21.161,21.544,21.107,20.950,22.581,21.268,22.058,21.385,20.037,21.802,21.251,22.495,22.144,21.093,21.811,24.173,21.465,22.012,23.025,22.320,21.831,22.993,21.370
TMAX,ONDJFM,6.261,7.148,8.693,7.637,6.988,6.834,7.005,8.405,9.505,10.438,8.516,8.343,8.021,8.077,9.234,6.676,8.051,9.207,7.804,8.597,9.351,9.623,8.171,8.203,8.155,7.591,11.291,8.824,7.725,7.535
TMAX,NDJF,3.366,4.720,6.762,5.531,4.324,4.117,4.974,6.815,6.992,8.010,5.288,6.241,6.521,5.771,7.972,3.546,5.191,7.512,5.439,6.477,7.504,6.568,5.585,6.839,5.606,4.796,9.146,7.255,5.381,5.261
TMIN,year,6.101,6.504,6.627,5.994,5.322,5.755,5.601,6.885,6.843,6.842,5.876,6.892,6.216,7.367,6.593,5.252,6.395,6.826,7.111,7.540,6.813,7.218,6.498,6.456,6.355,6.918,7.007,6.752,6.390,5.387
TMIN,MAMJJASO,9.481,9.485,9.736,8.486,8.840,8.901,8.593,9.338,9.545,9.290,8.829,9.535,9.081,9.863,9.680,8.376,9.142,9.748,10.063,10.131,9.912,9.928,9.608,9.212,9.264,9.903,9.409,9.186,9.371,8.747
TMIN,AMJJAS,10.774,11.010,11.341,9.909,10.431,10.379,10.544,10.838,10.723,10.447,10.191,11.463,10.858,11.583,11.111,9.996,10.669,11.306,11.737,11.442,10.994,11.696,11.809,10.711,10.781,11.644,11.112,10.784,11.136,10.490
TMIN,ONDJFM,0.258,0.901,2.866,1.250,0.797,0.616,0.543,2.999,3.238,3.143,2.038,2.019,1.743,2.344,2.738,0.652,1.816,2.623,2.100,2.682,3.305,2.894,1.560,1.767,1.893,1.155,4.279,2.415,1.534,1.323
TMIN,NDJF,-1.987,-0.858,1.518,0.036,-1.398,-1.225,-0.595,2.196,1.777,1.598,0.118,0.896,1.043,0.769,2.497,-1.488,-0.058,1.781,0.389,1.380,1.927,0.962,0.050,1.244,0.515,-0.447,3.328,1.611,-0.005,0.023
TAVG,year,9.885,10.616,10.755,9.618,9.243,9.768,9.245,10.669,11.062,10.972,10.081,11.017,10.167,11.390,10.568,9.050,10.550,10.636,11.135,11.499,10.754,11.167,11.212,10.594,10.731,11.353,11.376,11.098,10.893,9.702
TAVG,MAMJJASO,13.841,14.327,14.527,12.737,13.315,13.514,12.839,13.827,14.502,14.197,13.785,14.446,13.722,14.623,14.331,12.861,14.054,14.134,14.859,14.759,14.476,14.534,15.217,14.143,14.513,15.130,14.671,14.251,14.703,13.889
