Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.242,13.216,13.401,12.820,11.836,12.420,11.729,13.513,14.312,14.222,13.295,14.087,12.662,13.613,13.395,12.030,13.508,12.670,13.729,13.782,13.200,14.022,13.928,13.555,13.725,14.390,14.207,14.382,13.916,12.254
TMAX,MAMJJASO,16.005,17.003,16.701,16.123,15.752,15.889,14.852,16.528,17.351,17.345,16.550,17.271,15.916,16.888,17.187,15.841,17.156,15.839,17.099,16.685,16.500,17.762,17.535,16.768,16.902,17.787,17.368,17.524,17.556,16.668
TMAX,AMJJAS,18.144,18.985,18.664,18.114,17.590,17.826,16.807,18.769,19.046,18.941,18.287,19.741,17.902,19.121,19.015,17.985,19.375,17.593,19.184,18.416,18.316,20.271,19.936,18.716,18.729,20.084,19.038,19.651,19.910,18.723
TMAX,ONDJFM,5.065,6.037,8.472,7.200,6.437,6.518,6.739,8.344,9.277,9.776,8.141,8.909,7.962,6.975,8.457,5.998,7.588,8.332,7.222,8.589,8.253,9.227,6.780,8.038,8.344,7.888,10.655,9.027,8.250,6.802
TMAX,NDJF,4.147,3.854,7.173,5.861,4.466,4.371,5.549,7.349,8.095,8.178,6.294,7.733,7.059,5.392,7.635,3.704,5.682,7.076,5.612,7.348,7.075,7.421,4.965,7.029,7.386,6.315,9.080,7.982,6.638,5.041
TMIN,year,6.360,6.856,7.186,7.055,5.680,6.119,6.032,7.455,7.784,7.990,7.177,7.670,6.704,7.536,6.849,5.880,7.157,7.245,7.613,8.316,7.434,8.204,7.694,7.894,7.837,8.588,8.409,8.133,7.883,6.175
TMIN,MAMJJASO,9.216,9.547,9.601,9.104,8.943,8.647,8.402,9.524,9.773,10.049,9.465,9.714,8.911,9.692,9.709,8.579,9.599,9.608,10.109,10.251,10.015,10.834,10.215,10.372,9.983,10.849,10.588,10.070,10.320,9.742
TMIN,AMJJAS,10.644,10.719,10.848,10.272,10.232,9.912,9.941,11.125,10.639,11.077,10.707,11.459,10.418,11.212,10.791,9.883,11.226,11.020,11.481,11.406,11.217,12.836,12.292,11.849,11.496,12.625,12.088,11.428,11.963,11.349
TMIN,ONDJFM,1.298,1.405,4.138,2.895,2.213,1.552,2.076,4.305,4.699,4.929,3.594,4.227,3.278,2.945,3.952,1.452,2.956,3.900,2.995,4.221,4.269,4.609,2.405,3.520,3.930,3.384,6.413,4.548,4.027,2.490
TMIN,NDJF,0.583,-0.455,3.045,1.848,0.335,-0.306,1.335,3.727,3.913,3.720,2.082,3.494,2.933,1.985,3.428,-0.583,1.406,3.422,1.589,3.341,3.497,3.039,1.368,3.063,3.369,2.600,5.555,4.195,2.807,1.298
TAVG,year,9.228,9.967,10.234,9.865,8.696,9.211,8.824,10.429,10.992,11.039,10.185,10.830,9.634,10.545,10.085,8.914,10.297,9.906,10.613,10.986,10.266,11.059,10.715,10.646,10.696,11.416,11.285,11.233,10.859,9.200
TAVG,MAMJJASO,12.534,13.196,13.090,12.526,12.278,12.198,11.568,12.973,13.507,13.627,12.952,13.447,12.356,13.251,13.409,12.161,13.337,12.677,13.542,13.395,13.195,14.238,13.745,13.487,13.346,14.235,13.947,13.770,13.871,13.169
TAVG,AMJJAS,14.313,14.771,14.690,14.093,13.843,13.790,13.310,14.895,14.782,14.942,14.450,15.564,14.101,15.127,14.870,13.880,15.262,14.262,15.272,14.833,14.707,16.492,15.998,15.198,15.011,16.261,15.538,15.505,15.866,15.006
TAVG,ONDJFM,3.118,3.668,6.242,4.993,4.286,3.982,4.365,6.271,6.924,7.288,5.819,6.506,5.565,4.933,6.171,3.702,5.233,6.068,5.056,6.360,6.199,6.869,4.531,5.707,6.089,5.562,8.472,6.773,6.138,4.648
