Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.960,17.473,17.511,16.213,17.360,17.172,17.265,17.700,17.794,17.936,17.007,17.853,17.752,18.644,17.355,16.965,18.339,18.090,18.103,18.723,18.526,18.261,19.016,18.104,17.750,18.811,19.094,18.630,18.807,17.599
TMAX,MAMJJASO,21.113,21.305,21.506,19.587,21.582,21.390,21.112,21.591,21.182,21.839,20.997,21.429,21.641,22.531,21.054,20.620,22.097,22.033,22.296,22.600,22.760,21.836,23.595,21.903,22.159,22.877,22.936,22.392,23.083,21.745
TMAX,AMJJAS,22.852,23.818,23.531,21.498,23.855,23.329,23.619,23.559,22.626,23.416,22.948,23.647,23.954,24.340,22.772,22.894,23.828,24.274,24.350,24.805,24.190,23.447,26.317,23.866,24.281,25.035,25.251,24.333,25.500,24.080
TMAX,ONDJFM,9.071,11.088,11.390,10.599,10.738,11.046,10.909,11.921,12.921,12.956,11.325,11.285,11.813,12.201,12.165,11.411,12.591,12.553,11.326,12.084,12.878,13.080,12.093,11.599,12.079,11.126,14.145,12.506,12.105,11.787
TMAX,NDJF,6.832,9.281,9.660,8.757,8.976,8.729,9.185,10.303,10.459,10.989,8.533,9.560,10.505,9.673,10.917,9.185,10.724,10.892,9.130,9.823,10.882,10.181,9.773,10.168,9.719,8.954,12.493,10.799,9.753,9.837
TMIN,year,7.720,8.527,8.133,7.506,8.002,8.198,8.207,8.540,8.274,8.484,7.769,8.725,8.414,9.344,8.107,8.077,8.644,8.354,8.634,9.164,8.891,9.191,9.281,8.847,8.291,9.010,9.035,9.127,9.193,8.575
TMIN,MAMJJASO,11.195,11.426,11.300,10.061,11.104,11.506,11.033,11.702,11.039,11.558,11.053,11.597,11.466,12.212,10.857,10.742,11.246,11.493,12.103,12.177,12.099,11.871,12.678,11.727,11.754,12.074,11.897,11.988,12.381,11.676
TMIN,AMJJAS,12.456,13.336,12.987,11.452,12.771,13.093,12.916,13.289,12.519,12.721,12.398,13.217,13.207,13.845,12.477,12.441,12.743,13.383,13.843,13.769,13.039,13.376,14.817,13.080,13.499,13.690,13.574,13.536,14.350,13.482
TMIN,ONDJFM,0.858,3.219,3.769,2.917,3.346,3.544,2.895,4.414,4.124,4.061,3.749,3.123,3.778,4.560,4.084,3.714,4.383,4.157,2.901,3.654,5.472,4.212,4.301,3.984,4.005,3.443,5.546,4.033,4.138,3.984
TMIN,NDJF,-1.246,1.733,2.358,1.565,1.840,1.956,1.835,3.141,1.969,2.886,1.225,1.551,2.600,2.797,3.298,2.404,3.239,3.194,1.049,1.845,3.799,1.995,2.971,2.902,2.159,1.708,4.288,2.694,2.507,2.722
TAVG,year,12.369,13.006,12.627,11.781,12.557,12.613,12.724,13.092,12.957,13.164,12.298,13.051,12.791,13.737,12.479,12.289,13.212,13.022,13.184,13.751,13.458,13.583,13.982,13.212,12.808,13.594,13.834,13.480,13.572,12.673
TAVG,MAMJJASO,16.171,16.368,16.195,14.733,16.225,16.373,16.056,16.618,16.033,16.675,15.939,16.325,16.273,17.103,15.684,15.432,16.429,16.611,17.054,17.246,17.166,16.724,17.917,16.530,16.722,17.147,17.224,16.798,17.293,16.278
