Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.701,13.242,14.000,12.139,12.430,12.896,12.443,13.232,13.803,13.822,12.588,14.103,13.297,14.573,12.944,11.897,13.426,13.548,13.352,14.548,13.466,14.210,14.508,13.046,12.738,13.772,14.339,14.053,13.684,12.482
TMAX,MAMJJASO,17.467,17.548,18.617,16.025,17.248,17.716,16.675,17.444,17.506,17.986,17.003,18.343,17.614,18.721,17.326,16.101,17.351,17.722,18.069,18.880,18.245,18.222,19.449,17.360,17.662,18.256,18.701,17.913,18.405,17.148
TMAX,AMJJAS,19.243,19.851,20.835,17.806,19.557,19.953,19.313,19.822,18.734,19.366,18.877,21.266,20.027,20.883,19.107,18.428,19.534,20.077,20.157,21.171,19.602,20.242,22.474,19.364,19.713,20.390,21.249,20.030,21.280,19.572
TMAX,ONDJFM,4.649,5.932,7.312,6.063,5.814,5.431,5.603,6.914,8.208,9.099,6.798,6.538,6.569,7.384,7.275,5.533,7.129,7.692,6.181,6.509,8.173,8.010,6.857,6.258,6.381,5.414,9.594,6.879,6.326,6.081
TMAX,NDJF,1.575,3.433,5.143,3.758,3.236,2.687,3.698,5.358,5.406,6.534,3.503,4.628,5.241,4.593,6.062,2.537,4.888,6.401,3.434,3.962,5.721,4.592,4.216,4.880,3.667,2.518,7.483,5.193,3.841,3.833
TMIN,year,3.861,4.397,4.386,3.575,3.454,3.719,3.862,4.443,4.624,4.283,3.814,4.982,4.381,5.519,4.399,3.670,4.535,4.719,4.869,5.412,4.666,5.471,4.765,4.497,4.166,4.836,5.237,5.271,5.102,4.317
TMIN,MAMJJASO,7.661,7.750,7.928,6.436,7.130,7.420,7.107,7.609,7.764,7.383,7.440,8.104,7.664,8.467,7.751,7.031,7.373,8.099,8.569,8.616,8.371,8.467,8.413,7.766,7.844,8.340,8.291,8.191,8.676,7.964
TMIN,AMJJAS,9.082,9.528,9.722,7.996,8.865,9.212,9.245,9.234,9.182,8.624,8.944,10.134,9.488,10.275,9.390,8.869,9.070,9.975,10.306,10.129,9.430,10.310,10.799,9.346,9.746,10.282,10.137,9.987,10.738,10.077
TMIN,ONDJFM,-3.060,-1.558,0.005,-1.763,-1.550,-1.764,-2.198,0.116,0.340,-0.103,-0.922,-0.798,-0.727,0.187,-0.059,-1.586,-0.163,0.005,-0.769,-0.702,1.122,-0.031,-0.570,-1.039,-0.803,-1.697,1.592,-0.304,-0.337,-0.796
TMIN,NDJF,-5.583,-3.512,-1.588,-3.355,-3.654,-3.694,-3.337,-1.178,-1.717,-1.988,-3.455,-2.209,-1.840,-1.884,-0.666,-3.582,-2.013,-0.774,-2.956,-2.692,-0.811,-2.490,-2.287,-1.891,-2.650,-3.684,0.299,-1.599,-2.081,-2.338
TAVG,year,8.249,8.773,9.153,7.820,7.912,8.280,8.123,8.816,9.165,9.012,8.165,9.505,8.794,10.014,8.649,7.756,8.942,9.104,9.091,9.957,9.049,9.818,9.604,8.744,8.438,9.296,9.768,9.661,9.401,8.410
TAVG,MAMJJASO,12.540,12.613,13.249,11.202,12.162,12.547,11.867,12.518,12.604,12.652,12.196,13.193,12.601,13.573,12.523,11.548,12.333,12.900,13.311,13.737,13.300,13.341,13.913,12.545,12.743,13.309,13.490,13.077,13.561,12.581
TAVG,AMJJAS,14.141,14.665,15.262,12.883,14.189,14.574,14.263,14.526,13.944,13.975,13.890,15.674,14.726,15.569,14.247,13.642,14.283,15.028,15.241,15.649,14.520,15.295,16.639,14.352,14.735,15.362,15.699,15.051,16.037,14.868
TAVG,ONDJFM,0.738,2.136,3.594,2.090,2.091,1.796,1.651,3.467,4.209,4.415,2.889,2.824,2.862,3.734,3.561,1.923,3.424,3.790,2.659,2.862,4.602,3.929,3.083,2.554,2.740,1.828,5.534,3.248,2.981,2.614
TAVG,NDJF,-2.070,-0.094,1.714,0.136,-0.251,-0.537,0.138,2.027,1.782,2.188,-0.025,1.161,1.636,1.301,2.651,-0.564,1.379,2.748,0.193,0.598,2.403,1.001,0.913,1.437,0.469,-0.607,3.824,1.742,0.865,0.721
RH,year,67.165,68.817,64.544,68.675,67.473,67.034,68.906,67.823,66.555,64.590,67.359,64.521,67.722,68.214,70.845,71.529,69.160,68.390,70.834,70.218,71.431,71.731,67.352,71.154,71.304,70.264,70.169,72.215,72.941,73.425
RH,MAMJJASO,65.530,66.146,62.429,65.926,64.689,64.546,66.145,65.494,65.775,61.701,65.996,61.336,65.219,65.428,67.986,69.445,66.076,67.463,69.252,67.117,68.768,69.215,63.536,69.632,68.514,67.969,67.446,70.576,70.089,70.599
RH,AMJJAS,64.532,65.097,61.431,65.766,62.862,63.097,64.836,63.494,66.771,61.447,64.844,57.948,63.648,64.234,67.305,68.096,64.686,66.670,68.821,64.794,66.579,68.756,61.867,68.135,67.908,66.884,65.384,69.383,68.491,69.848
RH,ONDJFM,67.027,71.086,71.709,69.073,71.877,73.328,69.920,73.122,69.909,63.526,70.696,69.419,70.652,73.865,73.014,75.919,73.248,70.464,73.069,73.822,77.542,72.989,75.026,73.972,73.911,75.905,72.052,75.182,77.738,76.768
RH,NDJF,68.072,72.575,72.828,71.256,72.037,75.363,72.019,73.704,71.175,65.287,71.506,70.594,70.630,75.366,74.436,78.149,73.682,72.040,73.763,74.929,78.085,74.465,78.417,74.774,74.092,77.989,73.312,75.116,79.188,78.935
RHmin,year,52.129,53.380,49.112,53.813,52.200,51.686,53.908,52.910,51.123,49.460,52.305,50.088,52.652,52.897,55.638,56.597,53.694,53.126,55.575,54.284,55.699,56.116,51.242,55.696,55.900,54.406,54.388,56.286,57.230,58.282
RHmin,MAMJJASO,49.965,50.326,46.522,50.533,48.875,48.654,50.621,50.012,50.257,46.173,50.560,46.537,49.692,49.374,52.292,54.128,49.927,51.670,53.190,50.668,52.494,53.003,46.951,53.329,52.222,51.637,50.769,53.921,53.664,54.958
RHmin,AMJJAS,48.969,49.008,45.534,50.490,46.728,47.203,49.188,47.636,51.511,45.957,49.331,42.998,47.860,48.309,51.937,52.732,48.340,50.595,52.643,47.983,50.750,52.693,45.177,51.750,51.923,50.923,48.411,52.915,51.454,54.280
RHmin,ONDJFM,52.762,56.260,57.311,54.074,57.365,58.761,54.976,59.377,55.146,48.091,55.854,55.470,56.475,59.253,58.312,60.926,58.635,55.947,58.944,58.991,62.403,57.170,59.952,59.042,59.116,60.868,56.445,60.308,63.326,62.053
RHmin,NDJF,53.955,58.036,58.963,56.616,57.854,61.384,57.696,60.017,57.039,49.936,57.278,56.954,56.557,61.306,60.252,64.238,59.328,57.925,60.173,60.554,63.522,59.490,63.921,60.342,60.498,63.866,58.487,60.734,65.570,64.789
PREC,year,1127.079,1028.690,982.697,976.454,1163.891,1047.406,1209.629,1184.474,1101.940,1100.829,1097.914,1061.973,1131.580,1039.544,1171.547,1228.078,1152.986,1170.729,1205.836,1230.578,1106.380,1323.625,920.176,1098.169,1243.350,1124.759,1261.122,1121.590,1278.949,1135.180
PREC,MAMJJASO,827.464,758.987,701.147,763.252,882.120,725.784,868.671,855.793,920.042,826.006,805.442,779.967,900.946,789.008,876.618,1034.713,925.385,993.157,882.897,928.861,838.993,1019.454,731.557,833.366,935.689,907.997,940.106,879.234,1020.149,928.804
PREC,AMJJAS,663.150,618.950,590.428,663.694,771.099,593.044,724.638,654.072,824.296,661.677,716.769,525.140,691.249,639.945,736.440,832.645,737.051,755.607,778.377,642.199,713.545,786.761,544.783,679.304,837.234,745.912,779.110,703.570,819.853,820.328
PREC,ONDJFM,195.024,454.838,431.264,374.809,315.333,444.073,474.015,501.260,392.420,323.585,352.365,473.744,505.038,454.601,496.654,270.072,456.234,400.188,485.798,498.612,506.807,386.047,452.749,496.342,388.980,400.426,412.866,406.024,505.639,334.712
PREC,NDJF,134.985,292.099,308.710,259.968,178.600,349.165,321.999,305.005,278.855,216.869,199.782,312.776,303.644,235.022,301.818,206.207,189.688,215.276,303.608,286.094,284.291,242.426,305.150,267.061,253.512,260.852,255.786,234.486,311.369,201.779
SRAD,year,4155.996,4459.518,4383.657,4112.386,4278.579,4237.979,4044.876,4320.677,4201.138,4430.730,4214.163,4465.713,4387.620,4459.264,4236.098,4271.922,4571.607,4411.645,4294.041,4541.336,4382.262,4438.631,4878.727,4383.284,4508.788,4625.422,4663.005,4399.935,4422.890,4196.404
SRAD,MAMJJASO,3583.236,3893.151,3799.306,3570.984,3743.846,3670.477,3540.431,3760.459,3577.903,3837.320,3609.998,3903.887,3828.034,3896.239,3707.210,3680.023,3991.139,3770.262,3736.490,3954.188,3796.278,3892.010,4247.277,3825.472,3917.516,3989.496,4087.990,3801.035,3883.684,3654.986
SRAD,AMJJAS,3013.276,3288.070,3200.169,2933.765,3178.763,3081.850,2960.504,3210.982,2918.260,3192.758,3044.771,3383.107,3251.256,3284.286,3065.386,3091.847,3401.833,3177.438,3113.794,3401.336,3190.638,3241.745,3573.545,3185.322,3221.257,3321.053,3463.886,3203.232,3324.823,3040.465
SRAD,ONDJFM,657.965,1195.429,1112.381,1206.187,1106.019,1110.918,1183.685,1055.009,1193.427,1339.978,1164.983,1154.294,1116.423,1118.356,1147.378,1225.522,1147.324,1270.423,1145.813,1171.864,1097.751,1304.388,1246.850,1216.735,1240.151,1272.130,1287.509,1178.594,1112.619,1166.598
SRAD,NDJF,338.929,577.053,546.491,563.063,556.495,527.173,548.976,524.372,584.569,662.280,595.714,568.451,567.613,551.898,541.160,559.039,593.049,626.900,574.218,581.595,565.167,596.358,585.924,574.596,586.657,610.313,608.681,602.565,537.745,546.503
WIND,year,1.967,1.750,1.913,1.864,1.876,1.831,1.842,1.849,1.715,1.814,1.872,1.957,1.896,1.868,1.939,1.877,1.914,1.943,1.869,1.909,1.937,1.959,1.859,1.865,1.852,1.824,1.869,1.735,1.710,1.768
WIND,MAMJJASO,1.832,1.743,1.850,1.851,1.849,1.739,1.859,1.778,1.737,1.807,1.921,1.977,1.894,1.871,1.931,1.913,2.004,1.979,1.815,1.927,1.925,1.968,1.864,1.815,1.822,1.849,1.813,1.716,1.733,1.797
WIND,AMJJAS,1.796,1.721,1.838,1.847,1.898,1.775,1.849,1.722,1.759,1.795,1.933,1.946,1.863,1.834,1.919,1.918,2.010,1.921,1.786,1.873,1.977,1.950,1.848,1.817,1.835,1.841,1.825,1.697,1.658,1.773
WIND,ONDJFM,2.134,2.017,1.937,1.946,1.800,1.888,1.830,1.923,1.761,1.807,1.750,2.009,1.958,1.919,1.946,1.806,1.817,1.953,1.946,2.016,1.824,1.951,1.881,1.962,1.892,1.784,1.954,1.784,1.792,1.700
WIND,NDJF,2.199,2.040,1.993,1.970,1.851,2.013,1.874,1.844,1.812,1.795,1.746,1.970,1.919,1.855,1.878,1.841,1.764,1.844,1.962,1.964,1.792,2.006,1.868,1.959,1.957,1.762,1.985,1.769,1.764,1.624
VPD,year,0.469,0.452,0.549,0.431,0.469,0.490,0.447,0.479,0.472,0.532,0.457,0.586,0.489,0.527,0.439,0.401,0.455,0.472,0.432,0.490,0.454,0.448,0.563,0.425,0.425,0.470,0.484,0.432,0.427,0.408
VPD,MAMJJASO,0.603,0.583,0.709,0.548,0.615,0.638,0.579,0.617,0.582,0.680,0.586,0.764,0.631,0.681,0.572,0.514,0.582,0.591,0.556,0.639,0.596,0.572,0.752,0.541,0.560,0.611,0.627,0.545,0.562,0.538
