Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.981,13.461,13.679,13.702,12.468,12.176,13.021,13.270,14.077,14.019,13.415,13.241,13.039,13.264,14.433,13.145,14.213,13.827,13.921,13.650,13.714,13.787,14.236,13.860,13.946,14.300,14.416,13.525,13.448,12.704
TMAX,MAMJJASO,15.221,15.872,15.915,16.223,14.871,14.330,15.287,15.294,16.499,16.448,15.966,15.357,14.995,15.139,17.235,15.653,16.599,15.872,16.290,16.095,16.195,15.818,16.758,16.021,16.365,16.835,16.555,15.701,16.090,16.030
TMAX,AMJJAS,16.645,17.301,17.335,17.862,16.012,15.225,16.882,16.486,17.871,17.712,17.331,16.913,16.434,16.105,18.771,17.093,17.784,16.940,17.546,17.457,17.460,16.990,18.128,17.505,17.465,18.354,17.700,17.143,17.146,17.412
TMAX,ONDJFM,9.072,9.116,9.485,9.719,9.138,8.753,9.560,9.541,10.658,10.307,9.510,9.903,9.697,9.283,10.468,9.643,9.853,10.925,10.461,10.274,9.143,10.989,10.219,10.272,10.252,9.966,10.832,10.960,9.543,9.014
TMAX,NDJF,8.256,8.366,8.366,9.058,7.861,7.256,8.562,8.725,9.963,8.961,7.942,9.061,9.259,8.353,9.785,8.362,8.224,9.885,9.433,9.049,8.085,9.699,8.892,9.377,9.393,8.842,9.690,10.031,8.324,7.242
TMIN,year,6.360,6.322,6.819,6.014,5.795,5.433,6.122,6.560,6.759,6.793,6.638,6.438,6.326,6.641,6.998,6.247,7.416,7.277,7.304,6.761,6.606,7.043,7.064,7.065,7.362,7.352,7.354,6.657,6.731,5.747
TMIN,MAMJJASO,8.039,8.057,8.313,7.759,7.872,7.086,7.678,8.117,8.337,8.602,8.546,7.974,7.633,7.958,8.861,7.991,9.086,8.762,9.079,8.368,8.430,8.258,8.767,8.531,9.103,9.138,8.781,8.278,8.790,8.401
TMIN,AMJJAS,9.196,9.125,9.172,8.826,8.790,7.886,9.011,8.919,9.077,9.125,9.460,9.062,8.857,8.651,9.731,8.717,9.913,9.498,10.085,9.255,9.184,9.223,10.035,9.774,9.806,10.116,9.619,9.495,9.577,9.619
TMIN,ONDJFM,3.391,3.083,3.714,3.901,2.780,2.751,3.299,3.750,4.598,4.663,3.580,4.470,3.832,3.420,4.611,4.101,4.183,5.442,4.619,4.494,3.398,5.114,4.312,3.996,4.885,4.386,4.784,4.927,3.673,2.667
TMIN,NDJF,2.815,2.796,2.710,3.449,1.831,1.510,2.568,3.294,4.163,3.366,1.966,3.775,3.617,2.925,4.331,2.932,2.891,4.610,3.958,3.593,2.654,4.105,3.896,3.558,4.550,3.428,3.988,4.335,2.898,1.188
TAVG,year,9.641,9.876,10.237,9.826,9.127,8.781,9.544,9.895,10.405,10.368,10.006,9.804,9.650,9.955,10.685,9.666,10.812,10.534,10.597,10.179,10.125,10.398,10.661,10.481,10.685,10.804,10.857,10.055,10.050,9.173
TAVG,MAMJJASO,11.594,11.953,12.103,11.965,11.364,10.681,11.454,11.686,12.407,12.488,12.238,11.629,11.268,11.556,13.029,11.799,12.839,12.293,12.667,12.195,12.265,11.987,12.760,12.270,12.743,12.959,12.635,11.951,12.404,12.177
TAVG,AMJJAS,12.885,13.189,13.246,13.315,12.383,11.517,12.911,12.679,13.463,13.380,13.380,12.951,12.597,12.391,14.234,12.875,13.848,13.194,13.808,13.318,13.271,13.054,14.089,13.624,13.645,14.201,13.630,13.286,13.327,13.470
TAVG,ONDJFM,6.204,6.089,6.581,6.795,5.935,5.761,6.422,6.624,7.607,7.462,6.510,7.159,6.733,6.343,7.514,6.844,6.989,8.185,7.523,7.351,6.263,8.044,7.287,7.162,7.606,7.221,7.791,7.910,6.559,5.818
TAVG,NDJF,5.518,5.566,5.512,6.235,4.816,4.384,5.546,5.988,7.042,6.137,4.918,6.386,6.412,5.639,7.031,5.611,5.515,7.257,6.684,6.305,5.364,6.917,6.442,6.514,7.027,6.192,6.827,7.153,5.572,4.178
RH,year,84.783,84.237,84.217,83.275,84.568,83.500,83.874,84.268,82.517,82.802,83.556,83.492,83.790,84.097,83.594,82.365,83.473,84.021,83.390,84.338,84.276,84.791,83.391,83.373,83.988,83.333,84.346,85.053,85.617,83.646
RH,MAMJJASO,83.600,82.607,83.117,80.940,83.500,82.862,82.484,82.831,80.576,81.100,82.193,81.852,82.687,82.202,81.355,80.691,81.985,82.749,81.523,82.617,82.428,83.353,81.553,81.306,82.311,81.600,82.973,83.386,83.816,81.504
RH,AMJJAS,82.923,81.832,82.198,79.589,82.770,82.187,81.564,81.659,78.930,79.994,80.928,80.921,82.292,81.330,80.023,79.203,81.073,82.152,80.944,81.613,81.319,82.536,80.979,80.378,81.369,80.123,82.148,82.719,82.781,80.718
RH,ONDJFM,86.656,86.420,86.447,86.284,86.987,85.383,85.861,86.431,86.322,85.936,86.477,85.724,85.691,85.763,87.623,86.110,85.284,86.344,85.703,86.564,87.199,86.679,86.522,86.217,86.665,86.365,86.990,86.544,87.879,88.996
RH,NDJF,86.698,87.622,86.521,87.226,87.780,85.229,86.371,86.767,86.611,86.688,86.589,86.172,86.488,86.703,88.838,86.714,85.534,86.723,87.235,87.272,88.337,87.222,87.467,87.775,87.266,87.096,87.737,87.099,88.913,90.435
RHmin,year,69.210,67.830,68.522,66.038,68.935,67.779,67.854,68.689,66.321,66.482,68.042,67.793,68.238,68.796,66.990,66.893,68.131,68.855,68.255,68.480,67.904,69.154,67.282,68.047,69.063,67.734,68.198,68.924,69.710,67.519
RHmin,MAMJJASO,67.268,65.407,66.371,63.022,67.707,66.456,65.497,66.822,63.405,64.209,65.943,65.529,66.157,66.327,63.718,64.337,65.740,66.865,65.774,65.580,65.334,66.331,64.325,65.052,66.443,65.119,65.891,66.662,67.385,64.864
RHmin,AMJJAS,66.349,64.242,64.708,61.134,66.798,65.809,64.437,65.234,61.097,61.991,64.189,64.060,65.606,65.224,61.662,61.853,64.533,65.866,65.032,64.016,63.610,65.415,63.932,64.035,65.036,63.101,64.860,65.940,66.190,64.106
RHmin,ONDJFM,72.210,71.388,71.901,71.719,70.951,70.504,70.404,71.802,71.298,71.812,71.476,72.067,71.036,71.188,72.790,72.202,71.168,72.711,71.227,72.029,72.601,72.079,72.073,70.891,73.372,72.602,71.899,71.500,72.736,72.561
RHmin,NDJF,72.693,73.356,72.053,72.894,72.136,70.745,71.249,72.791,72.039,72.354,71.241,72.651,72.176,72.837,74.621,72.760,71.886,73.444,73.207,73.262,74.128,73.105,74.798,73.188,75.075,73.524,73.192,72.635,74.505,74.048
PREC,year,1306.086,1434.282,1243.496,1212.832,1262.819,1460.190,1117.549,1353.479,1240.165,1399.578,1186.600,1269.249,1321.881,1457.375,1283.431,1247.804,1283.185,1496.932,1397.298,1430.149,962.314,1174.506,823.626,953.848,927.779,1261.556,1201.585,1478.498,1538.905,923.216
PREC,MAMJJASO,866.859,793.466,762.932,573.540,859.178,869.719,726.289,864.209,758.735,669.976,721.476,806.632,744.478,765.654,633.673,755.105,720.800,916.052,739.354,790.543,629.300,621.527,483.952,625.399,573.860,742.011,676.786,948.996,884.281,614.929
PREC,AMJJAS,553.522,468.087,466.730,346.619,664.993,571.695,468.877,543.707,386.018,392.750,447.350,581.396,609.237,521.697,320.095,426.940,557.902,584.223,592.212,502.815,416.545,416.072,354.234,401.589,383.520,478.194,511.964,609.803,663.906,426.357
PREC,ONDJFM,364.281,782.887,932.410,806.324,741.324,659.055,817.311,854.320,793.340,917.999,843.682,711.903,659.348,935.152,950.887,814.727,717.386,805.456,887.081,769.873,899.488,639.399,588.284,520.106,547.571,537.950,907.412,779.070,720.408,815.338
PREC,NDJF,196.356,495.031,621.682,567.696,461.300,428.228,573.008,560.918,435.955,658.778,502.341,427.077,496.697,712.441,749.757,516.619,445.887,578.057,600.347,636.500,566.526,470.341,380.210,367.848,338.275,295.549,669.428,564.495,453.826,568.233
SRAD,year,3221.539,3453.130,3264.655,3487.961,3267.828,3361.366,3273.619,3386.088,3589.981,3543.622,3380.588,3403.656,3188.785,3173.402,3676.419,3487.648,3411.178,3305.253,3413.109,3487.916,3522.161,3413.073,3663.997,3535.713,3443.259,3601.046,3581.383,3468.114,3595.585,3654.682
SRAD,MAMJJASO,2914.884,3135.829,2971.481,3174.380,2932.499,3028.779,2967.297,3052.870,3258.115,3211.881,3052.644,3091.627,2908.084,2885.917,3362.452,3142.024,3099.569,2974.491,3074.463,3152.718,3161.573,3086.989,3306.145,3191.888,3098.705,3248.511,3236.483,3124.344,3260.378,3286.460
SRAD,AMJJAS,2514.693,2686.449,2591.292,2780.201,2526.218,2570.774,2543.153,2640.278,2863.544,2820.869,2670.091,2696.251,2509.051,2458.064,2923.042,2786.197,2667.936,2581.183,2617.677,2727.180,2729.790,2651.877,2791.286,2727.818,2695.681,2831.653,2773.944,2665.534,2810.564,2810.886
SRAD,ONDJFM,398.994,781.673,686.012,679.536,733.160,779.123,754.878,741.062,748.230,716.779,718.562,684.385,699.852,677.561,767.049,702.376,744.763,704.637,799.072,761.583,783.362,793.818,832.003,838.243,744.158,752.281,823.795,781.997,801.766,814.779
SRAD,NDJF,177.986,317.286,305.293,297.111,320.761,344.977,318.569,317.858,332.783,328.281,341.033,311.217,289.821,281.542,301.305,333.816,331.159,320.205,339.943,337.554,348.602,348.230,341.255,357.819,322.131,355.781,352.644,340.848,331.445,362.541
WIND,year,3.452,3.463,3.520,3.393,3.325,3.711,3.126,3.379,3.325,3.588,3.315,3.358,3.387,3.527,3.257,3.123,3.079,3.439,3.489,3.396,3.144,3.302,3.198,3.273,3.231,3.243,3.114,3.168,3.085,2.803
