Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.083,16.422,17.111,15.735,15.397,16.580,15.742,16.122,16.875,17.638,15.597,16.882,16.295,18.029,16.389,15.458,15.639,16.431,17.175,18.254,17.120,17.565,16.842,16.704,16.155,16.855,18.382,17.942,18.006,17.071
TMAX,MAMJJASO,21.691,21.807,22.739,20.923,21.359,22.593,21.122,21.560,21.833,22.808,20.934,22.453,21.769,23.523,21.899,20.688,20.371,21.851,22.632,23.645,22.955,22.826,22.700,22.031,21.373,22.361,23.968,23.131,23.525,22.213
TMAX,AMJJAS,23.667,24.500,25.193,23.265,24.395,25.678,24.690,24.422,23.920,24.527,23.348,25.134,24.506,26.339,24.283,23.977,22.975,24.744,25.423,26.433,24.950,25.306,26.352,24.344,24.120,24.911,26.886,25.415,26.686,25.387
TMAX,ONDJFM,6.220,7.785,10.156,7.416,6.499,8.080,6.439,8.597,8.667,10.269,9.105,7.941,7.980,9.778,9.157,5.842,8.707,9.069,7.807,8.379,11.404,9.595,7.134,8.111,8.739,7.910,11.624,8.707,9.675,8.927
TMAX,NDJF,2.873,4.374,7.206,4.721,2.576,5.316,4.063,6.448,5.302,6.808,5.921,4.925,5.448,6.348,6.683,2.773,6.174,7.531,4.202,5.460,8.564,5.715,4.203,5.560,6.018,4.847,8.986,5.439,6.866,6.122
TMIN,year,6.258,6.157,6.204,6.062,5.039,5.975,5.674,6.327,6.796,6.526,6.139,6.215,5.779,7.556,6.439,6.204,6.017,6.425,7.240,6.899,6.911,7.318,6.418,6.739,6.497,6.689,7.710,7.489,7.409,7.369
TMIN,MAMJJASO,10.394,10.403,10.346,9.675,9.643,10.176,9.475,10.276,10.662,9.863,10.326,10.248,10.082,11.485,10.527,10.037,9.403,10.756,11.388,10.587,11.364,11.430,10.612,10.599,10.477,10.854,11.550,11.261,11.143,11.376
TMIN,AMJJAS,12.026,12.523,12.643,11.440,12.095,12.544,12.236,12.670,12.583,11.575,12.318,12.269,12.081,13.798,12.683,12.624,11.850,13.119,13.679,12.871,13.092,13.677,13.324,12.431,13.030,13.125,13.691,13.213,13.260,14.133
TMIN,ONDJFM,-1.535,-0.418,1.195,-0.586,-1.858,0.204,-2.026,1.297,0.040,0.922,0.772,-0.316,-0.575,1.369,0.787,-1.474,0.743,0.564,-0.078,-0.004,2.185,0.497,-0.784,0.353,0.640,-0.281,2.415,0.876,1.431,1.251
TMIN,NDJF,-3.861,-3.025,-0.619,-2.306,-5.023,-1.300,-3.445,-0.007,-2.005,-1.222,-1.096,-2.432,-2.630,-0.923,-0.925,-3.309,-0.790,-0.182,-2.658,-2.107,0.625,-2.174,-2.922,-1.480,-0.906,-2.483,1.029,-1.373,-0.312,-0.578
TAVG,year,10.855,10.857,11.279,10.558,9.870,10.947,10.383,10.888,11.467,11.693,10.469,11.258,10.679,12.375,11.016,10.493,10.421,11.033,11.759,12.189,11.572,12.023,11.276,11.295,10.888,11.249,12.667,12.258,12.299,11.717
TAVG,MAMJJASO,15.684,15.678,16.120,14.935,15.135,16.028,14.957,15.587,15.883,15.974,15.201,16.079,15.580,17.083,15.779,15.060,14.478,15.920,16.564,16.768,16.709,16.711,16.325,15.867,15.480,16.061,17.390,16.737,16.910,16.251
TAVG,AMJJAS,17.589,18.163,18.570,17.072,17.962,18.830,18.209,18.316,17.955,17.806,17.492,18.521,18.034,19.749,18.158,18.097,17.095,18.635,19.177,19.467,18.675,19.140,19.608,18.040,18.200,18.565,20.006,18.977,19.632,19.282
TAVG,ONDJFM,1.974,3.260,5.203,3.034,1.898,3.729,1.804,4.522,3.920,5.122,4.400,3.425,3.281,5.070,4.484,1.733,4.239,4.267,3.411,3.685,6.124,4.541,2.735,3.761,4.180,3.258,6.440,4.300,4.995,4.625
TAVG,NDJF,-0.745,0.366,2.929,0.927,-1.533,1.705,0.007,2.847,1.328,2.387,1.974,0.979,1.042,2.303,2.503,-0.597,2.301,3.172,0.421,1.278,4.005,1.381,0.294,1.632,2.134,0.723,4.526,1.644,2.844,2.428
RH,year,74.756,76.293,72.125,76.287,74.498,73.416,74.413,75.411,72.931,72.014,77.810,69.277,70.033,71.460,74.507,74.372,73.802,72.350,73.256,67.326,70.647,71.071,70.958,73.006,75.351,73.891,70.113,72.906,73.939,76.470
RH,MAMJJASO,71.783,73.788,68.679,72.372,70.703,69.581,70.326,72.149,71.248,67.554,76.047,66.252,67.603,68.030,71.148,70.569,70.919,69.903,71.176,62.293,68.074,68.782,66.081,70.296,72.763,71.629,66.119,70.422,69.737,73.661
RH,AMJJAS,70.046,71.541,68.762,70.465,68.127,67.127,67.863,70.644,70.497,68.148,74.897,64.853,64.773,66.639,70.339,67.535,70.870,69.410,70.545,60.192,67.245,68.315,63.013,68.615,73.001,70.302,63.283,69.251,66.788,73.184
RH,ONDJFM,78.621,80.462,76.888,80.977,81.641,80.669,78.816,81.278,76.658,74.249,79.986,76.637,74.234,76.052,77.520,81.523,77.144,75.205,76.599,75.421,74.837,71.700,78.231,77.974,77.836,77.911,75.919,76.552,80.210,80.931
