Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.385,16.162,16.642,16.106,16.542,16.685,16.250,16.549,16.971,17.591,15.471,16.969,17.166,18.124,16.467,15.914,15.924,16.582,17.434,17.985,17.399,17.434,17.235,17.435,16.544,17.284,18.584,18.326,17.993,17.794
TMAX,MAMJJASO,21.694,20.982,21.623,20.877,21.674,22.106,20.965,21.689,21.499,22.295,20.393,21.941,22.428,23.311,21.241,20.543,20.057,21.585,22.297,22.970,22.925,21.798,22.488,22.055,21.253,22.318,23.543,23.328,22.673,22.137
TMAX,AMJJAS,23.397,23.559,23.884,23.058,24.824,25.079,24.537,24.509,23.563,23.985,22.688,24.077,24.844,25.888,23.623,24.033,22.615,24.334,24.883,25.735,24.552,23.865,25.554,24.119,23.799,24.690,26.352,25.397,25.439,25.177
TMAX,ONDJFM,6.595,8.908,10.223,8.073,8.319,9.212,7.684,9.397,9.351,10.433,9.607,8.614,9.429,10.733,9.871,6.825,10.004,9.355,8.613,9.330,11.765,10.464,8.826,9.865,10.338,9.165,11.938,9.785,10.396,10.570
TMAX,NDJF,3.167,5.901,7.642,5.938,4.950,7.082,5.880,7.761,6.350,7.357,6.895,5.955,6.650,7.318,7.627,4.584,8.620,7.930,5.408,6.489,9.262,7.098,6.133,7.497,7.785,6.459,9.940,6.546,7.868,8.328
TMIN,year,6.701,6.762,6.569,6.871,6.433,6.605,6.466,6.710,6.708,7.032,6.468,6.609,6.509,8.024,6.742,6.873,6.192,7.332,7.975,7.387,7.515,7.702,6.580,6.892,6.841,6.996,7.857,7.618,7.682,7.868
TMIN,MAMJJASO,10.710,10.665,10.403,10.159,10.321,10.709,9.822,10.679,10.590,10.574,10.501,10.541,10.715,11.957,10.373,10.350,9.294,11.258,11.920,11.125,11.802,11.493,10.532,10.689,10.618,11.088,11.582,11.407,11.196,11.409
TMIN,AMJJAS,12.231,12.701,12.699,11.829,12.635,12.871,12.576,13.059,12.390,12.295,12.334,12.341,12.472,14.055,12.546,12.837,11.634,13.717,14.057,13.409,13.372,13.426,13.202,12.449,12.901,13.033,13.607,13.328,13.253,13.875
TMIN,ONDJFM,-0.848,0.687,1.376,0.751,0.421,1.400,-0.726,1.751,0.328,0.786,1.341,0.379,0.261,2.195,1.553,-0.169,1.506,0.919,1.235,0.963,3.183,1.044,0.210,0.474,1.480,0.527,2.627,1.168,1.762,2.098
TMIN,NDJF,-3.149,-1.484,-0.542,-0.537,-2.180,0.098,-1.996,0.612,-1.988,-1.403,-0.576,-1.614,-2.175,-0.078,-0.306,-1.566,0.385,0.340,-1.099,-0.968,1.424,-1.669,-1.407,-1.393,-0.310,-1.570,1.042,-1.306,0.193,0.476
TAVG,year,11.387,11.210,11.306,11.294,11.312,11.457,11.246,11.399,11.599,12.063,10.735,11.512,11.620,12.835,11.282,11.166,10.842,11.807,12.418,12.510,12.243,12.178,11.722,11.865,11.348,11.752,12.928,12.625,12.500,12.457
TAVG,MAMJJASO,16.054,15.583,15.688,15.368,15.847,16.255,15.336,15.980,15.862,16.245,15.258,15.996,16.411,17.448,15.521,15.299,14.526,16.324,16.867,16.946,17.221,16.296,16.355,16.060,15.594,16.343,17.351,17.038,16.622,16.416
TAVG,AMJJAS,17.745,17.927,17.987,17.364,18.663,18.892,18.593,18.653,17.857,18.040,17.439,18.014,18.585,19.869,17.866,18.380,17.058,19.014,19.268,19.584,18.909,18.342,19.256,18.011,18.063,18.562,19.849,19.131,19.075,19.193
