Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,18.610,19.118,19.095,17.951,19.004,18.880,18.963,19.396,19.294,19.592,18.642,19.433,19.453,20.255,19.016,18.691,19.925,19.745,19.811,20.385,20.219,19.926,20.658,19.754,19.349,20.386,20.696,20.332,20.385,19.334
TMAX,MAMJJASO,22.817,23.055,23.171,21.375,23.254,23.130,22.903,23.384,22.828,23.537,22.717,23.152,23.452,24.237,22.721,22.338,23.701,23.770,24.044,24.311,24.476,23.581,25.225,23.584,23.731,24.472,24.584,24.143,24.651,23.437
TMAX,AMJJAS,24.535,25.535,25.250,23.280,25.523,25.112,25.393,25.362,24.422,25.146,24.648,25.315,25.756,26.094,24.503,24.631,25.491,26.037,26.121,26.530,25.916,25.217,27.920,25.523,25.875,26.611,26.886,26.072,27.048,25.731
TMAX,ONDJFM,10.608,12.666,12.938,12.262,12.361,12.719,12.439,13.632,14.142,14.291,13.015,12.702,13.349,13.902,13.699,13.010,14.148,14.074,12.962,13.638,14.668,14.541,13.756,13.276,13.718,12.787,15.641,14.093,13.808,13.476
TMAX,NDJF,8.347,10.713,11.121,10.393,10.504,10.458,10.662,11.905,11.533,12.385,10.224,10.818,11.843,11.359,12.324,10.869,12.339,12.412,10.712,11.324,12.653,11.601,11.504,11.746,11.327,10.625,13.914,12.297,11.475,11.526
TMIN,year,9.343,10.185,9.712,9.269,9.711,9.883,9.877,10.174,9.797,10.127,9.389,10.337,10.053,10.935,9.729,9.864,10.313,10.074,10.400,10.845,10.672,10.913,11.103,10.636,10.104,10.681,10.709,10.845,10.896,10.411
TMIN,MAMJJASO,12.856,13.159,12.951,11.865,12.848,13.214,12.766,13.402,12.682,13.274,12.714,13.278,13.188,13.858,12.491,12.526,12.947,13.291,13.893,13.914,13.918,13.679,14.523,13.553,13.559,13.804,13.636,13.753,14.068,13.446
TMIN,AMJJAS,14.145,15.062,14.686,13.271,14.529,14.835,14.633,15.009,14.253,14.498,14.054,14.898,14.942,15.555,14.165,14.228,14.502,15.228,15.660,15.558,14.900,15.234,16.666,14.904,15.321,15.420,15.326,15.333,16.047,15.239
TMIN,ONDJFM,2.395,4.790,5.269,4.567,5.029,5.239,4.450,6.011,5.430,5.450,5.396,4.619,5.315,6.139,5.618,5.394,5.967,5.772,4.551,5.291,7.167,5.803,5.999,5.793,5.767,5.235,7.064,5.630,5.867,5.792
TMIN,NDJF,0.336,3.253,3.774,3.195,3.485,3.683,3.343,4.677,3.180,4.285,2.886,2.976,4.022,4.418,4.735,4.153,4.866,4.792,2.680,3.476,5.502,3.543,4.734,4.602,3.910,3.499,5.743,4.213,4.293,4.566
TAVG,year,14.062,14.739,14.367,13.611,14.276,14.409,14.504,14.823,14.559,14.872,13.972,14.716,14.498,15.373,14.149,14.066,14.884,14.750,14.949,15.461,15.196,15.316,15.788,14.986,14.549,15.265,15.472,15.204,15.260,14.490
TAVG,MAMJJASO,17.928,18.201,18.013,16.609,17.987,18.198,17.928,18.447,17.782,18.463,17.694,18.109,18.100,18.829,17.396,17.231,18.145,18.431,18.859,19.025,18.932,18.535,19.724,18.322,18.420,18.848,18.898,18.557,18.963,18.036
TAVG,AMJJAS,19.434,20.392,19.930,18.241,19.987,20.013,20.090,20.256,19.387,19.892,19.330,20.002,20.130,20.614,19.157,19.231,19.861,20.556,20.822,20.996,20.192,20.156,22.127,19.952,20.362,20.727,20.903,20.323,21.177,20.090
TAVG,ONDJFM,6.565,8.834,9.107,8.429,8.659,8.927,8.495,9.835,9.802,9.791,9.206,8.469,9.085,9.776,9.396,8.987,9.718,9.662,8.518,9.188,10.730,9.883,9.808,9.460,9.588,8.846,11.107,9.505,9.482,9.237
TAVG,NDJF,4.419,7.090,7.438,6.817,6.966,7.025,7.045,8.285,7.371,8.257,6.530,6.658,7.644,7.634,8.245,7.323,8.247,8.305,6.448,7.093,8.872,7.357,8.101,8.113,7.516,6.912,9.587,7.891,7.553,7.692
RH,year,68.593,69.888,68.120,69.244,67.933,69.028,68.930,67.370,68.715,68.921,66.650,69.072,66.862,65.613,68.029,69.987,66.524,66.611,70.455,72.634,71.561,73.585,66.856,68.035,66.972,67.673,66.265,70.220,68.933,71.176
RH,MAMJJASO,71.227,69.354,68.733,69.377,66.419,69.459,68.680,68.942,70.055,69.397,68.569,69.903,67.800,64.316,67.600,68.824,64.229,67.220,71.699,71.527,71.751,72.183,65.076,67.825,67.511,65.383,64.178,67.983,65.814,68.542
RH,AMJJAS,69.388,69.173,68.428,68.692,65.377,68.648,69.052,69.412,70.247,68.785,66.948,69.068,67.155,63.336,68.257,68.138,65.789,68.275,71.346,69.800,68.938,72.392,63.430,65.711,66.081,63.282,62.416,66.523,65.135,67.014
RH,ONDJFM,65.594,69.114,70.006,67.395,72.028,70.808,65.954,69.665,64.939,67.761,70.179,65.292,66.685,68.537,66.749,70.774,68.769,67.938,67.780,68.550,79.929,70.694,72.281,71.327,67.768,72.389,72.643,69.800,72.858,75.119
RH,NDJF,59.609,67.979,68.960,67.267,70.665,71.315,67.392,69.604,61.011,68.524,66.436,63.166,64.867,67.852,67.583,71.552,71.478,71.338,65.497,67.171,78.921,69.484,72.836,71.651,64.724,71.735,73.467,69.791,74.413,77.240
RHmin,year,52.841,54.546,52.002,54.044,52.076,53.526,53.563,51.971,52.490,52.761,51.074,52.848,50.490,49.907,51.603,53.918,50.106,50.172,53.375,55.064,53.878,56.817,51.120,52.093,51.081,50.825,49.500,52.727,51.862,54.171
RHmin,MAMJJASO,54.252,52.948,51.557,53.241,49.634,52.808,52.077,52.487,52.870,52.468,51.947,52.878,50.424,47.745,50.156,51.875,47.154,50.020,53.744,53.458,52.805,54.567,48.235,50.815,50.370,47.974,46.993,49.943,48.164,50.765
RHmin,AMJJAS,52.366,52.148,51.064,52.089,48.245,51.871,51.534,52.515,53.198,51.527,50.010,51.592,49.338,47.028,50.828,50.700,48.239,50.608,53.332,51.596,50.335,54.806,46.430,48.514,48.906,45.926,45.084,48.606,47.379,49.130
RHmin,ONDJFM,51.155,55.017,55.703,53.476,57.681,56.579,52.160,55.814,50.195,52.022,55.868,50.719,51.844,53.695,51.677,55.929,53.166,52.454,51.951,52.607,63.331,53.640,57.483,56.959,53.162,57.199,55.725,53.317,56.675,58.442
RHmin,NDJF,46.590,54.686,55.204,54.002,56.948,57.934,54.190,56.113,47.428,53.531,52.999,49.081,50.441,54.132,52.887,57.955,56.005,55.855,50.519,51.981,62.942,53.750,59.615,57.695,51.591,57.312,56.850,53.747,58.939,61.257
PREC,year,797.118,814.240,689.177,963.553,718.068,801.110,834.280,709.010,696.810,735.471,791.225,850.965,754.891,773.383,796.739,1016.764,709.697,730.502,829.670,815.819,657.068,908.505,662.572,857.101,809.183,679.245,666.273,997.880,1015.232,1190.751
PREC,MAMJJASO,544.282,500.448,447.722,628.921,411.389,471.245,463.870,466.565,514.183,455.093,534.871,612.018,545.315,471.821,494.244,587.781,371.406,523.156,532.526,505.527,416.095,572.886,364.146,493.386,487.374,435.661,439.855,540.700,554.195,658.502
PREC,AMJJAS,390.696,282.542,305.067,454.803,226.077,352.478,293.109,317.550,434.858,292.946,350.421,373.263,323.479,398.641,413.384,396.169,286.545,394.484,369.999,310.603,283.911,479.357,215.444,330.880,349.911,329.767,283.568,367.929,368.354,417.580
PREC,ONDJFM,157.801,409.214,553.534,438.688,550.528,517.977,374.957,529.218,281.658,249.579,505.231,399.953,460.427,500.771,385.796,432.191,509.110,429.036,376.877,398.755,650.804,229.424,453.426,511.234,472.256,506.396,354.756,393.156,758.293,626.358
PREC,NDJF,94.080,235.263,328.307,304.777,326.275,389.006,288.582,327.550,166.822,169.737,325.266,219.321,213.829,335.639,254.206,358.345,352.380,336.737,208.141,246.508,414.694,175.110,363.348,317.404,333.445,344.273,229.209,225.967,573.221,472.543
SRAD,year,5328.936,5213.595,5445.630,5174.740,5420.509,5299.388,5227.293,5127.433,5228.159,5273.541,5175.780,5028.180,5274.974,5361.161,5285.130,5026.929,5477.658,5469.498,5214.565,5311.730,5314.211,5078.208,5523.202,5078.725,5237.810,5262.043,5359.349,5186.773,5290.285,5026.404
