Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.550,17.248,17.942,17.198,17.511,17.739,17.257,17.666,18.252,18.812,16.615,18.277,18.188,19.289,17.654,17.011,17.032,17.762,18.567,19.183,18.612,18.553,18.271,18.546,17.632,18.405,19.803,19.423,19.134,18.777
TMAX,MAMJJASO,22.977,22.270,23.125,22.215,22.925,23.352,22.199,22.954,22.924,23.715,21.711,23.423,23.610,24.652,22.701,21.965,21.450,23.046,23.596,24.364,24.327,23.194,23.805,23.361,22.486,23.631,24.952,24.669,24.076,23.368
TMAX,AMJJAS,24.749,24.944,25.461,24.487,26.211,26.472,25.851,25.845,25.029,25.470,24.173,25.620,26.161,27.332,25.169,25.541,24.076,25.882,26.264,27.188,26.068,25.392,27.022,25.497,25.074,26.081,27.881,26.800,26.934,26.538
TMAX,ONDJFM,7.518,9.768,11.312,8.796,8.865,9.923,8.362,10.294,10.340,11.421,10.479,9.628,10.365,11.512,10.766,7.420,10.726,10.287,9.444,10.299,12.591,11.371,9.391,10.554,11.196,10.033,12.968,10.476,11.305,11.159
TMAX,NDJF,4.054,6.655,8.659,6.501,5.341,7.685,6.379,8.534,7.312,8.163,7.800,6.840,7.544,8.000,8.398,4.982,9.022,8.694,6.067,7.381,9.965,7.884,6.555,8.033,8.577,7.167,10.924,7.020,8.639,8.747
TMIN,year,7.593,7.581,7.476,7.718,7.163,7.387,7.218,7.601,7.616,7.906,7.346,7.542,7.245,8.898,7.689,7.705,7.082,8.117,8.871,8.292,8.360,8.550,7.401,7.756,7.771,7.945,8.789,8.539,8.572,8.717
TMIN,MAMJJASO,11.592,11.591,11.391,11.112,11.239,11.527,10.711,11.612,11.545,11.486,11.458,11.528,11.548,12.926,11.485,11.389,10.370,12.223,12.907,12.042,12.700,12.514,11.482,11.642,11.592,12.144,12.608,12.431,12.211,12.446
TMIN,AMJJAS,13.174,13.674,13.741,12.849,13.665,13.743,13.497,14.010,13.402,13.303,13.381,13.353,13.399,15.108,13.715,13.913,12.745,14.684,15.075,14.379,14.353,14.512,14.229,13.452,13.936,14.161,14.697,14.392,14.261,14.969
TMIN,ONDJFM,-0.010,1.445,2.223,1.371,0.849,2.012,-0.112,2.523,1.162,1.538,2.073,1.219,0.999,2.762,2.274,0.356,2.181,1.661,1.901,1.774,3.875,1.782,0.762,1.168,2.183,1.329,3.484,1.862,2.602,2.743
TMIN,NDJF,-2.234,-0.753,0.331,-0.002,-1.835,0.708,-1.498,1.312,-1.091,-0.662,0.261,-0.853,-1.399,0.443,0.362,-1.189,0.860,0.921,-0.516,-0.195,2.172,-0.951,-0.993,-0.743,0.415,-0.824,1.895,-0.702,0.974,0.959
TAVG,year,12.455,12.204,12.459,12.303,12.188,12.410,12.154,12.418,12.719,13.132,11.772,12.655,12.527,13.846,12.347,12.094,11.828,12.759,13.416,13.568,13.284,13.184,12.694,12.873,12.371,12.781,14.000,13.646,13.542,13.390
TAVG,MAMJJASO,17.185,16.746,16.997,16.555,16.973,17.334,16.433,17.103,17.088,17.451,16.430,17.259,17.450,18.592,16.801,16.467,15.746,17.498,17.989,18.108,18.375,17.523,17.519,17.207,16.712,17.528,18.566,18.226,17.861,17.574
TAVG,AMJJAS,18.952,19.178,19.379,18.641,19.923,20.083,19.751,19.830,19.134,19.332,18.744,19.339,19.743,21.111,19.219,19.594,18.329,20.234,20.444,20.805,20.161,19.673,20.538,19.219,19.224,19.830,21.155,20.375,20.368,20.447
TAVG,ONDJFM,3.552,5.365,6.476,4.801,4.579,5.706,3.836,6.072,5.455,6.108,5.866,5.073,5.310,6.781,6.106,3.539,5.953,5.675,5.347,5.702,7.830,6.152,4.776,5.696,6.271,5.223,7.731,5.730,6.559,6.572
TAVG,NDJF,0.767,2.766,4.217,3.022,1.529,3.981,2.183,4.588,2.860,3.375,3.652,2.715,2.722,3.900,3.999,1.578,4.453,4.528,2.498,3.286,5.662,3.059,2.527,3.501,4.115,2.771,5.903,2.770,4.490,4.510
RH,year,67.744,69.812,67.186,70.512,66.462,67.231,68.757,68.398,66.100,65.674,71.363,63.622,63.533,65.795,69.789,69.769,68.488,67.690,69.658,63.071,66.514,68.862,66.886,68.528,70.884,69.008,66.111,68.304,70.695,73.515
RH,MAMJJASO,64.247,67.335,64.401,65.736,61.796,62.938,64.010,64.562,64.819,61.077,69.071,60.889,60.286,61.338,65.958,64.924,64.894,64.002,67.164,57.866,62.816,66.637,61.786,66.220,68.231,66.276,62.108,65.014,67.018,71.449
RH,AMJJAS,62.507,65.137,64.611,63.247,58.201,59.767,60.877,62.896,63.769,61.078,67.618,60.046,57.515,59.189,64.881,61.057,64.041,62.508,66.155,55.265,61.994,65.997,59.313,64.640,67.669,64.475,58.929,63.821,64.635,70.205
RH,ONDJFM,72.421,73.191,70.356,77.558,75.630,75.586,73.637,75.862,69.266,67.849,75.575,70.805,66.911,72.687,73.388,77.771,73.543,72.365,74.124,71.692,72.660,68.456,74.496,73.248,74.040,74.406,71.244,74.442,74.986,77.212
RH,NDJF,74.900,74.015,72.427,79.054,76.744,78.459,75.340,77.528,70.294,71.758,77.003,72.983,66.464,76.893,73.995,80.241,75.470,75.778,75.705,74.386,75.180,70.198,77.850,74.548,75.231,75.988,72.251,76.385,76.800,79.270
RHmin,year,50.721,52.490,49.131,53.744,49.327,50.022,51.588,50.793,48.143,47.785,53.994,46.129,46.290,48.656,51.627,52.985,51.011,51.223,52.083,46.221,49.292,50.975,48.995,49.517,52.448,50.068,47.951,49.353,51.567,54.027
RHmin,MAMJJASO,46.344,49.539,45.636,48.037,44.501,45.360,46.436,46.618,46.812,43.124,51.396,43.112,43.056,44.036,47.269,47.883,47.052,47.126,49.297,41.102,45.143,48.717,43.699,46.883,49.350,47.086,43.940,45.379,47.469,51.724
RHmin,AMJJAS,45.291,47.409,46.137,45.694,41.093,42.117,43.645,45.200,46.060,43.543,50.034,42.416,40.503,42.291,46.532,43.989,46.521,46.056,48.021,39.206,44.923,48.260,41.713,45.624,49.010,45.617,40.946,44.942,45.006,50.104
RHmin,ONDJFM,56.868,56.251,52.873,61.161,58.420,59.085,55.902,58.798,51.744,49.683,57.452,53.808,49.405,55.173,55.572,61.519,55.500,55.243,58.219,54.478,55.103,50.442,56.537,54.730,55.148,55.585,52.190,56.403,56.201,58.720
RHmin,NDJF,60.757,58.222,55.358,63.765,60.336,62.621,57.953,60.871,53.462,53.640,59.617,56.535,49.337,59.928,56.644,64.763,57.586,59.092,60.894,57.651,58.196,52.621,60.668,56.411,57.239,57.811,53.481,58.997,59.250,61.089
PREC,year,521.471,534.051,478.210,485.684,382.511,428.087,550.047,477.432,456.373,388.994,530.644,384.879,395.141,448.552,578.499,517.323,551.168,517.270,511.985,254.644,386.594,698.390,604.406,582.499,874.805,542.253,672.067,458.227,645.573,779.060
PREC,MAMJJASO,297.710,377.655,376.060,326.309,211.223,259.658,342.724,307.560,353.756,252.049,404.160,305.276,255.610,326.299,375.005,307.585,413.227,330.893,359.683,192.537,241.794,574.055,419.334,407.397,660.215,410.008,454.439,361.564,420.683,544.360
PREC,AMJJAS,239.071,301.761,333.151,218.884,185.264,213.733,275.808,190.396,264.492,215.529,321.339,256.953,192.633,237.933,303.826,255.003,295.754,237.635,287.226,152.149,213.533,423.176,314.160,346.788,576.255,305.563,327.306,313.755,283.017,379.164
PREC,ONDJFM,140.322,234.790,199.763,279.161,159.161,261.472,202.125,262.600,213.726,167.291,226.720,178.436,162.598,171.378,288.529,259.097,223.774,294.744,260.690,184.962,133.652,193.511,261.577,293.417,290.667,287.711,191.357,305.277,245.545,406.726
PREC,NDJF,108.655,158.648,151.637,153.904,136.455,239.592,122.392,168.688,126.897,112.880,177.925,87.897,97.242,132.790,165.402,207.494,164.653,195.861,155.369,127.852,89.709,104.228,187.646,162.777,228.376,176.532,110.882,197.933,170.863,257.306
SRAD,year,5357.099,5255.021,5308.624,5064.038,5236.433,5195.740,5094.114,5039.048,5197.597,5328.342,4848.404,5227.458,5195.449,5162.283,5118.829,5204.648,5311.650,5306.140,5331.064,5710.428,5387.013,5133.785,5423.943,5318.999,5208.707,5405.394,5606.505,5504.461,5333.545,5193.466
SRAD,MAMJJASO,4617.274,4472.597,4494.207,4423.996,4509.802,4486.304,4423.844,4297.407,4340.439,4529.256,4122.459,4385.393,4362.274,4432.738,4380.664,4491.919,4495.137,4496.763,4544.383,4869.443,4622.235,4300.998,4680.939,4533.168,4459.269,4581.132,4813.617,4703.085,4599.159,4432.878
SRAD,AMJJAS,3835.610,3764.468,3684.961,3750.276,3858.066,3823.256,3769.395,3618.927,3584.038,3701.189,3504.390,3697.101,3668.786,3723.643,3626.499,3853.961,3739.759,3740.695,3822.319,4063.878,3826.380,3575.839,3926.761,3759.015,3683.120,3843.983,4091.650,3881.429,3923.805,3753.556
SRAD,ONDJFM,815.008,1519.811,1595.601,1338.026,1393.842,1352.713,1416.908,1340.177,1572.382,1691.796,1398.419,1480.199,1533.434,1452.072,1457.032,1362.258,1563.655,1591.729,1471.619,1615.508,1528.954,1656.427,1499.858,1495.260,1541.153,1527.784,1619.985,1526.972,1472.205,1443.128
SRAD,NDJF,392.957,775.407,828.525,663.867,725.237,662.578,733.442,702.610,829.650,852.706,731.297,787.848,879.865,705.639,787.136,657.062,845.521,824.338,748.517,813.976,791.270,863.363,722.093,762.465,772.538,784.659,841.923,798.110,723.446,721.828
WIND,year,2.470,2.355,2.321,2.246,2.303,2.190,2.273,2.266,2.091,2.084,2.147,2.164,2.197,2.256,2.346,2.264,2.399,2.357,2.125,2.283,2.426,2.370,2.429,2.487,2.434,2.282,2.444,2.331,2.336,2.437
WIND,MAMJJASO,2.232,2.425,2.265,2.292,2.254,2.114,2.281,2.216,2.067,2.129,2.152,2.168,2.191,2.224,2.303,2.296,2.490,2.435,2.054,2.305,2.354,2.376,2.409,2.388,2.415,2.323,2.354,2.299,2.333,2.384
WIND,AMJJAS,2.232,2.361,2.232,2.339,2.366,2.187,2.305,2.153,2.074,2.123,2.200,2.085,2.202,2.199,2.285,2.345,2.499,2.382,2.008,2.314,2.368,2.286,2.342,2.400,2.355,2.299,2.353,2.227,2.241,2.325
WIND,ONDJFM,2.828,2.505,2.539,2.186,2.194,2.207,2.188,2.313,2.161,2.156,1.997,2.214,2.201,2.267,2.466,2.227,2.244,2.361,2.219,2.357,2.257,2.481,2.468,2.636,2.552,2.374,2.438,2.409,2.426,2.495
