Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.299,14.813,15.282,14.022,13.743,15.027,14.173,14.409,14.950,15.766,13.932,15.007,14.576,16.263,14.642,13.799,13.910,14.654,15.414,16.577,15.343,15.895,15.302,14.962,14.397,15.148,16.524,16.185,16.312,15.435
TMAX,MAMJJASO,19.786,20.024,20.741,18.923,19.450,20.852,19.332,19.632,19.772,20.732,19.078,20.446,19.855,21.552,19.914,18.715,18.284,19.774,20.713,21.789,21.006,20.945,20.873,20.153,19.486,20.485,21.960,21.122,21.654,20.331
TMAX,AMJJAS,21.696,22.600,23.135,21.177,22.209,23.723,22.774,22.416,21.802,22.315,21.318,23.116,22.434,24.298,22.147,21.827,20.826,22.587,23.444,24.472,22.896,23.336,24.442,22.400,22.226,22.945,24.748,23.386,24.775,23.379
TMAX,ONDJFM,4.782,6.248,8.570,6.087,5.382,6.878,5.273,7.196,7.047,8.704,7.737,6.345,6.326,8.444,7.643,4.806,7.396,7.578,6.455,6.726,10.175,8.016,6.050,6.663,7.148,6.428,10.012,7.222,8.167,7.675
TMAX,NDJF,1.457,2.913,5.648,3.556,1.518,4.151,3.045,5.184,3.703,5.395,4.451,3.485,3.846,5.164,5.290,1.852,5.093,6.320,3.024,3.923,7.380,4.182,3.270,4.334,4.517,3.494,7.338,4.203,5.482,5.071
TMIN,year,4.725,4.695,4.700,4.500,3.623,4.519,4.240,4.859,5.312,5.038,4.664,4.696,4.361,6.106,4.918,4.728,4.597,4.954,5.685,5.303,5.447,5.963,5.000,5.311,5.005,5.257,6.231,6.042,5.992,5.945
TMIN,MAMJJASO,8.883,8.868,8.762,8.024,8.086,8.615,7.890,8.665,9.100,8.256,8.763,8.653,8.546,9.885,8.885,8.385,7.764,9.106,9.750,8.934,9.853,9.906,9.070,9.082,8.945,9.301,9.950,9.720,9.615,9.806
TMIN,AMJJAS,10.443,10.937,10.955,9.742,10.398,10.917,10.604,10.999,10.940,9.826,10.667,10.649,10.465,12.105,10.931,10.911,10.187,11.422,11.988,11.142,11.465,12.102,11.715,10.875,11.478,11.511,12.018,11.616,11.721,12.536
TMIN,ONDJFM,-2.997,-1.923,-0.106,-2.005,-3.008,-1.038,-3.251,0.023,-1.264,-0.299,-0.515,-1.715,-1.942,0.203,-0.515,-2.660,-0.449,-0.736,-1.335,-1.520,0.868,-0.764,-1.904,-0.967,-0.672,-1.641,1.174,-0.409,0.079,0.069
TMIN,NDJF,-5.466,-4.557,-1.942,-3.686,-6.156,-2.538,-4.522,-1.167,-3.309,-2.419,-2.496,-3.756,-3.967,-2.045,-2.142,-4.408,-1.836,-1.285,-3.858,-3.616,-0.719,-3.436,-3.966,-2.716,-2.161,-3.829,-0.148,-2.565,-1.677,-1.574
TAVG,year,9.149,9.241,9.580,8.848,8.259,9.377,8.824,9.266,9.734,9.962,8.855,9.525,9.060,10.747,9.380,8.895,8.829,9.386,10.073,10.491,9.907,10.475,9.741,9.684,9.234,9.631,10.973,10.618,10.697,10.141
TAVG,MAMJJASO,13.902,13.920,14.271,13.024,13.300,14.294,13.192,13.772,14.006,14.054,13.434,14.222,13.788,15.254,13.947,13.214,12.590,14.029,14.747,14.939,14.920,14.952,14.586,14.124,13.728,14.275,15.531,14.917,15.144,14.465
TAVG,AMJJAS,15.721,16.310,16.627,15.077,15.916,16.945,16.349,16.417,16.001,15.745,15.586,16.623,16.115,17.823,16.188,16.139,15.158,16.663,17.299,17.537,16.763,17.300,17.783,16.246,16.428,16.691,18.039,17.104,17.825,17.414
TAVG,ONDJFM,0.496,1.719,3.746,1.636,0.708,2.463,0.580,3.168,2.467,3.728,3.051,1.920,1.770,3.814,3.102,0.595,2.977,2.879,2.089,2.107,4.798,3.106,1.600,2.355,2.724,1.826,5.025,2.912,3.538,3.391
TAVG,NDJF,-2.287,-1.138,1.493,-0.367,-2.677,0.481,-1.069,1.623,-0.088,1.103,0.535,-0.409,-0.427,1.152,1.229,-1.620,1.235,2.019,-0.790,-0.240,2.685,-0.010,-0.729,0.377,0.762,-0.632,3.151,0.430,1.438,1.389
RH,year,76.093,77.340,73.539,77.594,75.531,74.350,75.264,76.542,73.922,72.781,78.814,70.140,70.902,72.580,75.903,75.584,74.872,73.306,74.173,68.080,72.014,72.089,71.536,74.180,76.569,74.940,71.496,74.420,75.516,78.128
RH,MAMJJASO,73.394,75.180,70.142,73.990,71.982,70.619,71.322,73.378,72.485,68.500,77.386,67.085,68.587,69.184,72.638,72.024,72.074,71.207,72.058,62.964,69.447,70.001,66.769,71.442,74.040,72.873,67.401,72.236,71.478,75.459
RH,AMJJAS,71.802,72.957,70.258,72.221,69.566,68.190,68.645,71.887,71.848,69.196,76.223,65.397,65.798,67.666,71.878,68.904,72.148,70.774,71.407,60.699,68.668,69.720,63.723,69.677,74.268,71.531,64.517,70.936,68.310,75.128
RH,ONDJFM,79.201,81.237,78.385,81.853,82.369,81.388,79.575,82.344,77.616,74.591,80.530,77.442,75.311,77.155,78.885,82.639,77.890,75.992,77.293,76.629,75.871,72.597,78.721,78.958,79.190,78.766,77.467,77.472,82.147,82.135
RH,NDJF,80.119,82.271,80.240,83.591,83.510,83.419,81.044,84.226,79.134,78.204,82.180,79.076,74.011,80.338,79.677,84.520,80.063,78.712,78.884,78.316,78.427,75.048,80.955,79.628,81.132,80.271,79.015,78.473,83.273,84.256
RHmin,year,56.244,55.574,52.733,57.316,54.636,53.724,55.121,56.660,54.385,52.230,58.239,50.987,51.353,52.913,55.813,56.756,55.586,53.851,54.252,47.970,52.431,52.748,51.915,54.533,56.531,54.149,52.180,53.830,54.734,57.314
RHmin,MAMJJASO,52.351,52.853,48.493,52.670,50.565,48.699,50.166,52.458,52.047,46.827,55.807,47.044,48.612,48.434,51.539,52.494,51.833,51.332,51.220,42.675,49.107,49.882,46.820,50.558,53.194,50.875,46.969,50.726,49.397,53.945
RHmin,AMJJAS,51.214,51.053,48.722,50.946,48.658,46.686,47.898,51.277,51.706,47.700,54.954,45.454,46.135,47.188,51.306,50.074,52.264,50.824,50.497,41.262,48.675,49.737,44.001,49.194,53.598,50.107,44.406,50.002,46.166,53.735
RHmin,ONDJFM,60.090,60.908,58.304,61.906,61.068,61.988,59.110,63.994,58.445,55.296,60.352,58.573,56.459,58.153,59.498,63.325,59.428,56.995,58.861,57.259,54.692,53.969,59.537,60.149,60.194,58.914,57.151,59.398,61.432,62.972
RHmin,NDJF,62.270,62.979,61.650,64.648,63.021,65.775,61.953,66.914,61.941,59.538,63.775,61.364,56.171,62.213,61.566,67.143,62.805,60.305,61.576,59.697,58.290,57.599,62.495,61.586,63.745,61.388,60.794,61.677,64.087,66.416
PREC,year,735.641,590.758,510.092,668.442,609.967,490.714,531.991,642.666,571.959,471.233,710.989,513.319,615.068,531.312,690.844,638.021,737.511,711.764,703.585,375.283,692.134,622.019,470.865,628.394,800.810,626.610,684.220,635.859,640.033,828.010
PREC,MAMJJASO,544.442,479.766,421.212,504.210,440.325,370.001,373.427,498.959,507.106,346.428,622.243,427.347,483.536,444.857,493.146,478.479,632.827,610.290,516.637,294.427,580.223,526.551,381.834,452.912,641.948,546.403,541.319,535.954,471.055,641.490
PREC,AMJJAS,430.745,417.170,383.556,432.960,423.417,321.543,302.845,399.281,454.647,286.479,544.648,341.553,400.851,351.919,450.799,426.455,547.602,504.106,452.344,247.795,511.843,462.815,274.715,396.158,592.482,464.523,416.700,436.024,340.028,557.031
PREC,ONDJFM,117.898,279.979,155.468,196.737,177.521,208.913,165.988,274.000,137.608,127.435,181.647,160.834,219.215,180.279,223.815,220.532,188.095,207.865,233.946,237.512,132.541,130.066,179.963,242.011,230.837,205.990,164.948,227.930,243.681,313.104
PREC,NDJF,65.870,179.870,108.297,131.914,148.460,178.235,94.966,175.128,88.535,85.528,114.895,84.842,87.799,135.196,117.246,192.592,130.811,118.898,138.671,150.679,78.963,90.656,120.510,125.034,169.800,128.788,101.172,99.203,143.578,187.878
SRAD,year,4860.189,5067.692,4990.909,4761.089,4934.420,5022.374,4905.432,4864.735,4988.774,5263.492,4653.804,5229.768,5127.089,4929.291,4868.835,4748.565,4864.022,4861.107,4875.986,5261.477,4902.290,4912.980,5211.394,4914.688,4846.497,4952.993,5084.006,4828.211,4932.032,4626.479
SRAD,MAMJJASO,4212.527,4341.375,4287.407,4159.108,4272.824,4379.022,4268.386,4217.640,4267.846,4556.417,4003.701,4461.972,4361.048,4250.638,4191.886,4100.216,4176.311,4128.041,4201.268,4545.220,4210.587,4213.925,4516.717,4243.580,4211.549,4250.696,4444.949,4142.267,4342.693,4017.022
SRAD,AMJJAS,3539.057,3651.417,3549.977,3512.754,3592.831,3688.261,3593.517,3545.395,3514.207,3733.369,3384.134,3771.252,3688.958,3543.642,3488.787,3473.086,3434.721,3445.071,3537.562,3791.465,3516.334,3528.044,3824.161,3554.127,3468.698,3563.274,3767.478,3430.307,3751.751,3346.933
SRAD,ONDJFM,740.661,1376.272,1406.167,1298.367,1345.436,1301.056,1377.205,1245.140,1469.749,1570.768,1315.064,1413.846,1452.297,1385.243,1376.931,1308.368,1414.044,1425.935,1340.855,1398.588,1386.705,1470.339,1374.635,1319.360,1378.955,1346.926,1424.278,1336.240,1267.652,1225.721
SRAD,NDJF,373.423,691.397,690.564,633.122,682.106,596.654,691.711,607.906,705.583,753.199,653.242,709.708,799.136,659.458,727.555,626.821,703.667,708.902,677.040,703.406,698.597,719.060,669.944,672.835,649.905,673.087,673.908,682.757,611.625,574.450
WIND,year,2.233,2.105,2.129,2.262,2.224,1.990,2.057,1.873,1.798,1.778,1.877,2.125,2.139,2.004,1.876,1.791,1.868,2.056,2.092,2.261,2.144,2.246,2.266,2.269,2.206,2.189,2.383,2.274,2.220,2.313
WIND,MAMJJASO,2.010,2.039,2.064,2.239,2.146,1.914,2.091,1.803,1.692,1.766,1.809,2.079,2.038,2.021,1.801,1.835,1.901,2.101,2.050,2.270,2.091,2.209,2.278,2.207,2.192,2.231,2.312,2.196,2.224,2.258
WIND,AMJJAS,1.922,1.898,1.943,2.239,2.186,1.951,2.150,1.763,1.653,1.674,1.797,1.888,1.986,1.928,1.830,1.872,1.875,1.984,2.000,2.233,2.061,2.052,2.234,2.187,2.153,2.195,2.341,2.137,2.154,2.207
WIND,ONDJFM,2.385,2.588,2.423,2.173,2.333,2.147,1.963,1.930,1.881,2.033,1.803,2.233,2.309,2.198,2.103,1.734,1.802,1.987,2.095,2.312,2.316,2.225,2.298,2.443,2.289,2.190,2.417,2.352,2.286,2.360
WIND,NDJF,2.445,2.618,2.336,2.221,2.360,2.310,2.044,1.867,2.006,2.011,1.858,2.177,2.233,2.143,2.054,1.846,1.756,1.885,2.008,2.230,2.286,2.235,2.250,2.411,2.300,2.101,2.460,2.337,2.286,2.334
VPD,year,0.396,0.374,0.447,0.373,0.414,0.449,0.440,0.410,0.420,0.474,0.332,0.515,0.499,0.520,0.413,0.429,0.390,0.449,0.443,0.622,0.488,0.490,0.540,0.430,0.372,0.421,0.558,0.469,0.467,0.392
VPD,MAMJJASO,0.528,0.496,0.598,0.503,0.564,0.612,0.601,0.553,0.540,0.633,0.437,0.685,0.661,0.697,0.552,0.576,0.508,0.589,0.583,0.844,0.649,0.635,0.744,0.570,0.492,0.557,0.754,0.615,0.633,0.516
VPD,AMJJAS,0.607,0.592,0.674,0.579,0.668,0.727,0.733,0.657,0.612,0.689,0.503,0.806,0.778,0.823,0.631,0.702,0.577,0.687,0.673,0.999,0.734,0.728,0.910,0.663,0.559,0.649,0.907,0.720,0.768,0.602
VPD,ONDJFM,0.162,0.167,0.207,0.162,0.156,0.176,0.165,0.161,0.204,0.260,0.190,0.191,0.209,0.238,0.197,0.145,0.204,0.224,0.197,0.205,0.260,0.275,0.180,0.180,0.186,0.180,0.234,0.205,0.172,0.176
VPD,NDJF,0.117,0.117,0.154,0.112,0.097,0.119,0.122,0.121,0.147,0.171,0.128,0.137,0.180,0.152,0.161,0.093,0.158,0.179,0.139,0.150,0.186,0.189,0.130,0.140,0.136,0.129,0.181,0.156,0.132,0.122
FWI_FD,year,1.969,2.336,3.438,2.073,2.868,3.827,3.264,2.303,2.380,3.612,1.442,3.878,3.139,3.703,2.113,2.502,1.655,2.241,2.250,6.305,3.041,3.404,4.454,2.575,1.869,2.573,3.990,3.071,3.625,1.926
FWI_FD,MAMJJASO,2.763,2.946,4.532,2.735,3.973,5.080,4.694,3.218,2.987,5.028,1.947,5.414,4.217,5.113,2.999,3.430,2.207,3.051,3.054,8.168,3.861,4.466,6.386,3.572,2.412,3.272,5.617,4.068,5.209,2.548
FWI_FD,AMJJAS,3.305,3.346,4.688,3.001,4.133,5.688,5.699,3.786,3.323,5.253,2.144,6.504,4.774,6.049,3.121,4.207,2.379,3.621,3.428,9.393,4.298,4.843,8.142,4.273,2.501,3.692,6.883,4.846,6.426,3.025
FWI_FD,ONDJFM,0.374,0.600,1.965,1.532,1.174,1.600,1.926,0.818,1.347,1.949,1.124,1.076,1.038,1.686,1.039,0.838,1.177,1.030,0.641,0.981,3.734,2.450,0.771,0.752,0.815,1.119,2.018,0.922,0.911,0.850
FWI_FD,NDJF,0.213,0.348,1.236,1.095,0.685,0.611,1.327,0.368,0.806,1.049,0.552,0.473,1.047,0.632,0.772,0.166,0.754,0.718,0.340,0.638,3.187,1.382,0.478,0.546,0.566,0.739,1.574,0.489,0.783,0.335
FWI_3+,year,7.867,7.131,23.156,7.195,20.211,37.009,31.449,16.358,11.748,31.879,2.043,39.072,24.790,38.731,9.596,18.010,5.758,17.377,12.011,75.147,20.592,28.611,56.420,14.935,4.367,11.537,40.919,26.210,37.990,8.927
FWI_3+,MAMJJASO,7.640,6.329,22.644,6.879,19.635,36.407,31.343,16.253,11.024,31.587,1.985,38.823,24.024,38.545,9.524,17.835,5.568,17.289,11.823,70.239,20.123,28.034,56.345,14.873,4.311,11.369,40.715,26.122,37.975,8.525
FWI_3+,AMJJAS,7.496,5.449,20.071,6.619,15.146,30.534,30.252,16.044,10.466,27.322,1.788,37.983,21.874,37.057,9.226,17.695,5.469,16.716,10.640,63.857,19.766,24.637,56.117,14.749,3.997,10.619,40.503,26.028,35.574,8.459
FWI_3+,ONDJFM,0.098,0.301,3.187,1.645,0.569,5.052,6.442,1.175,1.127,4.111,0.996,0.924,0.800,3.434,0.774,0.295,0.395,0.784,0.202,1.299,11.683,4.232,0.211,0.322,0.090,0.350,1.310,0.102,0.105,2.433
FWI_3+,NDJF,0.027,0.221,0.826,0.556,0.247,0.620,0.570,0.084,0.421,0.647,0.072,0.147,0.592,0.371,0.174,0.032,0.220,0.194,0.041,0.209,5.164,0.715,0.043,0.081,0.057,0.052,0.359,0.031,0.070,0.016
FWI_4+,year,0.237,0.193,1.225,0.399,1.135,1.836,4.923,1.355,0.478,1.639,0.126,6.408,1.764,3.433,0.145,1.376,0.149,0.810,0.140,17.951,1.295,1.871,9.481,0.938,0.022,0.085,7.755,2.758,0.436,0.099
FWI_4+,MAMJJASO,0.194,0.157,1.166,0.359,1.112,1.752,4.908,1.331,0.336,1.588,0.110,6.367,1.628,3.393,0.140,1.360,0.128,0.792,0.109,17.798,1.272,1.793,9.476,0.933,0.017,0.077,7.744,2.748,0.432,0.052
FWI_4+,AMJJAS,0.180,0.053,0.898,0.343,1.040,1.647,4.746,1.318,0.304,1.488,0.074,6.273,1.491,3.292,0.115,1.352,0.127,0.751,0.090,17.638,1.243,1.396,9.469,0.911,0.004,0.061,7.737,2.740,0.427,0.052
FWI_4+,ONDJFM,0.015,0.047,0.383,0.091,0.060,0.104,0.174,0.169,0.144,0.170,0.070,0.134,0.122,0.247,0.080,0.031,0.031,0.060,0.026,0.048,0.316,0.497,0.015,0.036,0.007,0.015,0.039,0.011,0.010,0.009
FWI_4+,NDJF,0.006,0.043,0.041,0.061,0.030,0.046,0.068,0.008,0.101,0.103,0.017,0.043,0.098,0.060,0.029,0.008,0.022,0.023,0.008,0.036,0.155,0.088,0.003,0.007,0.004,0.004,0.015,0.005,0.008,0.004
FWI_5+,year,0.017,0.053,0.141,0.036,0.144,0.091,0.297,0.097,0.087,0.055,0.019,0.719,0.161,0.218,0.011,0.219,0.017,0.029,0.020,1.707,0.058,0.194,0.220,0.010,0.005,0.005,0.383,0.113,0.003,0.019
FWI_5+,MAMJJASO,0.009,0.047,0.124,0.027,0.138,0.073,0.295,0.092,0.058,0.046,0.012,0.704,0.115,0.202,0.010,0.216,0.013,0.027,0.008,1.697,0.053,0.173,0.219,0.010,0.003,0.005,0.379,0.111,0.002,0.004
FWI_5+,AMJJAS,0.007,0.013,0.084,0.025,0.127,0.068,0.253,0.092,0.051,0.031,0.009,0.672,0.088,0.167,0.006,0.216,0.012,0.020,0.007,1.686,0.050,0.089,0.219,0.005,0.000,0.005,0.378,0.109,0.002,0.004
FWI_5+,ONDJFM,0.001,0.012,0.079,0.019,0.013,0.019,0.015,0.043,0.027,0.034,0.009,0.048,0.043,0.060,0.028,0.006,0.004,0.012,0.002,0.015,0.020,0.108,0.004,0.006,0.001,0.004,0.005,0.003,0.002,0.001
FWI_5+,NDJF,0.001,0.010,0.008,0.017,0.005,0.014,0.010,0.001,0.020,0.021,0.005,0.019,0.038,0.018,0.008,0.002,0.004,0.005,0.002,0.012,0.010,0.024,0.001,0.001,0.000,0.002,0.005,0.001,0.002,0.001
FWI_6,year,0.001,0.021,0.032,0.009,0.038,0.011,0.032,0.014,0.032,0.009,0.007,0.122,0.041,0.040,0.002,0.065,0.004,0.005,0.006,0.075,0.011,0.042,0.006,0.005,0.001,0.004,0.019,0.005,0.000,0.010
FWI_6,MAMJJASO,0.000,0.018,0.028,0.006,0.036,0.006,0.032,0.012,0.028,0.007,0.003,0.122,0.025,0.036,0.002,0.064,0.003,0.004,0.002,0.072,0.010,0.036,0.005,0.005,0.001,0.003,0.018,0.004,0.000,0.000
FWI_6,AMJJAS,0.000,0.004,0.020,0.005,0.031,0.005,0.031,0.012,0.025,0.004,0.003,0.107,0.019,0.026,0.001,0.064,0.002,0.002,0.002,0.067,0.009,0.007,0.005,0.003,0.000,0.003,0.018,0.003,0.000,0.000
FWI_6,ONDJFM,0.000,0.003,0.023,0.005,0.006,0.005,0.004,0.001,0.005,0.008,0.002,0.015,0.016,0.013,0.009,0.002,0.001,0.004,0.001,0.005,0.007,0.034,0.003,0.003,0.000,0.001,0.002,0.001,0.001,0.000
FWI_6,NDJF,0.000,0.003,0.002,0.005,0.002,0.004,0.003,0.000,0.002,0.005,0.002,0.002,0.014,0.004,0.001,0.001,0.001,0.002,0.001,0.003,0.004,0.005,0.001,0.000,0.000,0.000,0.002,0.000,0.001,0.000
DFM10H,year,20.980,19.754,18.370,20.804,20.967,18.525,20.355,19.950,18.374,17.198,20.023,18.286,19.902,17.387,20.595,21.373,20.784,20.071,19.728,16.807,18.445,18.551,18.986,19.519,20.529,19.108,17.946,18.479,18.797,21.183
DFM10H,MAMJJASO,17.887,17.709,16.181,18.912,17.775,16.174,17.158,17.989,17.269,15.198,18.850,15.969,17.664,16.017,17.449,18.789,18.887,18.629,17.620,14.333,16.968,17.164,16.205,17.116,18.724,18.095,16.223,17.092,16.447,19.068
DFM10H,AMJJAS,17.431,17.270,16.783,18.575,17.365,15.667,15.786,17.401,17.937,15.715,18.953,15.465,16.805,15.943,18.152,17.762,19.486,18.359,17.764,13.632,17.274,17.930,14.701,17.094,18.853,17.761,15.836,17.265,15.191,19.148
DFM10H,ONDJFM,25.901,25.193,19.095,23.054,24.956,21.857,23.178,22.292,20.655,17.576,20.563,21.950,21.532,20.518,20.984,26.384,22.525,19.809,23.239,23.033,16.208,19.869,23.381,22.362,22.104,21.878,17.165,21.152,21.127,23.674
DFM10H,NDJF,28.548,27.888,20.906,24.997,27.598,24.416,24.407,23.449,23.503,19.787,22.517,24.153,20.997,23.644,22.503,29.715,25.682,20.206,26.106,24.868,16.895,23.261,25.762,23.691,23.654,23.361,18.310,22.750,22.474,25.510
DFM10H_u10,year,43.067,37.839,69.058,43.065,55.446,75.789,63.594,45.452,48.364,85.008,20.485,83.868,81.978,77.105,45.330,51.004,48.363,58.701,47.587,116.704,68.490,73.789,89.421,53.950,37.222,43.549,89.253,58.115,67.167,32.279
DFM10H_u10,MAMJJASO,41.324,33.423,67.633,42.136,54.741,72.927,63.236,45.004,44.191,80.919,19.487,80.075,72.352,72.119,42.960,48.911,45.305,51.034,44.452,112.702,63.606,62.549,88.841,52.210,35.819,40.545,86.295,52.857,66.628,29.903
DFM10H_u10,AMJJAS,37.849,31.320,48.631,35.602,45.409,62.839,59.788,37.994,34.128,55.067,15.921,70.826,64.534,62.043,33.526,46.583,31.207,42.408,36.219,94.796,52.832,45.539,82.368,45.916,26.862,34.931,74.190,47.616,63.383,21.959
DFM10H_u10,ONDJFM,2.801,4.285,17.258,10.053,6.221,10.263,12.161,5.340,15.746,25.603,11.478,11.041,13.698,18.750,8.587,6.838,14.757,21.180,10.880,10.435,24.453,30.245,9.567,6.530,8.047,7.034,15.835,14.764,2.622,7.080
DFM10H_u10,NDJF,0.319,1.607,5.389,1.030,0.173,0.734,3.041,0.367,3.598,4.822,0.556,2.891,9.121,4.925,4.011,0.363,3.620,8.771,2.611,2.489,6.119,10.639,2.210,1.660,0.917,1.646,5.026,5.116,0.338,0.418
