Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.844,15.900,16.556,14.668,15.317,15.405,15.253,16.139,16.616,16.612,15.415,16.859,16.230,17.253,15.923,14.733,16.247,16.596,16.403,17.931,16.870,17.182,17.638,15.989,15.826,16.869,17.688,17.096,17.148,15.718
TMAX,MAMJJASO,20.606,20.376,21.421,18.978,20.337,20.371,19.801,20.485,20.624,20.819,20.094,21.204,20.897,21.565,20.289,19.288,20.590,20.980,21.279,22.377,21.769,21.399,22.869,20.432,20.698,21.523,22.094,21.227,22.148,20.481
TMAX,AMJJAS,22.402,22.971,23.647,21.034,22.930,22.968,22.818,22.847,21.972,22.279,22.303,23.979,23.377,23.712,22.313,21.893,22.831,23.338,23.437,24.711,23.452,23.266,25.931,22.701,22.977,23.934,24.760,23.408,24.856,23.212
TMAX,ONDJFM,7.338,8.682,9.854,8.041,7.654,7.724,7.837,9.595,10.425,11.738,9.093,9.125,9.392,9.955,9.711,7.886,9.567,10.429,8.878,9.565,11.317,10.753,9.721,8.940,9.327,8.013,12.473,9.826,9.485,8.915
TMAX,NDJF,4.322,6.208,7.658,5.549,4.978,5.216,5.882,7.883,7.655,8.969,5.842,7.272,7.663,6.858,8.526,5.058,7.018,9.106,5.923,6.751,9.067,7.147,6.858,7.492,6.677,5.384,10.509,8.147,6.580,6.504
TMIN,year,5.900,6.665,6.258,5.866,5.570,5.839,6.066,6.591,6.758,6.683,6.178,7.329,6.891,8.080,6.898,6.296,6.806,6.937,7.293,7.887,7.199,8.073,7.081,6.696,6.412,7.020,7.481,7.754,7.456,6.837
TMIN,MAMJJASO,10.179,10.272,10.166,8.953,9.555,9.727,9.652,10.022,10.097,9.895,10.078,10.652,10.525,11.261,10.241,9.722,9.804,10.605,11.480,11.223,11.054,11.245,10.975,10.177,10.308,10.554,10.717,10.886,11.095,10.463
TMIN,AMJJAS,11.536,12.185,12.259,10.473,11.475,11.879,11.995,11.886,11.907,11.364,11.814,12.769,12.408,13.237,12.040,11.780,11.775,12.815,13.367,12.839,12.162,13.081,13.471,11.806,12.382,12.499,12.642,12.870,13.332,12.681
TMIN,ONDJFM,-2.348,0.258,1.707,-0.050,0.167,0.189,-0.810,2.292,1.349,1.695,1.169,0.965,1.341,2.634,2.016,0.725,1.905,1.980,0.753,0.864,4.243,1.727,1.522,1.004,1.081,0.500,3.788,1.602,1.746,1.461
TMIN,NDJF,-5.179,-2.154,-0.066,-1.695,-2.392,-1.444,-1.970,1.032,-1.006,0.162,-1.391,-0.459,0.051,0.345,1.293,-0.985,0.281,1.355,-1.769,-1.424,2.449,-1.018,-0.285,-0.002,-0.943,-1.544,2.440,0.282,0.036,-0.021
