Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,21.481,20.890,21.281,19.915,21.231,20.643,21.198,20.903,21.885,21.567,20.739,20.772,20.106,21.847,22.187,20.650,21.822,21.536,21.270,21.568,21.579,21.380,21.920,21.408,21.729,22.296,21.360,21.142,22.363,20.954
TMAX,MAMJJASO,24.973,24.855,25.094,23.599,25.459,24.747,25.322,24.617,25.704,25.655,24.914,24.415,23.599,25.793,26.045,24.549,25.821,25.264,25.524,25.443,25.944,24.897,26.439,25.333,26.464,26.877,25.013,24.849,26.768,25.386
TMAX,AMJJAS,26.683,27.302,26.644,25.842,27.547,26.832,27.889,26.233,27.337,27.972,27.679,26.940,26.021,27.665,27.745,26.596,26.959,26.977,27.905,27.499,27.819,26.747,29.092,27.648,28.821,29.097,27.157,26.951,28.572,27.973
TMAX,ONDJFM,14.113,16.115,14.507,14.760,14.298,14.809,14.945,14.802,16.037,16.575,13.757,14.295,14.727,14.678,16.104,15.582,16.344,16.408,15.134,15.220,15.305,15.577,15.311,14.764,14.821,14.656,15.950,16.100,14.707,15.135
TMAX,NDJF,12.471,14.594,12.447,13.040,12.578,12.129,12.774,13.134,13.752,14.536,11.724,12.731,13.651,12.881,14.505,13.311,13.661,13.874,13.262,13.125,13.270,13.184,12.954,13.673,12.390,12.069,14.082,14.571,12.211,12.805
TMIN,year,9.329,9.577,9.370,8.460,9.076,8.851,9.656,9.199,10.219,9.799,9.025,8.925,8.533,9.632,10.130,9.475,10.492,9.663,9.603,9.532,9.917,10.096,10.488,9.680,9.419,10.635,9.374,9.528,10.202,9.751
TMIN,MAMJJASO,12.225,12.117,12.079,10.828,11.852,11.730,12.479,11.788,12.695,12.830,12.015,11.770,11.244,12.358,12.543,11.847,13.043,12.479,13.038,12.298,13.203,12.464,13.655,12.616,13.120,14.012,12.247,12.252,13.170,12.696
TMIN,AMJJAS,13.454,13.931,13.564,12.561,13.571,13.151,14.172,13.311,14.118,14.428,13.669,13.529,12.913,13.597,13.965,13.428,14.291,14.157,14.629,13.994,14.100,13.713,15.409,14.195,14.779,15.399,13.993,13.930,14.695,14.631
TMIN,ONDJFM,2.862,5.840,4.322,4.980,4.536,4.739,4.656,5.426,4.878,6.848,4.551,3.702,4.541,4.779,5.671,6.448,5.901,6.721,4.167,4.586,6.317,5.225,6.087,5.478,4.061,4.915,6.254,4.908,4.573,5.808
TMIN,NDJF,1.005,5.049,2.844,4.238,3.837,3.412,2.920,4.651,3.118,6.084,2.548,2.397,3.499,3.493,4.567,5.332,4.940,5.357,2.675,2.732,4.927,2.992,4.655,4.501,1.947,2.735,4.969,3.717,3.007,4.445
TAVG,year,15.343,15.159,15.272,14.144,15.138,14.714,15.384,15.009,16.021,15.651,14.853,14.814,14.274,15.705,16.112,15.012,16.100,15.527,15.355,15.471,15.656,15.644,16.129,15.460,15.482,16.371,15.288,15.175,16.137,15.208
TAVG,MAMJJASO,18.508,18.386,18.505,17.140,18.614,18.178,18.829,18.133,19.152,19.195,18.415,18.028,17.359,19.027,19.234,18.138,19.373,18.788,19.187,18.792,19.471,18.577,19.965,18.882,19.691,20.343,18.554,18.382,19.815,18.886
TAVG,AMJJAS,19.965,20.502,20.011,19.113,20.501,19.908,20.946,19.689,20.667,21.145,20.616,20.159,19.393,20.575,20.778,19.942,20.547,20.475,21.160,20.664,20.846,20.116,22.169,20.823,21.689,22.139,20.495,20.273,21.480,21.138
TAVG,ONDJFM,8.483,10.938,9.380,9.877,9.430,9.801,9.807,10.103,10.465,11.708,9.145,9.010,9.632,9.710,10.860,11.005,11.087,11.508,9.607,9.827,10.733,10.339,10.636,10.039,9.385,9.702,11.034,10.380,9.492,10.342
TAVG,NDJF,6.754,9.800,7.618,8.665,8.236,7.807,7.855,8.909,8.452,10.312,7.134,7.597,8.587,8.175,9.510,9.305,9.258,9.546,7.931,7.844,9.025,8.022,8.742,9.015,7.121,7.315,9.444,9.021,7.477,8.501
RH,year,66.539,68.981,67.586,69.337,67.346,68.500,69.324,70.339,67.929,68.441,67.982,67.277,69.345,67.169,65.591,68.715,68.255,67.149,67.107,66.827,66.988,68.030,67.389,67.693,63.747,66.837,67.315,67.686,63.835,66.826
RH,MAMJJASO,63.555,63.348,62.551,64.685,61.955,63.409,63.442,66.192,62.913,63.115,62.934,62.643,64.756,61.561,59.577,63.065,62.165,62.759,62.855,61.770,61.894,62.972,61.388,62.564,58.385,61.039,63.103,62.781,57.385,61.101
RH,AMJJAS,61.705,61.037,61.264,62.469,60.740,59.738,59.852,65.427,61.228,60.884,58.454,59.639,62.010,57.707,57.532,60.612,61.818,61.482,59.724,59.818,57.725,59.707,57.403,59.648,55.065,57.399,61.200,60.489,55.075,58.689
RH,ONDJFM,70.293,73.626,75.423,75.209,76.424,74.680,77.343,78.028,73.863,75.328,78.412,74.024,75.210,77.349,75.740,76.624,73.863,75.476,72.246,74.222,77.094,74.526,76.956,78.136,72.489,75.537,75.782,72.601,74.608,74.313
