Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.034,15.519,16.029,14.804,14.420,15.702,14.788,15.079,15.785,16.572,14.683,15.668,15.255,16.938,15.332,14.503,14.689,15.365,16.098,17.261,16.055,16.615,15.897,15.685,15.111,15.830,17.173,16.901,16.983,16.132
TMAX,MAMJJASO,20.630,20.780,21.544,19.784,20.252,21.581,19.955,20.340,20.689,21.571,19.902,21.144,20.589,22.198,20.663,19.475,19.103,20.521,21.418,22.442,21.763,21.649,21.456,20.929,20.239,21.192,22.566,21.817,22.276,20.999
TMAX,AMJJAS,22.529,23.348,23.907,22.088,23.044,24.434,23.424,23.120,22.707,23.092,22.147,23.777,23.166,24.855,22.866,22.648,21.676,23.343,24.111,25.070,23.586,23.957,24.993,23.144,22.995,23.626,25.251,24.007,25.346,24.009
TMAX,ONDJFM,5.073,6.838,9.364,6.713,5.904,7.545,5.812,7.928,7.722,9.511,8.480,6.985,6.964,9.201,8.372,5.305,8.114,8.342,7.089,7.350,11.101,8.743,6.700,7.331,7.853,7.056,10.933,7.917,8.914,8.431
TMAX,NDJF,1.634,3.415,6.374,4.149,1.915,4.771,3.571,5.927,4.272,6.074,5.122,4.070,4.443,5.835,5.969,2.293,5.786,7.140,3.553,4.469,8.279,4.792,3.875,4.956,5.191,4.059,8.242,4.816,6.187,5.816
TMIN,year,5.098,5.020,5.084,4.921,3.946,4.889,4.545,5.221,5.759,5.518,5.027,5.048,4.690,6.501,5.273,5.067,4.972,5.290,6.030,5.696,5.805,6.326,5.304,5.712,5.333,5.606,6.626,6.456,6.393,6.285
TMIN,MAMJJASO,9.346,9.272,9.228,8.517,8.563,9.077,8.233,9.069,9.628,8.797,9.205,9.087,8.978,10.293,9.304,8.777,8.149,9.504,10.136,9.379,10.277,10.281,9.416,9.544,9.309,9.705,10.352,10.171,10.026,10.145
TMIN,AMJJAS,10.913,11.378,11.454,10.318,10.950,11.420,11.064,11.440,11.480,10.394,11.123,11.127,10.962,12.507,11.370,11.409,10.636,11.888,12.387,11.652,11.865,12.464,12.112,11.350,11.909,11.949,12.402,12.068,12.150,12.881
TMIN,ONDJFM,-3.198,-1.744,0.237,-1.787,-2.934,-0.752,-3.179,0.408,-0.965,0.047,-0.181,-1.498,-1.771,0.555,-0.201,-2.544,-0.153,-0.415,-1.103,-1.326,1.307,-0.483,-1.703,-0.672,-0.395,-1.420,1.641,-0.080,0.407,0.435
TMIN,NDJF,-5.764,-4.432,-1.618,-3.479,-6.193,-2.267,-4.414,-0.746,-3.075,-2.149,-2.216,-3.566,-3.831,-1.733,-1.845,-4.279,-1.511,-0.883,-3.688,-3.458,-0.302,-3.217,-3.779,-2.456,-1.851,-3.653,0.333,-2.295,-1.368,-1.191
TAVG,year,9.698,9.747,10.144,9.445,8.751,9.896,9.273,9.765,10.372,10.603,9.399,10.023,9.553,11.275,9.891,9.394,9.393,9.892,10.575,11.021,10.429,11.009,10.175,10.240,9.745,10.137,11.487,11.175,11.228,10.650
TAVG,MAMJJASO,14.536,14.484,14.893,13.687,13.921,14.877,13.649,14.294,14.713,14.734,14.042,14.767,14.351,15.761,14.502,13.754,13.162,14.572,15.269,15.471,15.492,15.473,15.025,14.727,14.269,14.812,16.013,15.474,15.645,14.950
TAVG,AMJJAS,16.347,16.891,17.246,15.810,16.594,17.541,16.879,16.952,16.704,16.398,16.197,17.164,16.707,18.275,16.735,16.761,15.775,17.240,17.803,18.074,17.282,17.764,18.227,16.838,17.006,17.235,18.450,17.623,18.310,17.882
TAVG,ONDJFM,0.553,2.108,4.330,2.058,1.001,2.947,0.882,3.736,2.968,4.322,3.591,2.362,2.177,4.381,3.635,0.897,3.490,3.423,2.526,2.522,5.476,3.618,2.028,2.841,3.220,2.245,5.733,3.431,4.073,3.962
TAVG,NDJF,-2.328,-0.809,2.042,0.049,-2.493,0.949,-0.740,2.226,0.337,1.596,1.022,0.000,-0.051,1.663,1.740,-1.324,1.759,2.644,-0.432,0.126,3.341,0.415,-0.323,0.829,1.267,-0.259,3.867,0.886,1.952,1.973
RH,year,78.176,79.346,75.810,79.418,77.535,76.427,77.286,78.490,76.335,75.128,80.741,72.692,73.499,74.940,77.959,77.613,77.089,75.794,76.520,70.797,74.492,74.721,73.907,76.460,78.699,77.187,73.985,76.685,77.531,79.957
RH,MAMJJASO,75.022,76.705,71.945,75.473,73.557,72.230,72.947,74.908,74.176,70.486,78.708,68.984,70.411,71.046,74.286,73.725,73.817,73.043,73.806,65.238,71.323,71.960,68.758,73.189,75.728,74.528,69.430,73.884,73.167,76.923
RH,AMJJAS,73.386,74.484,71.795,73.708,71.179,69.803,70.242,73.327,73.407,70.829,77.467,67.131,67.631,69.382,73.398,70.689,73.632,72.391,72.972,62.877,70.371,71.439,65.697,71.342,75.764,73.105,66.539,72.438,70.026,76.404
RH,ONDJFM,82.524,83.702,81.292,84.134,84.709,83.757,82.276,84.700,80.585,78.034,83.098,80.616,78.772,80.137,81.700,84.860,80.810,79.188,80.428,79.803,79.131,76.241,81.518,81.896,82.000,81.614,80.480,80.575,84.536,84.472
RH,NDJF,83.864,85.170,83.434,86.270,86.314,86.185,84.211,86.892,82.566,81.887,85.175,82.708,78.362,83.611,82.959,87.083,83.240,82.243,82.457,81.926,82.087,79.118,84.108,83.089,84.283,83.578,82.484,82.092,86.044,86.816
RHmin,year,57.196,56.376,53.829,58.080,55.492,54.749,56.037,57.558,55.557,53.433,58.999,52.354,52.641,54.184,56.753,57.570,56.555,55.012,55.416,49.413,53.663,54.094,53.097,55.715,57.442,55.243,53.575,54.984,55.760,58.050
RHmin,MAMJJASO,52.854,53.325,49.231,53.125,51.134,49.391,50.752,52.963,52.624,47.746,56.080,47.927,49.360,49.311,52.107,52.970,52.305,51.990,51.912,43.837,49.880,50.706,47.755,51.287,53.727,51.543,47.991,51.461,50.214,54.402
RHmin,AMJJAS,51.674,51.608,49.335,51.480,49.337,47.477,48.646,51.759,52.197,48.455,55.161,46.309,47.001,48.037,51.843,50.702,52.592,51.386,51.109,42.509,49.348,50.450,45.022,49.927,54.055,50.810,45.485,50.709,47.101,54.116
RHmin,ONDJFM,61.718,62.060,59.857,62.933,61.984,63.202,60.279,65.261,60.162,57.173,61.626,60.339,58.241,59.809,60.981,64.300,60.993,58.708,60.584,58.965,56.342,56.033,60.902,61.763,61.646,60.363,58.765,61.217,62.524,64.140
RHmin,NDJF,64.249,64.547,63.542,66.071,64.307,67.408,63.638,68.531,64.122,61.677,65.430,63.565,58.668,64.186,63.518,68.592,64.735,62.377,63.728,61.834,60.253,60.092,64.196,63.646,65.608,63.232,62.835,63.952,65.525,67.851
PREC,year,768.113,607.976,527.107,697.862,636.695,510.592,569.951,665.181,580.897,504.865,730.144,538.239,627.219,554.249,719.267,654.054,745.812,730.242,728.505,382.304,707.590,630.618,484.872,646.342,814.041,633.423,699.774,658.105,661.269,861.811
PREC,MAMJJASO,551.328,482.857,425.743,516.059,446.460,378.246,387.047,506.457,507.244,364.685,630.223,441.711,479.172,454.814,496.990,473.433,624.651,616.439,522.309,292.064,581.172,519.765,382.604,452.304,636.362,543.966,539.175,542.896,475.179,649.251
PREC,AMJJAS,431.489,416.645,386.294,441.746,428.120,326.434,312.249,402.499,451.915,300.448,547.368,350.013,394.286,357.627,452.571,417.822,535.826,503.655,453.952,242.961,508.769,451.215,269.138,391.468,584.776,458.318,405.664,438.579,337.424,560.948
PREC,ONDJFM,124.819,311.156,172.124,212.709,198.035,231.420,181.930,300.029,153.188,138.437,202.067,177.343,236.467,200.173,244.254,244.938,210.952,228.919,252.423,260.986,145.157,146.672,203.585,262.785,249.987,229.872,177.118,253.269,262.216,341.795
PREC,NDJF,70.391,205.450,122.354,145.654,166.741,198.670,106.673,195.976,101.985,94.093,130.477,96.773,97.694,153.375,132.977,215.792,150.377,135.649,150.770,168.922,88.973,104.779,139.454,139.000,184.703,149.317,110.631,115.228,157.633,210.533
