Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,7.265,8.310,8.593,8.406,6.991,7.686,7.166,8.479,9.458,9.576,8.881,9.062,8.204,8.385,8.452,8.028,9.164,8.222,8.958,9.448,8.439,9.207,9.543,9.339,9.559,9.968,9.456,9.521,9.023,7.465
TMAX,MAMJJASO,11.816,12.473,12.514,12.415,12.035,12.180,11.386,12.516,12.953,13.337,12.722,12.506,11.992,12.689,12.642,12.610,13.309,11.993,13.058,13.005,12.623,14.051,13.621,13.451,13.290,13.756,13.795,13.228,13.447,13.037
TMAX,AMJJAS,14.543,14.798,14.863,14.912,14.075,14.283,13.602,15.390,15.144,15.408,14.975,15.281,14.309,15.303,14.761,14.864,15.982,14.360,15.526,15.022,15.049,17.234,16.177,15.865,15.478,16.874,15.659,15.796,16.258,15.485
TMAX,ONDJFM,-0.946,0.383,2.445,1.313,0.961,0.453,0.562,1.909,3.295,3.584,2.574,3.811,2.413,0.456,2.662,1.200,2.167,2.319,1.550,3.151,2.502,3.000,1.080,2.606,3.175,2.699,3.913,3.412,2.416,0.570
TMAX,NDJF,-1.687,-2.184,0.963,-0.427,-1.252,-2.869,-1.364,0.277,1.858,1.882,0.538,2.609,1.563,-1.745,1.456,-1.417,-0.106,1.011,-0.237,1.630,0.816,0.881,-1.035,1.009,1.894,1.262,1.979,1.968,0.496,-1.725
TMIN,year,0.074,1.386,1.716,1.825,0.055,0.741,0.445,1.638,2.584,2.821,2.065,2.067,1.234,1.288,1.480,0.809,2.012,1.719,2.077,2.876,1.461,2.024,2.151,2.218,2.421,2.775,2.289,2.238,1.981,0.072
TMIN,MAMJJASO,4.211,4.961,5.251,5.025,4.688,4.799,4.258,4.930,5.278,5.648,5.253,4.781,4.195,4.871,5.073,4.626,5.195,4.854,5.533,5.662,4.939,6.001,5.551,5.727,5.253,5.575,5.820,5.046,5.490,4.944
TMIN,AMJJAS,6.447,6.426,7.069,7.128,6.287,6.207,6.048,7.243,6.753,7.142,6.823,6.821,6.046,6.865,6.527,6.334,7.239,6.893,7.309,7.144,7.080,8.509,7.623,7.542,7.251,8.241,7.350,6.984,7.675,6.953
TMIN,ONDJFM,-8.058,-5.372,-3.252,-4.523,-4.460,-5.697,-5.505,-3.136,-2.299,-1.698,-2.924,-1.594,-3.417,-5.322,-2.719,-4.843,-3.749,-3.094,-3.760,-2.698,-2.905,-2.860,-4.750,-3.433,-2.819,-3.314,-1.805,-2.355,-3.329,-5.295
TMIN,NDJF,-8.689,-8.174,-4.951,-6.064,-6.624,-9.191,-7.341,-4.535,-3.715,-3.112,-4.866,-2.840,-3.896,-7.429,-3.869,-7.154,-5.953,-3.936,-5.506,-4.067,-4.027,-4.764,-6.835,-4.688,-3.749,-3.938,-3.440,-3.334,-5.126,-7.109
TAVG,year,3.511,4.733,5.001,4.958,3.344,4.021,3.615,4.918,5.869,6.036,5.265,5.422,4.536,4.669,4.752,4.232,5.450,4.780,5.339,5.959,4.792,5.493,5.651,5.616,5.821,6.174,5.685,5.720,5.292,3.558
TAVG,MAMJJASO,7.757,8.510,8.645,8.460,8.075,8.199,7.536,8.478,8.866,9.231,8.664,8.411,7.801,8.519,8.533,8.295,9.015,8.105,9.021,9.009,8.510,9.777,9.287,9.320,8.950,9.371,9.516,8.864,9.159,8.657
TAVG,AMJJAS,10.210,10.370,10.686,10.728,9.884,9.899,9.491,11.025,10.652,10.978,10.552,10.789,9.840,10.761,10.247,10.226,11.344,10.261,11.105,10.697,10.735,12.585,11.588,11.412,11.004,12.251,11.206,11.077,11.631,10.844
TAVG,ONDJFM,-4.576,-2.496,-0.414,-1.620,-1.780,-2.669,-2.542,-0.610,0.510,0.931,-0.253,1.051,-0.505,-2.447,-0.057,-1.814,-0.808,-0.414,-1.118,0.197,-0.234,0.143,-1.879,-0.478,0.228,-0.401,0.989,0.492,-0.512,-2.424
TAVG,NDJF,-5.207,-5.114,-1.943,-3.198,-3.902,-5.985,-4.377,-2.080,-0.849,-0.569,-2.158,-0.105,-1.101,-4.553,-1.177,-4.218,-2.965,-1.423,-2.802,-1.167,-1.597,-1.774,-3.908,-1.801,-0.779,-1.332,-0.707,-0.626,-2.303,-4.394
