Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.080,12.538,13.267,12.412,10.834,11.997,10.679,12.585,13.910,13.544,13.008,13.338,11.997,12.524,13.040,11.985,12.749,12.254,13.759,13.889,13.048,13.534,12.702,12.613,12.772,13.578,13.547,13.614,12.626,12.157
TMAX,MAMJJASO,17.099,17.223,18.192,17.488,16.818,17.299,15.744,17.744,18.400,17.699,17.457,17.854,16.745,17.713,18.346,17.484,17.522,17.240,19.079,18.265,18.386,19.093,17.623,17.624,17.644,18.743,18.778,17.971,17.553,18.503
TMAX,AMJJAS,19.877,19.778,21.199,20.302,19.495,19.944,18.457,20.881,21.052,19.809,20.044,21.038,19.566,20.878,20.986,20.408,20.570,20.024,22.148,20.682,21.293,22.741,20.684,20.320,20.832,22.046,21.096,20.527,20.888,21.884
TMAX,ONDJFM,1.949,4.329,5.862,4.641,2.324,3.818,2.745,4.836,6.295,6.930,5.610,6.771,4.884,3.262,5.552,2.792,5.599,5.096,3.983,5.749,6.435,5.928,2.756,4.650,4.516,3.955,7.421,6.101,5.429,2.959
TMAX,NDJF,0.715,1.308,4.306,2.567,-1.171,0.496,0.343,2.896,4.062,4.682,3.425,4.814,3.735,0.696,3.692,-0.604,3.335,3.560,0.845,3.837,4.330,3.093,0.255,2.771,3.084,1.355,4.523,4.300,3.312,0.356
TMIN,year,4.978,4.897,5.834,5.212,3.568,4.555,3.082,5.272,6.488,6.340,5.843,5.832,4.693,4.893,5.405,3.868,5.100,5.055,5.741,6.362,5.491,5.324,5.196,5.215,4.722,5.316,5.750,6.297,5.275,4.770
TMIN,MAMJJASO,8.685,8.280,9.435,8.880,8.789,8.626,7.177,9.204,9.597,8.964,8.967,8.810,8.040,8.694,9.434,7.875,8.392,8.735,9.433,9.042,9.549,9.083,8.578,8.824,7.753,8.600,9.394,8.915,8.482,9.524
TMIN,AMJJAS,10.862,10.057,11.484,10.898,10.485,10.453,9.733,11.623,11.138,10.381,10.714,10.941,10.019,10.803,11.038,10.064,10.526,11.096,11.393,10.601,11.727,11.417,10.929,10.665,10.476,10.928,10.952,10.363,10.604,12.329
TMIN,ONDJFM,-3.730,-1.183,0.781,-0.587,-2.881,-1.565,-3.342,-0.171,0.784,1.650,0.816,1.648,-0.089,-1.846,0.675,-3.508,0.065,-0.052,-1.524,0.950,1.348,0.242,-2.744,-0.163,-0.822,-1.803,1.620,1.821,0.792,-1.928
TMIN,NDJF,-4.012,-3.714,-0.261,-2.043,-6.433,-4.576,-5.023,-1.450,-1.021,-0.024,-0.780,0.348,-0.683,-4.064,-0.769,-6.047,-1.642,-0.749,-3.972,-0.478,0.301,-1.978,-4.636,-1.394,-1.382,-2.968,-0.460,0.802,-0.853,-3.696
