Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.576,17.584,18.435,16.828,16.460,17.349,16.725,17.573,18.029,18.498,16.927,18.598,17.724,18.935,17.681,16.456,17.432,17.856,17.830,19.623,18.058,18.891,18.685,17.461,17.373,18.142,19.464,19.306,18.927,17.354
TMAX,MAMJJASO,23.214,23.169,24.053,21.974,22.225,23.281,22.035,22.665,23.115,23.517,22.241,23.993,23.351,24.082,22.947,21.760,22.388,22.874,23.603,24.850,23.710,24.073,24.696,22.699,22.819,23.589,24.833,23.979,24.633,22.503
TMAX,AMJJAS,25.270,25.777,26.648,24.200,24.965,26.207,25.198,25.485,25.004,25.340,24.683,27.109,26.200,26.846,25.243,24.620,24.995,25.557,26.118,27.402,25.619,26.600,28.230,25.152,25.413,26.147,27.725,26.317,27.861,25.203
TMAX,ONDJFM,8.257,8.828,10.902,9.107,7.764,8.904,7.784,10.347,9.969,12.191,9.810,9.667,9.093,10.846,10.281,7.891,9.873,11.278,8.917,9.547,12.601,10.789,9.031,9.417,9.555,8.933,13.318,10.237,10.615,10.028
TMAX,NDJF,4.684,5.177,8.137,6.163,4.063,6.185,5.147,8.165,6.446,8.921,6.409,7.156,6.744,7.550,8.411,4.464,6.847,9.766,5.207,6.526,9.671,6.763,5.819,7.325,6.638,5.734,10.703,7.674,7.595,7.197
TMIN,year,7.984,8.118,8.221,7.708,7.010,7.381,7.447,8.024,8.619,8.193,7.666,8.680,8.011,9.371,8.232,7.625,7.778,8.278,8.722,9.126,8.505,8.648,7.400,7.774,7.313,7.962,8.617,8.636,8.440,8.041
TMIN,MAMJJASO,12.201,12.171,12.283,11.174,11.343,11.451,11.285,11.633,12.329,11.455,11.851,12.368,12.139,13.009,11.944,11.656,10.994,12.327,12.937,12.699,12.902,12.285,11.682,11.474,11.325,11.786,12.027,11.962,12.158,11.921
TMIN,AMJJAS,13.757,14.105,14.503,12.929,13.557,13.891,13.863,13.864,14.191,13.173,13.733,14.665,14.145,15.286,14.034,13.955,13.410,14.609,15.062,14.600,14.366,14.580,14.383,13.298,13.770,14.065,14.040,13.916,14.223,14.493
TMIN,ONDJFM,-0.038,1.457,3.567,1.376,0.466,1.605,-0.084,3.615,2.212,2.886,2.217,2.030,1.766,3.555,2.881,0.590,2.360,2.730,1.770,2.178,4.453,2.190,0.637,1.539,1.548,0.957,4.237,2.226,2.762,2.505
TMIN,NDJF,-2.720,-1.094,1.791,-0.421,-2.523,0.163,-1.331,2.439,0.034,0.956,-0.020,0.435,0.025,1.275,1.790,-1.391,0.604,2.338,-1.010,0.109,2.598,-0.546,-1.423,0.206,-0.219,-1.042,3.037,0.494,1.040,0.761
TAVG,year,12.594,12.663,13.151,12.089,11.557,12.258,11.932,12.573,13.057,13.146,12.091,13.472,12.621,13.914,12.777,11.949,12.521,12.913,13.095,14.226,13.057,13.490,12.777,12.317,12.040,12.740,13.802,13.658,13.440,12.396
