Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,22.009,21.413,21.807,20.443,21.760,21.179,21.711,21.414,22.388,22.069,21.269,21.283,20.600,22.371,22.729,21.179,22.304,22.052,21.812,22.098,22.116,21.928,22.431,21.912,22.251,22.766,21.848,21.638,22.854,21.439
TMAX,MAMJJASO,25.558,25.446,25.699,24.170,26.065,25.337,25.914,25.196,26.273,26.215,25.505,25.005,24.186,26.382,26.635,25.117,26.355,25.858,26.133,26.034,26.548,25.519,27.003,25.896,27.050,27.427,25.568,25.424,27.310,25.913
TMAX,AMJJAS,27.266,27.907,27.265,26.437,28.171,27.443,28.499,26.830,27.943,28.569,28.306,27.540,26.634,28.291,28.360,27.185,27.519,27.594,28.550,28.112,28.460,27.422,29.690,28.232,29.451,29.665,27.738,27.548,29.150,28.517
TMAX,ONDJFM,14.573,16.589,14.930,15.231,14.750,15.267,15.369,15.231,16.399,16.972,14.201,14.715,15.106,15.112,16.547,16.039,16.762,16.818,15.585,15.644,15.761,15.980,15.747,15.184,15.236,15.063,16.328,16.489,15.091,15.571
TMAX,NDJF,12.876,15.007,12.814,13.466,12.984,12.552,13.143,13.505,14.063,14.922,12.143,13.105,13.942,13.283,14.909,13.751,14.067,14.227,13.671,13.515,13.682,13.558,13.394,14.051,12.760,12.435,14.397,14.899,12.579,13.228
TMIN,year,9.595,9.863,9.613,8.729,9.379,9.135,9.940,9.485,10.506,10.083,9.309,9.200,8.821,9.933,10.449,9.794,10.780,9.937,9.895,9.820,10.242,10.404,10.803,9.996,9.707,10.930,9.683,9.873,10.526,10.090
TMIN,MAMJJASO,12.548,12.451,12.384,11.129,12.206,12.070,12.800,12.121,13.022,13.170,12.345,12.113,11.602,12.724,12.907,12.195,13.367,12.817,13.389,12.652,13.587,12.828,14.012,12.980,13.455,14.355,12.625,12.673,13.534,13.073
TMIN,AMJJAS,13.795,14.295,13.893,12.887,13.955,13.519,14.501,13.665,14.484,14.792,14.013,13.889,13.301,14.009,14.365,13.813,14.661,14.545,14.999,14.377,14.519,14.114,15.782,14.580,15.140,15.771,14.404,14.376,15.095,15.038
TMIN,ONDJFM,3.043,6.054,4.470,5.192,4.763,4.959,4.854,5.663,5.048,7.066,4.784,3.890,4.726,4.982,5.888,6.709,6.094,6.942,4.320,4.789,6.554,5.427,6.330,5.743,4.285,5.148,6.454,5.128,4.820,6.095
TMIN,NDJF,1.132,5.240,2.957,4.422,4.064,3.616,3.082,4.863,3.250,6.293,2.749,2.549,3.626,3.682,4.742,5.596,5.164,5.559,2.801,2.891,5.126,3.162,4.901,4.717,2.143,2.956,5.139,3.887,3.230,4.724
TAVG,year,15.749,15.572,15.668,14.550,15.559,15.132,15.790,15.415,16.422,16.051,15.268,15.217,14.676,16.125,16.554,15.447,16.499,15.938,15.787,15.895,16.104,16.087,16.557,15.885,15.909,16.778,15.709,15.630,16.579,15.650
TAVG,MAMJJASO,18.975,18.861,18.974,17.588,19.104,18.652,19.298,18.602,19.609,19.655,18.887,18.510,17.845,19.515,19.726,18.610,19.818,19.271,19.684,19.283,19.985,19.088,20.442,19.362,20.172,20.814,19.041,18.914,20.305,19.370
TAVG,AMJJAS,20.440,21.001,20.502,19.586,21.016,20.410,21.430,20.180,21.160,21.636,21.114,20.658,19.908,21.103,21.300,20.443,21.026,20.993,21.685,21.179,21.394,20.671,22.671,21.322,22.207,22.633,21.010,20.825,22.003,21.645
TAVG,ONDJFM,8.808,11.286,9.672,10.222,9.771,10.141,10.120,10.439,10.734,12.019,9.487,9.317,9.921,10.034,11.198,11.372,11.406,11.840,9.924,10.153,11.092,10.658,10.987,10.396,9.722,10.045,11.345,10.719,9.841,10.734
