Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.811,13.233,14.053,12.824,11.427,12.454,11.181,13.037,14.441,14.281,13.605,14.002,12.667,13.428,13.478,12.242,13.129,12.812,14.266,14.501,13.593,14.469,13.373,13.146,13.564,14.160,14.359,14.455,13.424,12.964
TMAX,MAMJJASO,18.090,18.189,19.198,17.962,17.571,17.859,16.319,18.249,19.014,18.519,18.387,18.787,17.593,18.675,19.041,17.963,18.164,17.925,19.834,19.109,19.002,20.227,18.541,18.278,18.601,19.547,19.763,19.063,18.612,19.369
TMAX,AMJJAS,20.810,20.835,22.256,20.690,20.385,20.565,19.180,21.478,21.613,20.563,21.110,22.085,20.484,21.973,21.724,21.020,21.258,20.835,22.913,21.519,21.877,23.813,21.790,20.885,21.905,22.945,22.180,21.678,22.096,22.747
TMAX,ONDJFM,2.649,4.715,6.396,4.947,2.595,4.066,3.046,5.201,6.782,7.683,5.980,6.822,5.129,4.133,5.884,2.720,5.572,5.453,4.351,5.824,6.863,6.654,3.262,4.887,5.190,4.181,8.132,6.506,5.738,3.662
TMAX,NDJF,0.793,1.587,4.617,2.708,-1.005,0.736,0.682,3.302,4.536,5.264,3.579,4.697,3.893,1.537,4.028,-0.729,2.904,3.863,1.051,3.689,4.558,3.700,0.467,2.945,3.593,1.480,5.221,4.455,3.422,0.982
TMIN,year,5.298,5.362,6.020,5.500,3.908,4.763,3.354,5.426,6.707,6.637,5.891,6.082,5.014,5.498,5.659,4.043,5.429,5.568,6.028,6.625,5.904,5.949,5.614,5.579,5.360,5.802,6.398,6.760,5.754,4.904
TMIN,MAMJJASO,9.073,8.742,9.597,9.046,9.000,8.788,7.397,9.169,9.810,9.175,9.157,9.064,8.361,9.169,9.652,8.018,8.656,9.108,9.524,9.168,9.786,9.705,8.977,9.133,8.469,9.227,10.090,9.513,9.052,9.527
TMIN,AMJJAS,11.093,10.538,11.639,11.048,10.830,10.741,10.015,11.716,11.332,10.573,11.000,11.242,10.428,11.344,11.304,10.384,10.725,11.353,11.408,10.645,11.873,11.959,11.340,10.819,11.082,11.588,11.765,11.103,11.186,12.420
TMIN,ONDJFM,-3.096,-0.647,1.072,-0.403,-2.597,-1.487,-3.084,0.093,1.102,2.075,0.981,1.357,0.105,-0.887,0.830,-3.353,0.159,0.825,-0.837,1.315,1.911,0.813,-2.011,0.188,0.033,-1.436,2.227,1.990,1.021,-1.440
TMIN,NDJF,-3.988,-3.050,-0.020,-1.821,-5.955,-4.308,-4.621,-0.920,-0.443,0.362,-0.647,0.123,-0.438,-2.876,-0.564,-5.677,-1.532,0.168,-3.168,-0.153,1.007,-1.331,-4.014,-1.062,-0.714,-2.756,0.291,0.836,-0.645,-3.158
TAVG,year,8.895,9.154,9.914,8.992,7.481,8.466,7.117,9.049,10.431,10.290,9.564,9.939,8.694,9.304,9.368,8.068,9.165,9.001,10.128,10.462,9.588,10.134,9.358,9.236,9.377,9.958,10.278,10.561,9.545,8.894
TAVG,MAMJJASO,13.311,13.228,14.196,13.267,12.992,13.093,11.605,13.469,14.200,13.628,13.516,13.745,12.767,13.708,14.104,12.887,13.277,13.307,14.654,13.985,14.182,14.855,13.570,13.517,13.420,14.340,14.756,14.205,13.712,14.354
TAVG,AMJJAS,15.656,15.475,16.755,15.609,15.307,15.455,14.377,16.354,16.269,15.382,15.822,16.515,15.271,16.474,16.333,15.616,15.887,15.918,17.246,15.994,16.679,17.850,16.412,15.697,16.418,17.253,16.821,16.356,16.550,17.503
TAVG,ONDJFM,-0.231,1.971,3.663,2.241,-0.088,1.229,-0.129,2.550,3.803,4.770,3.344,3.984,2.565,1.521,3.153,-0.408,2.748,2.972,1.545,3.491,4.257,3.585,0.514,2.473,2.500,1.294,5.133,4.207,3.357,1.114
TAVG,NDJF,-1.515,-0.662,2.309,0.473,-3.493,-1.722,-1.973,1.173,2.016,2.767,1.440,2.421,1.771,-0.707,1.626,-3.237,0.655,1.894,-1.190,1.818,2.731,1.153,-1.781,0.953,1.389,-0.641,2.820,2.677,1.458,-1.004
RH,year,81.800,79.847,79.624,80.801,81.676,81.126,81.533,81.323,81.351,80.672,81.324,79.312,78.706,78.714,80.317,78.672,79.430,81.186,79.188,79.785,81.504,77.298,79.834,81.554,80.703,79.552,81.001,80.794,82.169,83.346
RH,MAMJJASO,78.788,76.368,76.932,78.723,79.869,78.536,78.788,79.190,78.624,77.202,78.672,75.387,76.304,75.053,77.638,75.039,76.290,78.497,74.879,75.655,79.381,73.071,75.766,78.147,77.201,75.165,77.389,77.380,78.566,80.536
