Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,18.302,18.318,19.036,17.285,17.840,17.922,17.840,18.701,18.769,19.351,17.808,19.468,18.760,19.839,18.435,17.426,18.516,18.958,18.920,20.663,19.268,19.565,19.868,18.525,17.986,19.169,20.020,20.008,19.770,18.334
TMAX,MAMJJASO,23.416,23.078,24.120,21.754,23.048,23.040,22.657,23.285,23.002,23.769,22.574,24.097,23.799,24.415,22.879,22.076,22.874,23.665,23.972,25.297,24.395,23.930,25.303,23.173,22.944,23.914,24.652,24.294,24.863,22.959
TMAX,AMJJAS,25.140,25.678,26.419,23.876,25.752,25.712,25.717,25.837,24.537,25.341,24.702,26.750,26.410,26.743,24.927,24.720,25.255,26.179,26.192,27.788,25.935,25.895,28.520,25.361,25.335,26.279,27.586,26.445,27.726,25.666
TMAX,ONDJFM,9.248,10.811,12.162,10.286,9.809,10.339,9.836,12.000,12.106,13.812,11.655,11.263,11.511,12.321,12.162,10.197,11.813,12.498,10.900,11.625,14.383,12.538,11.538,11.334,11.288,10.451,14.795,11.623,12.091,11.604
TMAX,NDJF,5.808,7.934,9.769,7.722,6.779,8.024,7.814,10.104,9.005,11.131,8.278,9.157,9.541,9.045,10.808,7.263,9.354,11.262,7.615,8.700,11.999,8.772,8.664,9.651,8.439,7.780,12.868,9.630,9.188,9.273
TMIN,year,8.203,8.813,8.401,8.077,7.570,8.043,8.146,8.558,8.788,8.701,8.043,9.202,8.640,10.086,8.929,8.200,8.520,8.782,9.188,9.693,9.082,9.674,8.812,8.735,8.147,8.893,9.341,9.552,9.393,8.829
TMIN,MAMJJASO,12.374,12.485,12.282,11.234,11.592,11.857,11.711,11.992,12.179,11.886,11.908,12.590,12.522,13.496,12.209,11.702,11.388,12.511,13.249,12.997,13.007,12.839,12.804,12.164,11.992,12.392,12.546,12.669,12.915,12.332
TMIN,AMJJAS,13.685,14.383,14.457,12.763,13.597,14.073,14.125,13.994,13.950,13.381,13.666,14.595,14.459,15.540,14.128,13.741,13.405,14.733,15.168,14.737,14.194,14.720,15.331,13.816,14.172,14.370,14.460,14.593,15.043,14.604
TMIN,ONDJFM,0.246,2.485,3.844,2.163,1.822,2.543,1.282,4.357,3.067,3.493,3.323,2.625,2.987,4.544,3.958,2.437,3.729,3.779,2.544,2.903,6.067,3.213,2.983,2.920,2.833,2.677,5.584,3.227,3.913,3.623
TMIN,NDJF,-2.518,0.078,2.067,0.538,-0.853,1.100,0.263,3.129,0.708,1.903,0.969,1.192,1.405,2.186,3.088,0.824,2.138,3.286,-0.068,0.853,4.308,0.503,1.299,1.809,0.892,0.803,4.351,1.706,2.278,2.221
TAVG,year,13.025,13.306,13.448,12.461,12.493,12.712,12.769,13.353,13.417,13.763,12.686,14.186,13.521,14.675,13.354,12.575,13.302,13.600,13.785,14.959,13.901,14.296,14.002,13.266,12.731,13.693,14.373,14.428,14.261,13.281
TAVG,MAMJJASO,17.633,17.525,17.920,16.252,17.094,17.168,16.948,17.346,17.241,17.567,16.990,18.224,17.952,18.666,17.169,16.659,16.916,17.872,18.335,18.976,18.412,18.023,18.737,17.274,17.120,17.799,18.302,18.109,18.523,17.329
TAVG,AMJJAS,19.193,19.808,20.238,18.143,19.529,19.656,19.725,19.691,18.958,19.180,19.025,20.611,20.299,20.925,19.205,19.066,19.197,20.292,20.495,21.199,19.856,19.948,21.657,19.227,19.453,20.006,20.783,20.231,21.089,19.870
TAVG,ONDJFM,4.591,6.335,7.742,5.930,5.581,6.145,5.225,7.900,7.190,8.223,7.184,6.665,7.011,8.201,7.672,5.998,7.446,7.795,6.394,6.878,9.897,7.504,6.952,6.726,6.676,6.256,9.769,7.057,7.598,7.290
TAVG,NDJF,1.569,3.726,5.733,3.918,2.841,4.332,3.745,6.385,4.520,6.158,4.436,4.984,5.273,5.499,6.621,3.825,5.467,6.969,3.487,4.485,7.878,4.361,4.731,5.336,4.319,4.029,8.270,5.378,5.428,5.541
RH,year,72.491,73.828,70.261,74.391,72.396,73.778,72.593,71.650,72.816,69.584,71.251,69.573,70.374,71.216,72.670,72.593,70.165,71.333,73.171,68.150,70.633,74.129,68.467,74.283,73.321,72.930,70.978,72.386,72.175,75.289
RH,MAMJJASO,70.541,71.262,67.022,70.469,68.962,70.808,68.671,68.733,71.048,66.061,69.166,65.581,66.388,67.459,70.029,68.787,65.487,68.450,70.001,63.602,67.663,71.325,63.245,72.263,70.632,70.142,67.186,69.909,68.012,72.052
RH,AMJJAS,69.211,69.523,65.994,69.203,66.459,68.831,67.164,67.118,71.423,65.073,67.903,62.869,64.193,65.908,68.958,67.438,64.890,68.381,69.465,60.625,65.277,71.534,60.996,70.243,69.512,69.074,64.548,68.250,66.826,71.062
RH,ONDJFM,72.705,76.663,77.500,76.776,79.128,79.711,76.676,78.199,75.465,71.355,75.624,74.845,75.742,78.031,75.838,78.161,75.761,73.932,76.804,76.091,77.082,74.907,76.688,77.800,76.750,78.399,76.928,76.431,77.287,78.741
RH,NDJF,73.167,78.067,78.815,79.784,79.046,81.792,79.265,80.687,77.202,73.408,76.901,76.617,76.384,80.863,76.987,81.049,79.218,77.603,79.155,78.524,78.199,77.418,80.052,78.899,77.229,79.978,78.746,76.855,79.718,82.040
RHmin,year,53.417,55.548,50.992,56.518,53.487,54.931,54.397,52.809,53.592,50.914,53.008,51.769,52.354,53.103,54.442,55.181,52.314,52.587,54.558,49.529,52.088,55.093,49.279,55.223,54.259,53.473,51.913,52.887,53.092,56.473
RHmin,MAMJJASO,50.932,52.205,47.271,51.632,49.573,51.081,49.803,49.295,51.413,46.738,50.477,47.391,47.939,48.837,50.697,50.799,46.596,49.423,51.014,44.835,48.456,51.256,44.036,52.073,50.928,49.768,47.480,49.444,47.798,52.570
RHmin,AMJJAS,49.628,50.139,46.767,50.201,46.992,49.233,48.190,47.862,52.352,46.236,49.501,44.873,45.763,47.774,50.121,49.389,46.099,49.399,50.688,42.206,46.679,51.474,41.933,50.079,50.227,48.811,44.402,48.500,46.410,51.607
RHmin,ONDJFM,54.409,58.497,59.616,58.983,61.278,62.084,58.072,61.113,56.221,51.500,57.913,56.767,57.760,61.098,57.887,60.868,58.816,56.115,58.568,57.223,59.112,55.565,58.511,58.838,58.219,60.847,57.264,58.513,59.247,60.908
RHmin,NDJF,55.587,60.222,61.555,62.800,61.835,64.983,61.640,64.252,58.510,54.482,60.628,59.333,58.749,64.892,59.718,65.553,62.952,60.282,61.359,60.545,60.923,59.048,62.829,60.418,59.960,63.396,59.790,59.682,63.383,65.221
PREC,year,1156.772,1015.189,771.322,1203.459,1012.228,1007.648,1094.255,940.856,977.117,970.134,1029.955,1030.285,1067.759,1049.528,1248.008,1196.448,979.184,1122.231,1226.587,887.332,1084.077,1115.856,771.889,1236.002,1247.064,999.675,1025.476,1049.661,1090.554,1487.446
PREC,MAMJJASO,770.016,701.903,534.884,810.359,604.622,674.147,656.587,623.456,819.602,659.155,714.853,734.724,687.349,741.737,797.442,782.143,552.988,859.495,742.416,523.550,725.226,796.268,498.332,819.062,831.952,729.276,711.476,692.369,565.758,898.698
PREC,AMJJAS,582.070,457.168,371.187,614.644,420.982,498.889,502.082,427.681,693.709,433.010,526.666,337.285,455.494,570.217,656.307,645.910,452.557,680.995,600.071,331.029,568.613,661.422,289.869,560.156,687.272,588.844,474.096,466.246,378.527,743.073
PREC,ONDJFM,205.659,513.406,658.209,493.989,526.109,625.471,480.602,632.319,318.997,276.119,541.589,544.048,614.015,712.541,595.298,453.504,546.628,466.061,576.641,516.671,740.308,329.713,486.192,629.706,572.230,597.516,438.480,491.782,671.559,747.363
PREC,NDJF,116.779,317.227,421.751,341.717,258.992,516.856,307.342,439.130,164.192,156.139,335.802,293.767,253.483,488.851,363.427,399.413,408.746,378.254,356.266,365.928,487.543,291.569,350.118,337.190,336.683,436.628,271.060,231.524,502.153,573.631
SRAD,year,5063.317,4943.266,5124.141,4726.863,5036.214,4984.049,4958.813,5029.960,4861.767,5202.236,4987.674,5188.471,5194.714,5284.868,4978.447,4882.731,5237.786,5199.272,5012.010,5439.768,5085.942,4921.567,5451.794,4908.827,5004.059,5105.569,5325.857,5154.216,5140.103,4819.158
SRAD,MAMJJASO,4335.510,4277.966,4422.545,4136.364,4404.461,4349.612,4357.721,4334.467,4132.797,4468.440,4261.432,4483.626,4500.381,4583.876,4330.247,4238.994,4573.333,4446.057,4322.980,4694.755,4409.482,4291.025,4708.243,4259.497,4328.040,4406.351,4650.306,4445.205,4534.170,4224.555
SRAD,AMJJAS,3653.784,3650.910,3707.013,3507.040,3786.273,3707.544,3721.015,3678.609,3372.025,3735.663,3620.186,3871.728,3838.567,3816.163,3620.718,3617.018,3843.679,3696.599,3613.228,4012.588,3715.432,3554.510,3969.942,3616.440,3617.282,3715.054,4017.765,3771.576,3870.441,3577.238
SRAD,ONDJFM,812.507,1362.498,1303.444,1300.817,1220.182,1228.248,1344.969,1252.038,1424.933,1609.351,1320.347,1393.593,1344.370,1393.761,1366.526,1328.061,1377.384,1480.344,1385.443,1447.427,1281.349,1500.048,1419.965,1333.930,1367.549,1297.309,1418.959,1326.581,1301.331,1277.182
SRAD,NDJF,425.992,698.370,665.900,613.543,648.734,589.824,645.476,620.013,720.512,821.181,682.053,724.913,726.912,651.215,711.886,605.843,682.535,721.745,706.284,729.065,655.005,701.407,669.374,682.715,687.898,651.389,707.198,712.346,623.487,585.327
WIND,year,2.071,1.949,2.118,2.141,2.030,2.018,2.049,2.096,1.862,1.890,1.876,1.957,2.077,2.059,2.005,2.062,2.130,2.193,2.182,2.144,2.240,2.213,2.144,2.039,1.947,1.922,1.936,1.944,1.967,1.916
WIND,MAMJJASO,1.961,1.828,2.073,2.079,1.996,1.911,2.055,1.995,1.809,1.826,1.836,1.957,2.057,2.039,1.901,2.063,2.177,2.228,2.135,2.148,2.177,2.133,2.114,1.980,1.887,1.907,1.903,1.916,1.921,1.880
