Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.498,15.603,15.581,14.571,14.305,14.962,14.417,15.723,16.881,16.387,15.169,15.861,15.433,16.473,16.369,14.467,16.246,15.610,16.669,16.168,15.882,16.424,17.067,15.942,16.454,16.936,16.867,16.203,16.679,15.242
TMAX,MAMJJASO,18.376,19.445,19.303,17.649,18.605,18.849,18.486,18.845,20.638,20.010,19.221,19.411,19.208,19.883,20.290,18.578,20.172,19.132,20.723,19.583,19.756,19.851,21.354,19.860,20.771,21.118,20.419,19.598,20.972,20.065
TMAX,AMJJAS,20.147,21.682,21.435,19.388,20.668,20.519,20.565,20.779,22.215,21.442,20.711,21.893,21.341,21.806,22.144,20.579,22.044,21.215,22.816,21.632,21.361,21.728,23.852,21.833,22.476,23.392,22.413,21.804,23.275,22.177
TMAX,ONDJFM,8.258,8.721,9.508,9.289,8.623,8.469,8.877,10.199,11.412,11.879,10.031,9.731,9.928,9.525,11.289,9.101,9.585,10.977,9.712,10.291,10.382,11.314,10.504,9.979,9.855,9.634,12.660,10.754,9.443,9.599
TMAX,NDJF,5.837,7.045,7.805,7.716,6.724,5.955,6.909,8.661,9.363,9.812,6.999,7.812,8.623,7.721,10.223,6.609,6.784,9.419,7.870,8.540,8.903,8.671,8.238,8.754,7.637,7.008,10.804,9.522,7.228,7.310
TMIN,year,7.137,7.571,7.581,7.117,6.391,6.783,6.983,8.347,8.093,7.823,6.935,8.036,7.441,8.445,8.149,6.451,7.782,7.973,8.657,8.790,8.234,8.698,7.808,7.851,8.264,8.737,8.734,8.265,7.981,7.023
TMIN,MAMJJASO,10.066,10.213,10.307,9.136,9.659,9.432,9.840,10.390,10.659,9.967,9.828,10.504,10.038,10.623,10.886,9.110,10.340,10.664,11.357,11.072,11.114,10.883,10.575,10.524,11.093,11.605,10.956,10.638,10.792,10.195
TMIN,AMJJAS,11.280,11.719,11.944,10.460,11.249,10.625,11.577,11.710,11.566,10.878,10.834,12.341,11.769,12.195,12.317,10.626,11.697,12.176,12.979,12.431,12.017,12.373,12.563,12.056,12.316,13.275,12.606,12.205,12.472,11.713
TMIN,ONDJFM,2.038,2.455,3.814,2.802,2.321,2.123,2.773,4.581,5.016,4.848,3.526,3.428,3.424,3.572,4.740,2.597,3.293,4.290,3.790,4.291,4.963,4.907,3.827,3.412,3.662,3.392,6.191,4.323,2.997,3.446
TMIN,NDJF,0.073,1.260,2.665,1.942,0.608,0.602,1.589,3.671,3.785,3.395,1.367,2.032,3.126,2.197,4.672,0.957,1.389,3.476,2.532,3.182,3.870,3.024,2.586,3.119,2.184,1.782,5.244,3.541,1.634,2.139
TAVG,year,10.826,11.599,11.610,10.850,10.355,10.876,10.688,12.013,12.498,12.138,11.060,11.932,11.391,12.433,12.234,10.440,11.978,11.758,12.656,12.453,12.035,12.559,12.445,12.197,12.511,12.886,12.868,12.134,12.237,11.079
TAVG,MAMJJASO,14.231,14.849,14.848,13.409,14.141,14.144,14.148,14.599,15.686,15.050,14.531,14.955,14.580,15.227,15.565,13.828,15.219,14.874,16.039,15.299,15.413,15.363,15.991,15.486,16.011,16.369,15.755,15.026,15.757,15.023
TAVG,AMJJAS,15.723,16.740,16.743,14.954,15.990,15.592,16.063,16.227,16.953,16.258,15.796,17.135,16.525,16.994,17.226,15.614,16.850,16.668,17.921,17.002,16.686,17.057,18.281,17.239,17.450,18.326,17.612,16.952,17.777,16.868
TAVG,ONDJFM,5.151,5.585,6.663,6.031,5.464,5.285,5.809,7.358,8.176,8.327,6.759,6.571,6.608,6.500,7.955,5.813,6.386,7.576,6.730,7.261,7.635,8.083,7.126,6.828,7.062,6.734,9.415,7.505,6.086,6.461
TAVG,NDJF,2.951,4.159,5.248,4.812,3.668,3.280,4.249,6.135,6.537,6.566,4.174,4.933,5.813,4.917,7.414,3.769,4.056,6.395,5.177,5.839,6.358,5.837,5.401,6.083,5.210,4.678,8.065,6.499,4.353,4.729
RH,year,82.633,80.540,81.095,82.741,82.128,81.201,82.143,81.918,78.703,77.063,79.548,81.195,79.783,80.634,80.455,79.642,80.200,82.067,81.343,82.010,81.501,80.970,77.524,80.935,80.677,79.906,79.933,79.410,78.671,78.797
RH,MAMJJASO,80.731,77.959,78.998,80.496,80.592,79.356,79.609,79.658,75.500,73.212,76.691,78.251,76.007,77.390,77.435,76.129,76.916,80.104,78.151,79.846,78.444,77.955,73.652,77.391,77.253,76.570,77.090,76.806,75.063,74.145
RH,AMJJAS,79.333,76.071,77.495,78.979,79.115,77.749,79.081,77.608,74.062,71.542,75.199,76.451,75.593,76.204,76.041,74.052,75.152,78.697,76.640,78.290,75.961,76.952,72.085,76.143,75.527,74.728,75.653,74.745,73.229,72.740
RH,ONDJFM,84.457,84.175,86.260,85.626,85.912,84.209,85.227,85.659,85.882,81.504,83.426,85.380,83.991,85.304,84.751,85.335,85.676,84.427,86.758,85.858,86.487,84.830,83.720,85.109,86.027,85.633,84.590,83.042,85.435,83.923
RH,NDJF,85.334,84.942,86.545,87.170,85.106,84.924,86.928,86.342,87.735,82.804,85.761,86.671,87.255,86.885,87.372,86.678,86.562,86.114,87.979,87.005,86.858,86.690,86.114,87.275,87.820,87.848,86.446,83.252,87.304,86.701
RHmin,year,66.679,64.077,64.458,66.794,65.219,63.996,66.170,66.252,61.474,60.712,62.780,64.840,63.422,64.038,63.517,63.301,62.929,65.731,64.732,66.311,65.369,64.951,59.914,65.451,64.775,63.669,63.761,62.935,61.073,62.435
RHmin,MAMJJASO,63.702,60.124,61.354,63.370,62.410,60.546,62.077,62.682,57.399,55.493,58.818,60.871,58.732,59.491,59.385,58.210,58.187,63.049,60.082,62.711,61.509,60.480,54.683,60.544,59.298,58.792,59.384,59.246,55.868,55.911
RHmin,AMJJAS,61.775,57.626,59.649,61.815,60.737,58.794,61.366,60.242,55.494,53.630,57.100,58.712,57.927,58.316,57.922,56.201,56.263,61.127,58.391,60.462,58.584,59.246,53.091,58.991,57.211,56.588,58.085,57.004,53.849,54.304
RHmin,ONDJFM,69.551,69.334,72.382,69.962,70.451,69.186,70.449,71.886,70.637,65.912,68.338,70.233,68.758,70.670,69.288,69.678,70.411,68.678,72.206,71.233,72.890,69.735,68.652,70.261,72.548,71.955,69.637,68.197,69.491,69.201
RHmin,NDJF,70.854,70.843,73.737,72.564,70.142,71.690,73.401,73.673,73.618,67.811,71.624,72.270,73.068,72.694,73.317,72.340,72.810,71.370,74.108,73.345,73.971,72.466,72.388,73.814,75.337,75.953,72.937,69.371,72.705,73.494
PREC,year,1054.661,870.927,825.735,987.532,744.435,936.307,917.443,997.407,731.216,785.825,728.037,889.946,906.747,900.484,867.493,673.778,772.620,1030.893,977.926,999.020,1052.542,1111.035,689.673,840.707,768.203,862.571,953.852,901.135,824.661,829.536
PREC,MAMJJASO,684.399,596.668,540.228,630.442,503.773,601.649,663.221,616.055,500.254,415.695,396.723,648.664,497.563,579.116,469.387,434.156,503.788,754.442,525.468,670.866,679.515,585.650,431.694,524.361,495.640,575.500,585.011,649.894,463.219,526.952
PREC,AMJJAS,427.340,371.821,420.646,467.290,413.903,369.770,477.111,396.280,343.170,317.370,330.047,473.867,398.786,415.386,357.178,349.925,379.211,497.073,397.165,505.701,510.474,422.737,329.074,439.964,410.341,433.329,481.113,432.801,318.370,420.680
