Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.808,13.261,14.061,12.855,11.446,12.471,11.200,13.061,14.457,14.306,13.619,14.033,12.688,13.444,13.490,12.253,13.170,12.817,14.275,14.515,13.591,14.472,13.410,13.165,13.581,14.204,14.368,14.477,13.445,12.939
TMAX,MAMJJASO,18.046,18.195,19.175,17.966,17.564,17.841,16.310,18.239,19.004,18.523,18.357,18.778,17.594,18.669,19.019,17.952,18.182,17.901,19.813,19.088,18.956,20.204,18.562,18.270,18.598,19.568,19.740,19.064,18.618,19.332
TMAX,AMJJAS,20.759,20.833,22.215,20.688,20.360,20.535,19.155,21.460,21.591,20.571,21.060,22.063,20.482,21.957,21.693,20.997,21.267,20.800,22.867,21.487,21.814,23.787,21.795,20.876,21.893,22.962,22.141,21.668,22.099,22.698
TMAX,ONDJFM,2.703,4.765,6.446,5.007,2.669,4.122,3.111,5.268,6.837,7.732,6.044,6.901,5.206,4.158,5.934,2.784,5.633,5.502,4.404,5.899,6.906,6.702,3.316,4.950,5.233,4.240,8.184,6.578,5.786,3.678
TMAX,NDJF,0.893,1.658,4.684,2.787,-0.914,0.805,0.764,3.392,4.611,5.333,3.665,4.806,3.995,1.568,4.100,-0.646,2.990,3.926,1.105,3.790,4.622,3.774,0.530,3.028,3.651,1.559,5.285,4.546,3.483,1.006
TMIN,year,5.332,5.403,6.070,5.550,3.950,4.809,3.417,5.473,6.742,6.668,5.936,6.139,5.054,5.522,5.685,4.063,5.484,5.609,6.087,6.672,5.951,5.967,5.632,5.609,5.379,5.839,6.424,6.787,5.786,4.907
TMIN,MAMJJASO,9.089,8.761,9.633,9.070,9.025,8.816,7.432,9.185,9.820,9.186,9.166,9.086,8.388,9.174,9.663,8.036,8.708,9.136,9.587,9.209,9.816,9.709,8.987,9.159,8.470,9.238,10.096,9.520,9.070,9.526
TMIN,AMJJAS,11.101,10.546,11.660,11.060,10.844,10.748,10.034,11.725,11.324,10.575,10.988,11.254,10.441,11.330,11.298,10.395,10.775,11.375,11.468,10.679,11.887,11.960,11.354,10.846,11.087,11.602,11.770,11.095,11.206,12.406
TMIN,ONDJFM,-3.017,-0.581,1.135,-0.319,-2.511,-1.409,-3.001,0.196,1.195,2.147,1.053,1.465,0.196,-0.848,0.894,-3.300,0.224,0.870,-0.770,1.368,1.970,0.894,-1.999,0.225,0.048,-1.386,2.273,2.063,1.072,-1.411
TMIN,NDJF,-3.888,-2.980,0.053,-1.728,-5.862,-4.230,-4.537,-0.785,-0.344,0.444,-0.564,0.250,-0.330,-2.850,-0.487,-5.625,-1.477,0.218,-3.111,-0.083,1.057,-1.238,-3.995,-1.012,-0.682,-2.675,0.344,0.931,-0.585,-3.117
TAVG,year,8.912,9.182,9.939,9.033,7.513,8.499,7.153,9.083,10.459,10.322,9.591,9.975,8.722,9.324,9.391,8.074,9.210,9.021,10.149,10.487,9.610,10.147,9.390,9.262,9.398,9.998,10.293,10.582,9.573,8.889
TAVG,MAMJJASO,13.302,13.236,14.198,13.279,13.005,13.097,11.613,13.472,14.203,13.643,13.506,13.749,12.777,13.708,14.097,12.872,13.301,13.302,14.649,13.988,14.175,14.845,13.582,13.522,13.420,14.356,14.746,14.205,13.726,14.339
TAVG,AMJJAS,15.639,15.473,16.739,15.613,15.300,15.441,14.365,16.350,16.259,15.395,15.794,16.513,15.272,16.465,16.309,15.590,15.904,15.904,17.223,15.987,16.657,17.838,16.417,15.701,16.412,17.263,16.803,16.345,16.564,17.475
TAVG,ONDJFM,-0.167,2.022,3.721,2.308,-0.005,1.301,-0.044,2.626,3.873,4.836,3.404,4.067,2.639,1.549,3.213,-0.338,2.814,3.021,1.608,3.556,4.303,3.654,0.553,2.533,2.542,1.355,5.180,4.277,3.403,1.144
TAVG,NDJF,-1.422,-0.600,2.379,0.555,-3.403,-1.645,-1.881,1.271,2.102,2.848,1.514,2.530,1.866,-0.678,1.708,-3.154,0.736,1.955,-1.120,1.903,2.786,1.240,-1.723,1.031,1.447,-0.556,2.876,2.768,1.517,-0.965
RH,year,81.808,79.844,79.669,80.740,81.586,81.070,81.534,81.258,81.222,80.577,81.283,79.251,78.715,78.692,80.297,78.746,79.422,81.211,79.229,79.821,81.554,77.348,79.800,81.519,80.651,79.487,80.954,80.779,82.023,83.293
RH,MAMJJASO,78.781,76.339,76.957,78.619,79.778,78.469,78.793,79.114,78.443,77.032,78.613,75.321,76.266,75.004,77.617,75.105,76.234,78.481,74.898,75.661,79.391,73.116,75.718,78.105,77.111,75.049,77.326,77.351,78.367,80.468
RH,AMJJAS,77.358,74.527,74.781,77.392,77.728,76.941,78.637,77.103,76.318,75.993,76.963,72.598,74.121,72.498,75.734,73.404,73.894,77.569,72.393,74.014,78.218,69.890,73.959,75.470,75.047,71.708,75.284,74.209,75.232,78.989
RH,ONDJFM,83.433,86.193,85.632,82.960,85.199,85.368,84.886,85.970,84.718,85.252,85.910,85.669,85.575,83.770,84.785,83.180,84.839,85.709,85.886,85.682,84.697,85.357,84.156,87.415,87.067,86.488,86.475,87.609,88.746,88.233
