Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.678,18.197,18.228,16.899,18.097,17.871,17.996,18.422,18.489,18.672,17.753,18.563,18.477,19.370,18.061,17.658,19.072,18.828,18.834,19.438,19.252,18.964,19.740,18.822,18.471,19.515,19.817,19.365,19.528,18.329
TMAX,MAMJJASO,21.898,22.106,22.285,20.339,22.394,22.154,21.919,22.385,21.941,22.631,21.808,22.206,22.443,23.349,21.816,21.367,22.903,22.828,23.093,23.392,23.551,22.602,24.393,22.708,22.935,23.663,23.733,23.194,23.877,22.530
TMAX,AMJJAS,23.729,24.735,24.405,22.350,24.788,24.190,24.540,24.451,23.477,24.287,23.861,24.505,24.849,25.249,23.627,23.745,24.722,25.169,25.244,25.685,25.067,24.290,27.210,24.770,25.154,25.926,26.142,25.230,26.398,24.975
TMAX,ONDJFM,9.598,11.632,11.937,11.136,11.263,11.589,11.435,12.471,13.485,13.511,11.924,11.856,12.358,12.772,12.695,11.957,13.161,13.117,11.898,12.658,13.419,13.664,12.656,12.127,12.617,11.687,14.682,13.056,12.673,12.322
TMAX,NDJF,7.383,9.852,10.229,9.342,9.540,9.307,9.754,10.877,11.036,11.562,9.165,10.161,11.065,10.246,11.467,9.773,11.313,11.489,9.740,10.417,11.439,10.773,10.359,10.718,10.269,9.563,13.026,11.379,10.348,10.415
TMIN,year,8.211,9.070,8.660,7.991,8.516,8.704,8.728,9.074,8.797,9.025,8.289,9.259,8.936,9.927,8.615,8.580,9.192,8.887,9.167,9.711,9.454,9.756,9.841,9.394,8.808,9.553,9.599,9.700,9.759,9.115
TMIN,MAMJJASO,11.797,12.054,11.909,10.608,11.712,12.105,11.630,12.308,11.634,12.173,11.672,12.206,12.071,12.873,11.423,11.301,11.850,12.103,12.735,12.810,12.740,12.503,13.337,12.353,12.371,12.704,12.519,12.626,13.029,12.295
TMIN,AMJJAS,13.145,14.089,13.701,12.095,13.489,13.790,13.650,13.999,13.203,13.415,13.105,13.924,13.922,14.604,13.149,13.109,13.445,14.111,14.581,14.502,13.745,14.096,15.600,13.803,14.229,14.426,14.292,14.271,15.116,14.215
TMIN,ONDJFM,0.952,3.536,4.113,3.233,3.654,3.882,3.167,4.798,4.492,4.431,4.110,3.447,4.111,4.960,4.433,4.063,4.768,4.520,3.206,3.991,5.918,4.591,4.664,4.329,4.333,3.776,5.990,4.411,4.509,4.341
TMIN,NDJF,-1.188,2.078,2.716,1.923,2.156,2.311,2.163,3.571,2.327,3.281,1.556,1.891,2.964,3.205,3.692,2.803,3.663,3.613,1.358,2.185,4.251,2.359,3.362,3.278,2.495,2.058,4.766,3.103,2.899,3.116
TAVG,year,12.986,13.655,13.264,12.373,13.187,13.220,13.360,13.731,13.584,13.815,12.943,13.676,13.421,14.400,13.087,12.887,13.865,13.671,13.828,14.394,14.105,14.225,14.634,13.847,13.432,14.224,14.492,14.133,14.213,13.297
TAVG,MAMJJASO,16.868,17.090,16.890,15.381,16.936,17.049,16.760,17.315,16.708,17.382,16.654,17.011,16.969,17.838,16.340,16.077,17.137,17.314,17.766,17.958,17.874,17.418,18.645,17.234,17.414,17.846,17.933,17.502,18.000,16.962
TAVG,AMJJAS,18.461,19.398,18.842,17.099,19.027,18.906,19.040,19.193,18.272,18.823,18.382,19.006,19.076,19.651,18.126,18.153,18.882,19.492,19.797,19.975,19.171,19.064,21.163,18.991,19.444,19.839,20.044,19.359,20.329,19.152
TAVG,ONDJFM,5.336,7.682,7.923,7.122,7.402,7.653,7.285,8.636,8.969,8.874,8.041,7.446,7.995,8.655,8.300,7.848,8.632,8.579,7.321,8.060,9.495,8.845,8.579,8.096,8.274,7.506,10.080,8.367,8.194,7.883
TAVG,NDJF,3.222,6.076,6.342,5.584,5.791,5.731,5.940,7.212,6.679,7.347,5.364,5.788,6.735,6.541,7.298,6.186,7.150,7.296,5.321,6.024,7.665,6.342,6.818,6.889,6.233,5.598,8.652,6.877,6.255,6.361
RH,year,71.103,71.948,70.183,71.640,70.111,71.230,71.303,69.594,70.256,70.692,68.737,70.607,69.118,67.549,69.665,71.625,68.366,68.910,71.952,73.837,72.678,75.050,68.195,69.872,68.628,69.029,67.564,71.572,70.291,73.155
RH,MAMJJASO,73.019,71.038,70.479,71.285,68.376,71.202,70.758,70.826,71.534,71.047,70.225,71.248,69.678,65.895,68.875,70.110,65.940,69.526,73.103,72.718,72.633,73.896,66.249,69.535,68.881,66.761,65.624,69.329,67.123,70.356
RH,AMJJAS,71.301,70.673,70.303,70.616,67.345,70.576,70.901,71.244,72.124,70.861,68.614,70.383,69.186,65.167,69.656,69.328,67.429,70.509,72.799,71.157,69.954,74.411,64.768,67.439,67.558,64.623,63.786,67.858,66.376,68.757
RH,ONDJFM,68.557,71.817,72.457,70.332,74.390,73.074,68.999,72.135,66.813,68.571,72.601,67.179,68.923,71.113,68.753,72.766,70.302,70.487,69.447,70.208,81.051,71.477,73.590,73.420,69.273,74.178,73.583,71.067,74.556,76.876
RH,NDJF,63.869,71.020,71.889,70.588,73.502,74.011,70.658,72.242,63.255,69.888,69.523,65.265,67.426,71.325,69.848,74.014,73.073,73.608,67.507,69.034,80.146,70.556,74.605,73.824,66.528,73.635,74.311,70.843,76.287,79.052
RHmin,year,54.258,55.516,52.723,55.234,53.091,54.533,54.803,53.242,53.064,53.648,52.192,53.458,51.856,51.069,52.438,54.646,50.946,51.331,53.942,55.509,54.253,57.408,51.296,52.799,51.521,51.254,50.105,53.365,52.179,54.966
RHmin,MAMJJASO,55.093,53.587,52.006,54.015,50.450,53.472,53.030,53.385,53.303,53.102,52.701,53.371,51.419,48.554,50.557,52.190,47.745,51.131,54.245,53.803,52.939,55.284,48.259,51.400,50.698,48.363,47.681,50.559,48.487,51.551
RHmin,AMJJAS,53.210,52.533,51.588,52.792,48.949,52.656,52.240,53.312,53.985,52.323,50.664,51.947,50.335,47.970,51.296,50.918,48.772,51.605,53.834,51.944,50.461,55.659,46.552,49.123,49.370,46.276,45.724,49.186,47.634,49.826
RHmin,ONDJFM,52.734,56.656,56.977,55.088,58.945,57.783,53.813,57.602,51.112,52.190,57.529,51.642,53.251,55.698,52.901,57.132,54.020,53.941,52.714,53.302,64.205,53.644,58.015,57.807,53.579,57.679,56.147,53.883,57.359,58.926
RHmin,NDJF,49.162,56.499,56.787,55.917,58.416,59.465,56.075,58.046,48.602,54.304,55.102,50.088,51.973,56.866,54.318,59.708,56.978,57.285,51.472,52.764,63.909,53.905,60.466,58.687,52.199,57.830,57.258,54.185,59.691,61.697
PREC,year,1029.529,1031.565,872.381,1184.517,884.395,1002.767,1070.934,913.711,911.273,935.400,998.095,1126.847,983.681,996.320,991.224,1249.089,895.737,940.849,1087.460,1112.952,876.066,1187.270,833.172,1042.673,971.378,855.485,816.726,1260.894,1219.670,1440.265
PREC,MAMJJASO,740.276,662.281,592.085,812.095,527.969,625.584,652.752,624.794,675.428,594.876,690.373,852.087,757.512,648.194,634.793,742.704,484.869,712.701,748.433,702.530,597.967,751.925,488.566,642.055,624.140,576.234,553.829,723.560,682.725,818.508
PREC,AMJJAS,532.359,394.121,425.684,591.423,318.697,490.415,428.137,435.659,582.469,392.823,465.443,528.952,466.260,560.972,532.689,523.201,398.252,548.252,525.111,431.749,410.764,631.971,299.243,433.109,459.130,442.645,389.003,500.673,465.848,547.677
PREC,ONDJFM,182.668,492.845,672.715,510.809,636.013,595.114,423.163,653.235,348.610,301.601,617.674,484.875,563.132,607.993,460.212,477.406,622.041,498.835,470.869,477.524,870.870,272.117,566.578,626.188,529.573,582.971,417.148,448.017,884.292,717.588
PREC,NDJF,93.888,275.406,395.150,350.678,358.697,456.085,321.618,393.570,197.069,214.710,385.332,258.658,246.239,378.556,304.236,395.438,433.403,404.739,241.566,265.729,544.730,196.991,454.928,384.712,342.537,386.917,272.510,260.421,647.295,549.088
SRAD,year,5281.314,5209.924,5389.246,5126.370,5390.997,5247.683,5155.839,5033.673,5179.483,5199.946,5108.884,4986.107,5200.999,5267.449,5220.308,4958.868,5437.265,5414.210,5132.193,5236.835,5257.558,4999.775,5490.384,5012.821,5188.965,5201.775,5310.263,5102.421,5238.975,4960.762
SRAD,MAMJJASO,4441.060,4407.807,4560.729,4384.637,4647.332,4499.836,4444.688,4275.456,4351.809,4373.352,4303.934,4195.166,4389.281,4498.978,4432.483,4217.343,4661.806,4546.984,4312.552,4441.050,4478.531,4270.138,4677.984,4284.989,4406.484,4374.595,4508.265,4321.223,4489.797,4271.426
SRAD,AMJJAS,3735.787,3690.714,3770.440,3677.155,3922.596,3744.621,3756.619,3578.587,3558.483,3662.855,3633.268,3576.306,3677.632,3682.076,3623.712,3545.905,3838.255,3764.020,3566.216,3746.540,3762.193,3503.262,3898.177,3620.192,3682.931,3676.073,3812.666,3606.650,3739.221,3594.290
SRAD,ONDJFM,850.369,1532.478,1570.364,1514.768,1431.207,1486.411,1503.597,1418.852,1528.086,1643.653,1458.586,1485.470,1491.628,1513.697,1569.551,1506.095,1576.704,1619.598,1575.240,1570.490,1347.167,1629.091,1557.449,1416.333,1475.426,1459.939,1511.576,1526.565,1492.491,1427.999
SRAD,NDJF,465.018,816.120,817.275,765.937,757.207,715.428,746.543,736.005,797.836,859.232,798.666,813.927,818.307,744.591,802.628,753.856,786.346,818.658,845.046,820.080,724.700,814.603,750.715,740.804,773.419,789.323,807.693,827.398,746.841,708.106
WIND,year,2.054,2.032,2.030,2.116,2.000,1.960,1.980,2.029,1.874,2.012,1.967,1.999,2.121,2.132,2.226,2.171,2.118,2.165,2.162,2.055,2.294,2.154,2.185,2.148,2.141,2.110,2.230,2.074,2.206,2.251
