Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.814,17.119,17.853,16.496,16.049,17.242,16.357,16.790,17.701,18.437,16.341,17.555,16.961,18.709,17.071,16.132,16.391,17.133,17.860,18.938,17.830,18.275,17.425,17.432,16.875,17.541,19.032,18.661,18.678,17.763
TMAX,MAMJJASO,22.535,22.569,23.545,21.776,22.141,23.321,21.764,22.284,22.745,23.650,21.764,23.171,22.503,24.195,22.653,21.425,21.178,22.610,23.354,24.317,23.725,23.538,23.294,22.823,22.142,23.087,24.588,23.852,24.169,22.898
TMAX,AMJJAS,24.498,25.263,25.966,24.166,25.222,26.401,25.372,25.146,24.817,25.302,24.194,25.818,25.240,26.930,25.012,24.776,23.810,25.511,26.114,27.052,25.654,25.942,26.925,25.108,24.907,25.617,27.410,26.063,27.285,26.045
TMAX,ONDJFM,6.457,8.361,10.934,8.009,6.981,8.709,6.941,9.302,9.334,11.057,9.825,8.571,8.611,10.505,9.862,6.299,9.390,9.806,8.410,8.996,12.290,10.310,7.736,8.755,9.437,8.521,12.529,9.382,10.402,9.650
TMAX,NDJF,3.006,4.856,7.907,5.275,2.931,5.895,4.543,7.151,5.856,7.456,6.572,5.488,6.034,6.967,7.331,3.165,6.812,8.306,4.682,5.991,9.405,6.303,4.750,6.143,6.676,5.388,9.867,6.011,7.538,6.816
TMIN,year,6.611,6.463,6.558,6.457,5.326,6.314,5.951,6.663,7.213,6.973,6.480,6.546,6.075,7.923,6.766,6.511,6.361,6.733,7.566,7.272,7.247,7.655,6.692,7.118,6.808,7.016,8.081,7.883,7.785,7.690
TMIN,MAMJJASO,10.836,10.793,10.785,10.142,10.090,10.609,9.800,10.664,11.164,10.374,10.750,10.664,10.487,11.874,10.924,10.402,9.771,11.139,11.762,11.012,11.773,11.796,10.938,11.048,10.828,11.244,11.935,11.702,11.538,11.710
TMIN,AMJJAS,12.473,12.947,13.113,11.981,12.618,13.017,12.673,13.089,13.093,12.106,12.758,12.724,12.549,14.182,13.095,13.087,12.276,13.562,14.063,13.350,13.476,14.030,13.702,12.889,13.441,13.548,14.056,13.652,13.671,14.472
TMIN,ONDJFM,-1.780,-0.253,1.511,-0.390,-1.827,0.459,-1.988,1.654,0.312,1.232,1.078,-0.119,-0.429,1.679,1.070,-1.394,1.000,0.858,0.121,0.179,2.600,0.747,-0.629,0.625,0.892,-0.082,2.849,1.175,1.735,1.579
TMIN,NDJF,-4.191,-2.919,-0.325,-2.132,-5.106,-1.068,-3.388,0.366,-1.806,-0.998,-0.840,-2.270,-2.524,-0.665,-0.671,-3.230,-0.522,0.175,-2.537,-1.966,1.012,-1.999,-2.792,-1.258,-0.632,-2.335,1.467,-1.148,-0.033,-0.253
TAVG,year,11.389,11.347,11.823,11.127,10.327,11.440,10.816,11.372,12.083,12.310,10.997,11.749,11.148,12.888,11.506,10.961,10.955,11.521,12.252,12.705,12.080,12.537,11.689,11.843,11.392,11.742,13.166,12.804,12.815,12.211
TAVG,MAMJJASO,16.303,16.233,16.726,15.573,15.724,16.590,15.411,16.107,16.571,16.635,15.799,16.621,16.127,17.589,16.324,15.576,15.037,16.461,17.087,17.293,17.275,17.229,16.756,16.470,16.019,16.595,17.868,17.297,17.410,16.738
