Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.372,13.369,13.606,12.968,11.928,12.530,11.823,13.718,14.563,14.478,13.493,14.340,12.851,13.797,13.570,12.123,13.705,12.884,13.924,13.990,13.357,14.251,14.126,13.745,13.899,14.543,14.456,14.621,14.116,12.357
TMAX,MAMJJASO,16.304,17.322,17.020,16.404,16.030,16.164,15.081,16.826,17.696,17.692,16.868,17.637,16.233,17.198,17.496,16.108,17.491,16.158,17.409,16.991,16.776,18.123,17.879,17.080,17.185,18.044,17.720,17.854,17.896,16.971
TMAX,AMJJAS,18.520,19.367,19.042,18.489,17.970,18.181,17.155,19.152,19.428,19.307,18.649,20.154,18.268,19.484,19.398,18.355,19.763,17.958,19.564,18.775,18.685,20.674,20.327,19.082,19.108,20.452,19.417,20.039,20.301,19.100
TMAX,ONDJFM,4.937,5.903,8.508,7.131,6.252,6.366,6.560,8.365,9.417,9.921,8.159,9.006,7.995,6.938,8.509,5.791,7.559,8.400,7.226,8.642,8.221,9.281,6.742,8.054,8.342,7.776,10.799,9.122,8.260,6.692
TMAX,NDJF,3.883,3.578,7.153,5.748,4.192,4.132,5.340,7.360,8.183,8.247,6.226,7.780,7.017,5.260,7.640,3.424,5.549,7.096,5.552,7.347,7.014,7.414,4.796,6.968,7.363,6.183,9.172,8.043,6.567,4.821
TMIN,year,6.397,6.896,7.275,7.109,5.645,6.108,6.008,7.558,7.924,8.134,7.273,7.796,6.761,7.635,6.908,5.864,7.239,7.338,7.710,8.433,7.498,8.348,7.791,7.991,7.931,8.674,8.570,8.273,8.003,6.185
TMIN,MAMJJASO,9.425,9.766,9.825,9.286,9.127,8.818,8.529,9.737,10.019,10.301,9.710,9.969,9.100,9.930,9.934,8.738,9.833,9.822,10.348,10.479,10.224,11.127,10.473,10.619,10.200,11.060,10.871,10.312,10.593,9.976
TMIN,AMJJAS,10.923,11.007,11.131,10.547,10.507,10.161,10.197,11.428,10.916,11.362,11.007,11.772,10.674,11.519,11.093,10.142,11.544,11.300,11.783,11.693,11.534,13.203,12.644,12.160,11.822,12.977,12.415,11.745,12.300,11.672
TMIN,ONDJFM,0.948,1.143,4.045,2.707,1.908,1.246,1.756,4.220,4.706,4.940,3.476,4.167,3.157,2.796,3.853,1.128,2.767,3.819,2.872,4.151,4.114,4.524,2.220,3.400,3.796,3.160,6.447,4.516,3.922,2.263
TMIN,NDJF,0.113,-0.857,2.881,1.614,-0.094,-0.730,0.980,3.626,3.852,3.643,1.858,3.367,2.744,1.756,3.268,-0.998,1.116,3.304,1.372,3.208,3.312,2.882,1.085,2.862,3.213,2.362,5.535,4.131,2.613,0.961
