Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,6.061,7.123,7.242,7.252,5.962,6.528,6.122,7.253,8.166,8.317,7.733,7.780,7.005,7.207,7.256,7.019,7.892,7.006,7.734,8.188,7.330,8.059,8.385,8.176,8.292,8.771,8.253,8.230,7.912,6.494
TMAX,MAMJJASO,10.312,10.856,10.926,10.948,10.657,10.783,10.077,11.103,11.473,11.846,11.297,10.956,10.498,11.172,11.098,11.226,11.686,10.600,11.626,11.585,11.223,12.556,12.166,12.021,11.825,12.301,12.301,11.658,12.010,11.633
TMAX,AMJJAS,12.916,13.018,13.192,13.373,12.629,12.753,12.111,13.826,13.595,13.843,13.428,13.603,12.739,13.685,13.126,13.357,14.293,12.913,13.943,13.524,13.574,15.624,14.612,14.334,13.863,15.314,14.036,14.136,14.690,13.988
TMAX,ONDJFM,-1.868,-0.168,1.620,0.430,0.272,-0.194,-0.208,1.058,2.325,2.496,1.906,2.968,1.476,-0.178,1.820,0.696,1.345,1.337,0.728,2.169,1.717,2.117,0.507,1.801,2.288,1.984,2.890,2.611,1.671,0.004
TMAX,NDJF,-2.449,-2.417,0.279,-1.091,-1.694,-3.262,-2.022,-0.549,0.930,1.007,0.058,1.867,0.810,-2.093,0.762,-1.561,-0.647,0.206,-0.965,0.787,0.154,0.223,-1.368,0.395,1.108,0.673,1.084,1.320,0.007,-2.004
TMIN,year,-0.539,0.832,0.960,1.180,-0.443,0.170,-0.083,0.893,1.918,2.167,1.466,1.377,0.602,0.733,0.851,0.388,1.357,0.991,1.450,2.152,0.942,1.505,1.618,1.688,1.778,2.150,1.674,1.530,1.403,-0.406
TMIN,MAMJJASO,3.463,4.182,4.460,4.304,4.038,4.163,3.600,4.202,4.611,4.970,4.537,3.992,3.491,4.204,4.269,4.041,4.431,4.130,4.852,4.954,4.299,5.361,4.931,5.101,4.615,4.846,5.133,4.257,4.821,4.261
TMIN,AMJJAS,5.692,5.671,6.311,6.413,5.631,5.566,5.304,6.504,6.128,6.490,6.154,6.082,5.360,6.169,5.741,5.693,6.436,6.173,6.603,6.459,6.447,7.861,6.934,6.915,6.533,7.492,6.588,6.202,6.982,6.211
TMIN,ONDJFM,-8.615,-5.640,-3.827,-5.135,-5.007,-6.018,-5.902,-3.964,-2.973,-2.431,-3.363,-2.169,-4.073,-5.717,-3.226,-5.075,-4.195,-3.815,-4.353,-3.248,-3.500,-3.319,-5.102,-3.853,-3.337,-3.745,-2.516,-2.848,-3.793,-5.691
TMIN,NDJF,-9.112,-8.181,-5.385,-6.615,-7.043,-9.343,-7.759,-5.416,-4.363,-3.778,-5.147,-3.297,-4.461,-7.679,-4.310,-7.198,-6.247,-4.684,-6.051,-4.576,-4.591,-5.103,-7.055,-5.133,-4.243,-4.408,-4.085,-3.765,-5.458,-7.443
TAVG,year,2.613,3.865,3.959,4.053,2.594,3.167,2.848,3.932,4.888,5.078,4.401,4.446,3.634,3.815,3.856,3.538,4.507,3.841,4.430,4.974,3.952,4.674,4.833,4.787,4.881,5.268,4.786,4.721,4.460,2.865
