Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,8.570,9.581,9.791,9.534,7.602,8.850,8.019,9.578,10.793,10.646,9.816,10.152,9.312,9.658,9.510,9.126,10.294,9.054,10.030,10.704,9.640,10.441,10.580,10.188,10.659,11.031,10.584,10.549,9.954,8.474
TMAX,MAMJJASO,13.756,14.285,14.340,14.154,13.595,14.001,12.890,14.342,14.952,14.988,14.110,14.101,13.614,14.664,14.351,14.168,14.975,13.388,14.865,14.796,14.310,15.856,15.342,14.852,15.073,15.492,15.491,14.659,14.897,14.648
TMAX,AMJJAS,16.844,16.866,17.040,16.969,15.937,16.357,15.270,17.516,17.477,17.204,16.629,17.154,16.144,17.576,16.644,16.649,17.902,15.889,17.661,17.069,17.062,19.406,18.101,17.532,17.697,19.008,17.650,17.381,18.116,17.488
TMAX,ONDJFM,-0.679,0.623,2.949,1.598,0.314,0.548,0.516,2.171,3.626,3.848,2.735,4.216,2.603,0.761,3.115,1.356,2.754,2.430,1.480,3.448,3.037,3.378,1.194,2.685,3.051,2.668,4.141,3.843,2.422,0.694
TMAX,NDJF,-1.619,-2.362,1.336,-0.499,-2.521,-3.232,-1.997,0.246,1.767,1.664,0.416,2.685,1.492,-1.743,1.513,-1.743,0.258,0.836,-0.868,1.517,1.246,0.966,-1.286,0.760,1.485,0.873,1.878,2.254,0.236,-1.721
TMIN,year,0.174,1.392,1.716,1.887,-0.462,0.797,0.266,1.689,2.710,2.894,2.193,2.320,1.538,1.249,1.625,0.932,2.059,1.794,2.049,3.067,1.768,2.022,2.031,2.012,2.294,2.600,2.444,2.516,2.044,0.331
TMIN,MAMJJASO,4.681,5.429,5.826,5.505,5.127,5.339,4.694,5.519,5.904,6.175,5.752,5.333,4.825,5.294,5.754,5.161,5.604,5.337,5.977,6.108,5.588,6.241,6.053,5.934,5.482,5.827,6.319,5.508,5.800,5.636
TMIN,AMJJAS,7.194,7.055,7.875,7.786,6.921,6.919,6.674,7.984,7.597,7.864,7.521,7.590,6.821,7.452,7.299,7.019,7.753,7.530,7.909,7.785,7.955,8.920,8.232,7.953,7.896,8.719,8.063,7.469,8.189,7.992
TMIN,ONDJFM,-8.889,-6.083,-3.709,-5.321,-5.821,-6.538,-6.570,-3.312,-3.093,-2.464,-3.464,-1.899,-3.856,-5.677,-2.948,-5.591,-3.994,-3.699,-4.423,-3.296,-2.765,-3.308,-5.474,-4.218,-3.875,-4.219,-2.342,-2.254,-3.858,-5.564
TMIN,NDJF,-9.261,-9.427,-5.487,-7.094,-8.911,-10.361,-8.858,-5.018,-4.904,-4.182,-5.619,-3.422,-4.519,-7.856,-4.473,-8.316,-6.444,-4.667,-6.654,-4.862,-3.897,-5.335,-7.984,-5.704,-4.891,-5.071,-4.186,-3.249,-5.865,-7.312
TAVG,year,4.394,5.513,5.766,5.732,3.552,4.801,4.094,5.654,6.768,6.765,5.982,6.250,5.384,5.465,5.524,4.993,6.209,5.363,6.038,6.840,5.673,6.246,6.271,6.062,6.437,6.801,6.487,6.559,5.973,4.355
TAVG,MAMJJASO,9.177,9.824,10.044,9.800,9.289,9.581,8.677,9.896,10.391,10.519,9.841,9.688,9.124,9.966,9.946,9.565,10.286,9.230,10.374,10.338,9.890,11.011,10.606,10.292,10.174,10.597,10.804,10.054,10.286,10.010
TAVG,AMJJAS,11.974,11.928,12.396,12.339,11.370,11.540,10.850,12.734,12.519,12.477,11.985,12.354,11.377,12.520,11.847,11.746,12.858,11.577,12.743,12.272,12.453,14.142,13.103,12.663,12.725,13.838,12.796,12.403,13.102,12.611
TAVG,ONDJFM,-4.682,-2.662,-0.293,-1.760,-2.704,-2.948,-3.015,-0.513,0.327,0.750,-0.352,1.204,-0.579,-2.430,0.124,-2.114,-0.575,-0.630,-1.424,0.116,0.157,0.077,-2.131,-0.767,-0.408,-0.797,0.910,0.836,-0.683,-2.410
TAVG,NDJF,-5.299,-5.757,-1.936,-3.661,-5.630,-6.665,-5.348,-2.291,-1.416,-1.139,-2.530,-0.260,-1.418,-4.735,-1.363,-4.966,-2.977,-1.841,-3.655,-1.580,-1.284,-2.079,-4.561,-2.374,-1.614,-2.031,-1.033,-0.377,-2.741,-4.402
RH,year,80.546,80.859,80.734,80.913,80.577,78.432,78.361,78.833,78.362,77.795,78.755,77.736,79.242,76.325,78.014,79.170,76.995,81.352,80.311,80.606,79.921,79.331,78.912,80.097,79.804,79.749,80.190,80.880,80.906,80.764
RH,MAMJJASO,79.610,79.381,80.071,79.458,79.853,77.719,77.852,77.971,77.021,75.675,78.272,76.184,78.249,73.756,76.241,77.460,73.922,80.195,78.702,78.627,78.805,77.178,76.997,78.524,77.483,77.756,77.704,78.716,78.498,79.227
RH,AMJJAS,78.754,78.029,79.330,78.810,79.101,76.326,77.077,76.971,75.112,74.978,76.116,74.677,77.699,72.072,74.765,76.151,72.713,79.552,76.494,78.080,77.284,75.765,76.193,76.714,76.456,76.132,76.229,76.702,76.466,78.424
RH,ONDJFM,79.302,83.585,83.039,82.031,83.145,81.760,78.719,82.074,80.404,80.351,81.298,80.945,79.937,81.638,80.947,81.343,80.644,82.973,85.105,80.690,84.668,83.133,81.606,83.041,82.803,82.775,84.675,84.890,85.002,84.570
RH,NDJF,80.331,83.197,82.966,82.804,83.227,81.500,77.683,82.458,79.500,82.023,80.292,80.005,80.580,82.514,81.776,81.867,81.564,84.579,84.532,82.029,85.198,82.940,82.627,83.744,83.226,83.762,85.020,85.681,84.985,85.507
RHmin,year,62.127,63.059,63.046,64.247,62.466,61.119,61.499,62.076,61.543,61.521,62.354,61.544,62.399,59.313,61.156,61.561,60.323,65.054,63.235,64.073,62.899,61.837,60.875,62.441,61.940,62.129,62.818,63.841,63.842,62.695
RHmin,MAMJJASO,60.528,60.978,62.150,61.373,61.698,59.743,60.543,59.965,58.988,58.022,60.823,58.929,59.864,56.062,58.797,58.969,56.036,62.704,60.612,60.549,60.819,58.207,58.243,60.151,57.955,58.623,59.109,60.186,59.936,60.167
RHmin,AMJJAS,59.070,58.371,60.580,60.136,60.324,57.364,59.341,58.267,56.344,56.829,57.929,56.778,58.743,53.802,56.462,57.103,54.171,61.909,57.583,59.036,59.172,55.932,56.960,57.808,57.203,56.774,57.545,57.564,57.152,58.943
RHmin,ONDJFM,60.413,67.060,67.058,65.642,68.036,64.735,62.477,68.762,64.737,65.700,66.449,66.419,64.916,66.214,66.586,64.707,64.963,68.171,70.381,65.081,70.598,67.241,65.937,66.403,66.349,66.222,69.024,70.004,69.430,69.186
RHmin,NDJF,62.264,65.833,66.656,66.791,67.313,64.344,61.992,69.448,64.227,67.983,65.970,65.690,66.447,67.528,67.459,65.796,65.748,71.023,70.126,66.844,72.263,67.839,66.672,68.035,67.755,69.013,70.195,72.084,69.742,71.433
PREC,year,748.764,634.798,695.013,719.438,791.760,718.666,774.758,740.668,638.286,752.083,662.170,743.217,760.071,635.701,693.772,627.657,637.553,859.967,759.901,933.642,792.362,643.618,645.389,715.078,710.781,787.339,709.009,779.477,735.340,718.174
PREC,MAMJJASO,536.880,445.176,532.154,524.547,593.017,511.876,597.036,511.907,452.689,501.932,491.839,538.122,541.876,440.127,526.426,456.696,438.713,672.358,511.763,647.755,614.401,443.690,472.867,542.716,508.375,555.164,471.028,531.569,521.075,541.070
PREC,AMJJAS,364.543,348.744,401.350,368.062,497.701,403.682,490.014,410.993,344.922,407.169,394.916,436.181,441.281,321.028,410.525,369.898,352.642,524.861,407.771,496.019,505.020,337.504,403.367,436.160,438.780,389.582,409.665,393.361,431.976,454.029
PREC,ONDJFM,135.891,351.328,306.773,294.262,339.865,304.540,303.001,377.315,285.100,329.541,271.749,255.943,304.961,359.055,343.927,147.837,331.663,316.801,349.815,308.009,442.599,339.127,213.572,278.015,280.291,253.515,439.652,340.837,307.395,317.151
PREC,NDJF,70.804,197.906,206.127,188.330,161.789,198.845,207.994,267.045,171.529,246.060,162.637,164.595,225.481,221.176,221.245,78.613,224.970,231.424,191.929,217.726,288.099,217.702,134.980,186.874,192.049,171.187,274.967,259.907,191.384,220.777
SRAD,year,2785.769,3119.535,2725.283,2800.012,2980.169,3078.919,2930.208,3169.231,3224.363,3152.149,3092.645,3228.095,3147.753,3306.629,3155.131,3176.171,3353.060,2849.621,3198.601,3034.508,3117.468,3357.590,3312.691,3214.990,3287.006,3330.524,3222.350,3300.279,3268.173,3154.840
SRAD,MAMJJASO,2645.331,2983.727,2577.093,2676.903,2834.715,2919.180,2762.860,3035.827,3074.004,3023.255,2938.239,3080.915,3000.431,3148.819,3009.519,3028.127,3216.984,2712.381,3062.894,2902.990,2953.889,3220.358,3160.224,3051.748,3135.700,3181.412,3081.808,3160.578,3142.385,3021.880
SRAD,AMJJAS,2368.708,2699.492,2315.091,2375.239,2557.522,2641.229,2441.924,2735.228,2776.540,2683.692,2650.296,2783.733,2659.775,2822.331,2709.743,2678.041,2863.761,2386.552,2765.464,2578.706,2625.158,2885.160,2788.904,2719.472,2743.954,2848.483,2712.770,2832.303,2817.252,2685.241
SRAD,ONDJFM,284.317,417.395,405.632,444.450,385.279,444.329,496.590,402.669,455.960,477.677,449.830,437.885,495.331,471.853,448.750,515.134,484.528,466.358,424.351,492.674,458.207,481.412,498.768,495.677,531.712,523.695,474.640,482.489,453.222,466.425
SRAD,NDJF,94.375,137.962,142.107,135.037,140.278,159.435,165.046,117.234,161.685,132.679,157.903,147.503,155.088,147.882,139.083,158.591,140.040,131.459,135.536,145.649,137.446,151.783,152.884,145.751,164.300,148.364,138.130,142.388,139.455,121.834
WIND,year,2.525,2.650,2.803,2.592,2.569,2.742,2.670,2.674,2.746,2.784,2.635,2.750,2.763,2.591,2.601,2.265,2.363,2.151,2.120,2.188,2.057,1.980,2.062,2.055,2.092,2.013,2.159,2.105,1.978,1.899
WIND,MAMJJASO,2.432,2.671,2.722,2.554,2.642,2.736,2.750,2.630,2.609,2.716,2.592,2.684,2.648,2.654,2.591,2.272,2.453,2.175,2.089,2.207,2.024,1.994,2.131,2.086,2.062,1.951,2.216,2.040,2.068,2.046
WIND,AMJJAS,2.382,2.637,2.590,2.507,2.616,2.648,2.672,2.629,2.556,2.535,2.625,2.637,2.579,2.548,2.504,2.240,2.382,2.107,2.098,2.099,2.100,1.950,2.085,2.102,2.108,1.981,2.270,1.945,2.096,1.983
WIND,ONDJFM,2.751,2.614,2.876,2.898,2.502,2.631,2.806,2.728,3.029,3.010,2.607,2.881,2.942,2.712,2.809,2.321,2.491,2.174,1.973,2.449,1.896,2.206,1.934,1.957,2.115,1.956,2.139,2.245,1.985,1.779
WIND,NDJF,2.783,2.536,2.962,2.852,2.397,2.497,2.790,2.618,3.147,2.892,2.619,2.936,3.016,2.540,2.763,2.277,2.393,2.079,1.870,2.469,1.831,2.285,1.747,1.901,2.273,1.952,2.214,2.278,1.848,1.675
VPD,year,0.210,0.231,0.230,0.221,0.204,0.244,0.223,0.249,0.275,0.273,0.246,0.282,0.228,0.298,0.263,0.235,0.288,0.204,0.248,0.231,0.237,0.273,0.261,0.239,0.250,0.274,0.251,0.248,0.243,0.219
VPD,MAMJJASO,0.273,0.304,0.294,0.288,0.273,0.317,0.288,0.322,0.351,0.353,0.311,0.364,0.289,0.400,0.346,0.312,0.385,0.261,0.327,0.299,0.307,0.368,0.344,0.313,0.328,0.362,0.336,0.325,0.327,0.299
VPD,AMJJAS,0.324,0.362,0.345,0.338,0.316,0.373,0.332,0.384,0.418,0.404,0.373,0.438,0.335,0.480,0.406,0.368,0.456,0.304,0.396,0.346,0.370,0.445,0.403,0.375,0.387,0.446,0.393,0.394,0.398,0.353
VPD,ONDJFM,0.100,0.091,0.108,0.108,0.090,0.101,0.117,0.114,0.132,0.141,0.121,0.131,0.126,0.101,0.127,0.108,0.124,0.106,0.087,0.129,0.094,0.111,0.109,0.105,0.107,0.106,0.108,0.103,0.093,0.081
VPD,NDJF,0.089,0.073,0.097,0.088,0.069,0.073,0.103,0.093,0.121,0.109,0.107,0.126,0.111,0.079,0.106,0.080,0.097,0.086,0.074,0.105,0.081,0.095,0.081,0.087,0.095,0.088,0.087,0.088,0.077,0.061
FWI_FD,year,0.997,1.296,1.291,1.022,0.717,1.106,0.807,1.111,1.585,1.280,1.181,1.905,0.961,2.026,1.285,1.202,1.623,0.520,1.067,0.845,0.831,1.437,1.132,0.925,0.998,1.446,1.079,1.133,0.966,0.791
FWI_FD,MAMJJASO,1.431,1.861,1.819,1.457,1.015,1.588,1.126,1.582,2.214,1.839,1.642,2.713,1.320,2.958,1.839,1.700,2.311,0.709,1.530,1.197,1.174,2.087,1.599,1.317,1.431,2.091,1.564,1.641,1.402,1.141
FWI_FD,AMJJAS,1.876,2.364,2.351,1.884,1.226,1.970,1.350,2.025,2.684,2.243,2.113,3.478,1.613,3.823,2.346,2.134,2.901,0.855,1.984,1.477,1.513,2.662,1.852,1.692,1.689,2.738,1.956,2.148,1.808,1.359
FWI_FD,ONDJFM,0.153,0.131,0.237,0.216,0.118,0.233,0.254,0.202,0.305,0.491,0.279,0.293,0.336,0.194,0.221,0.340,0.318,0.200,0.116,0.273,0.110,0.155,0.429,0.200,0.158,0.317,0.151,0.153,0.120,0.117
FWI_FD,NDJF,0.160,0.120,0.169,0.170,0.126,0.124,0.142,0.103,0.316,0.170,0.223,0.302,0.209,0.133,0.133,0.254,0.182,0.153,0.081,0.201,0.073,0.127,0.176,0.133,0.124,0.140,0.098,0.095,0.094,0.063
FWI_3+,year,3.915,12.453,14.715,6.573,3.339,10.907,4.001,10.369,16.299,9.916,6.729,31.908,5.317,29.953,12.842,6.152,18.575,1.345,5.127,3.553,5.269,12.017,5.290,4.737,5.569,18.987,8.144,11.834,6.483,3.714
FWI_3+,MAMJJASO,3.799,12.354,14.628,6.506,3.243,10.907,3.959,10.325,16.131,9.874,6.402,31.511,5.178,29.890,12.799,5.842,18.303,1.105,5.115,3.471,5.267,11.952,4.988,4.636,5.529,18.813,8.112,11.832,6.469,3.712
