Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,21.248,20.944,20.882,20.973,21.571,21.222,20.935,21.321,21.306,22.009,20.280,21.022,21.652,22.373,21.053,20.536,20.897,21.542,22.005,21.925,22.058,21.511,21.482,21.455,20.668,20.857,21.792,21.838,21.526,21.947
TMAX,MAMJJASO,25.933,25.115,25.163,24.961,25.628,25.628,24.736,25.914,25.305,26.210,24.614,25.171,26.193,26.867,24.994,24.258,24.472,25.797,26.393,26.145,26.992,25.270,25.903,25.444,24.711,25.028,25.881,25.812,25.137,25.418
TMAX,AMJJAS,27.530,27.571,27.445,26.894,28.516,28.194,27.993,28.592,27.426,27.855,26.530,27.078,28.248,29.113,27.390,27.339,26.931,28.459,28.722,28.748,28.443,27.191,28.458,27.296,26.960,27.298,28.239,27.809,27.432,27.923
TMAX,ONDJFM,11.819,14.781,14.774,13.974,14.812,15.129,13.619,14.628,14.488,15.593,15.033,13.888,14.875,16.121,15.225,13.176,15.322,14.664,14.509,14.679,16.940,15.139,14.452,15.075,15.308,14.220,15.679,15.092,15.158,16.092
TMAX,NDJF,9.046,12.480,12.638,12.372,12.400,13.793,12.502,13.308,11.885,13.341,12.532,11.699,12.394,13.325,13.430,11.666,14.518,13.674,12.055,12.163,14.805,12.259,12.485,12.972,12.971,12.243,14.100,12.720,13.462,14.544
TMIN,year,10.622,10.613,10.375,10.836,10.879,10.752,10.793,10.773,10.487,10.947,10.305,10.323,10.544,11.780,10.850,10.983,10.543,10.972,11.206,10.419,11.131,11.094,11.214,11.034,11.101,11.083,11.580,11.672,11.794,12.113
TMIN,MAMJJASO,14.041,13.692,13.480,13.399,13.635,14.105,13.320,14.099,13.769,13.976,13.767,13.803,13.839,15.035,13.595,13.528,12.994,14.103,14.539,13.574,14.667,14.143,14.328,14.263,14.420,14.780,14.822,14.833,14.601,14.780
TMIN,AMJJAS,15.280,15.369,15.444,14.712,15.584,15.786,15.547,16.181,15.458,15.543,15.078,15.381,15.510,16.662,15.574,15.591,14.918,16.385,16.424,15.562,16.018,15.890,16.472,15.788,16.355,16.447,16.610,16.532,16.566,16.691
TMIN,ONDJFM,3.194,5.897,5.544,6.374,6.443,6.750,4.903,6.570,4.922,5.445,6.516,4.590,5.186,7.296,6.545,5.863,6.249,5.908,5.640,5.154,7.366,5.250,5.781,6.211,6.319,5.779,6.422,6.274,6.806,7.442
TMIN,NDJF,1.461,4.216,3.797,5.490,4.772,5.946,4.079,5.625,2.721,4.026,4.757,2.630,3.149,5.867,4.943,5.193,5.598,5.578,3.938,3.687,5.734,3.163,4.952,4.527,4.661,4.073,4.657,4.306,5.884,6.406
TAVG,year,15.908,15.675,15.507,15.842,16.235,16.025,15.735,16.029,15.792,16.358,15.181,15.641,16.004,17.054,15.951,15.762,15.700,16.611,16.898,16.458,16.965,16.546,16.658,16.506,16.107,16.110,16.974,16.912,16.795,17.239
