Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,11.370,11.958,12.597,11.997,10.239,11.449,10.032,12.025,13.352,12.828,12.505,12.690,11.404,11.774,12.570,11.485,12.306,11.696,13.135,13.347,12.417,12.812,12.200,12.279,12.471,13.128,13.162,13.041,12.070,11.587
TMAX,MAMJJASO,16.094,16.451,17.339,16.858,16.069,16.656,15.028,17.104,17.727,16.966,16.691,16.954,15.974,16.887,17.530,16.619,16.932,16.469,18.212,17.608,17.660,18.315,16.916,17.140,17.153,18.093,18.296,17.112,16.833,17.859
TMAX,AMJJAS,18.876,18.932,20.388,19.658,18.604,19.279,17.675,20.163,20.412,19.275,19.192,20.085,18.709,19.999,20.118,19.406,19.974,19.215,21.284,20.105,20.604,21.901,19.841,19.870,20.336,21.435,20.633,19.556,20.060,21.252
TMAX,ONDJFM,1.410,3.955,5.400,4.297,2.229,3.456,2.278,4.298,5.818,6.183,5.048,6.666,4.695,2.470,5.208,2.927,5.453,4.463,3.743,5.554,5.858,5.437,2.177,4.578,4.329,3.941,6.767,5.991,5.321,2.477
TMAX,NDJF,0.711,0.989,4.078,2.438,-1.147,0.230,-0.139,2.389,3.568,4.165,3.109,4.903,3.673,-0.082,3.503,-0.257,3.497,3.047,0.912,3.825,4.015,2.593,-0.246,2.751,3.081,1.689,3.931,4.420,3.327,-0.087
TMIN,year,4.698,4.688,5.384,5.074,3.265,4.262,2.875,5.080,6.365,5.867,5.625,5.662,4.448,4.490,5.309,3.640,4.855,4.660,5.387,6.068,5.198,4.936,4.972,5.177,4.907,5.309,5.813,6.450,5.293,4.147
TMIN,MAMJJASO,8.230,8.015,9.026,8.620,8.475,8.508,6.982,8.991,9.504,8.721,8.618,8.594,7.703,8.299,9.166,7.413,8.181,8.240,8.999,8.718,9.207,8.711,8.404,8.863,7.961,8.623,9.532,9.036,8.599,9.162
TMIN,AMJJAS,10.535,9.752,11.131,10.744,10.135,10.267,9.420,11.356,11.104,10.202,10.321,10.668,9.551,10.409,10.660,9.531,10.357,10.632,10.891,10.312,11.453,11.135,10.806,10.813,10.682,11.043,11.135,10.425,10.748,11.903
TMIN,ONDJFM,-4.132,-1.353,0.362,-0.911,-2.881,-1.882,-3.654,-0.295,0.535,1.172,0.391,1.784,-0.020,-2.546,0.726,-3.299,0.065,-0.751,-1.626,0.787,0.982,0.049,-3.305,-0.361,-0.963,-1.589,1.271,2.006,1.002,-2.556
TMIN,NDJF,-3.872,-3.929,-0.552,-2.292,-6.293,-4.973,-5.472,-1.754,-1.330,-0.475,-1.306,0.509,-0.655,-4.780,-0.689,-5.726,-1.611,-1.368,-3.867,-0.610,0.165,-2.290,-5.121,-1.574,-1.397,-2.760,-0.881,0.974,-0.612,-4.596
TAVG,year,7.977,8.283,8.956,8.475,6.681,7.799,6.332,8.505,9.792,9.300,8.992,9.131,7.854,8.105,8.875,7.463,8.574,8.072,9.247,9.625,8.747,8.887,8.480,8.660,8.670,9.233,9.443,9.729,8.670,7.822
TAVG,MAMJJASO,11.989,12.108,13.080,12.626,12.104,12.447,10.776,12.937,13.495,12.760,12.521,12.675,11.715,12.520,13.206,11.854,12.489,12.156,13.549,12.993,13.298,13.480,12.496,12.817,12.489,13.332,13.789,13.026,12.658,13.390
TAVG,AMJJAS,14.520,14.224,15.638,15.056,14.177,14.642,13.338,15.669,15.645,14.651,14.646,15.305,14.001,15.164,15.233,14.281,15.130,14.735,16.062,15.026,15.847,16.548,15.176,15.158,15.473,16.215,15.775,14.961,15.335,16.432
TAVG,ONDJFM,-1.277,1.355,2.900,1.759,-0.310,0.835,-0.675,1.953,3.141,3.681,2.732,4.164,2.338,-0.064,2.949,-0.149,2.773,1.855,1.015,3.213,3.454,2.733,-0.607,2.124,1.747,1.160,4.046,4.029,3.214,0.007
