Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,23.257,22.303,22.328,21.712,22.690,21.984,22.889,22.176,23.468,23.116,22.730,22.651,21.329,22.712,23.980,22.418,23.609,23.368,22.730,22.874,22.892,22.886,23.350,23.247,23.677,23.695,23.085,22.755,24.007,23.359
TMAX,MAMJJASO,26.083,25.817,25.539,25.030,26.357,25.523,26.468,25.394,27.048,26.951,26.635,26.093,24.325,26.062,27.681,26.070,27.265,26.668,26.201,26.314,26.583,26.142,27.400,26.963,28.002,27.859,26.526,25.999,28.107,27.614
TMAX,AMJJAS,27.762,27.758,26.598,26.919,27.998,27.219,28.916,26.691,28.457,29.043,29.271,28.211,26.305,27.383,29.059,27.832,27.944,27.960,28.222,27.795,28.585,27.743,29.698,29.323,30.139,30.188,28.202,27.764,29.344,30.244
TMAX,ONDJFM,16.565,18.661,16.693,17.195,16.659,17.208,17.499,16.826,18.107,18.465,15.994,17.031,16.909,16.621,18.371,17.736,19.034,18.845,17.865,17.726,17.287,17.671,17.429,16.939,17.113,16.735,17.700,18.544,17.669,17.461
TMAX,NDJF,15.666,17.341,14.623,15.693,14.966,14.822,15.424,15.495,16.116,16.164,14.337,15.299,15.853,14.891,16.621,15.482,16.036,16.432,16.189,15.852,15.601,15.638,15.363,15.693,15.076,14.604,15.933,16.967,15.042,15.193
TMIN,year,11.434,11.161,11.248,10.610,10.960,10.564,11.893,11.184,12.213,11.756,11.126,10.917,10.581,11.230,12.262,11.460,12.493,11.559,11.054,11.189,11.443,11.512,11.938,11.276,11.080,12.109,10.861,10.907,11.597,11.719
TMIN,MAMJJASO,13.788,13.219,13.335,12.580,13.072,12.829,14.209,13.174,14.259,14.264,13.689,13.204,12.735,13.348,14.231,13.598,14.607,13.904,13.870,13.375,14.039,13.430,14.501,13.758,14.274,15.021,13.265,13.104,13.908,14.207
TMIN,AMJJAS,14.800,14.664,14.331,13.973,14.381,13.833,15.652,14.309,15.277,15.480,15.119,14.616,14.043,13.971,15.301,14.870,15.409,15.187,15.045,14.696,14.623,14.164,15.767,15.128,15.514,16.051,14.635,14.463,14.739,15.742
TMIN,ONDJFM,5.684,8.544,7.212,7.732,7.647,7.471,7.568,8.226,7.917,9.618,7.335,6.697,7.469,7.537,8.614,9.204,8.567,9.700,6.623,7.222,8.820,7.650,8.668,7.999,6.302,7.295,8.585,7.541,6.829,8.496
TMIN,NDJF,4.053,7.937,5.901,7.135,7.096,6.463,5.925,7.741,6.532,8.672,5.667,5.522,6.683,6.359,7.510,8.215,7.408,8.566,5.170,5.571,7.804,5.729,7.148,7.258,4.297,5.250,7.365,6.581,5.330,7.195
TAVG,year,17.232,16.643,16.697,16.098,16.743,16.218,17.310,16.593,17.774,17.393,16.866,16.692,15.850,16.860,18.053,16.868,17.997,17.397,16.848,16.938,17.085,17.116,17.558,17.219,17.325,17.838,16.879,16.719,17.705,17.450
TAVG,MAMJJASO,19.780,19.401,19.325,18.722,19.606,19.097,20.264,19.153,20.573,20.551,20.078,19.539,18.399,19.594,20.882,19.745,20.887,20.198,20.018,19.739,20.235,19.682,20.858,20.262,21.048,21.351,19.760,19.429,20.925,20.825
TAVG,AMJJAS,21.121,21.078,20.302,20.360,21.047,20.426,22.189,20.365,21.782,22.198,22.100,21.275,20.027,20.549,22.098,21.254,21.610,21.473,21.614,21.126,21.538,20.844,22.633,22.094,22.734,23.032,21.257,20.982,21.950,22.898
TAVG,ONDJFM,11.038,13.546,11.910,12.449,12.114,12.321,12.501,12.470,12.968,14.014,11.623,11.830,12.150,11.991,13.398,13.440,13.741,14.256,12.169,12.423,12.966,12.598,12.977,12.417,11.782,11.971,13.109,12.980,12.155,12.867
TAVG,NDJF,9.791,12.608,10.211,11.407,11.017,10.617,10.582,11.593,11.323,12.394,9.972,10.365,11.243,10.520,11.975,11.798,11.674,12.463,10.620,10.629,11.624,10.629,11.198,11.418,9.802,9.923,11.612,11.746,10.086,11.048
RH,year,69.330,70.943,71.385,68.743,66.977,68.278,68.532,68.495,67.575,66.979,67.475,66.375,70.671,69.781,66.706,69.523,70.490,69.587,69.856,70.829,70.690,71.223,69.637,68.793,65.139,69.657,68.643,70.005,66.514,68.550
RH,MAMJJASO,66.404,64.375,67.015,63.173,60.519,61.625,62.596,62.876,61.608,59.942,61.129,60.401,65.215,63.443,59.779,63.618,63.869,64.662,65.648,65.230,66.102,65.183,63.052,62.313,59.371,63.462,62.654,64.504,59.076,61.984
RH,AMJJAS,63.748,62.290,66.225,60.951,59.300,57.790,58.454,61.190,59.468,57.408,56.631,57.809,62.478,59.569,57.349,60.702,63.117,63.409,62.627,63.859,61.122,61.760,58.708,58.352,55.984,58.352,60.980,62.296,56.837,58.414
RH,ONDJFM,72.217,78.415,76.686,76.714,78.004,75.775,77.488,77.822,75.220,76.295,78.776,74.665,76.147,81.107,78.023,78.037,76.497,78.155,75.401,77.326,81.708,78.103,81.172,80.962,74.816,78.956,80.234,75.756,75.908,79.184
RH,NDJF,71.388,81.739,80.389,80.240,82.447,80.998,79.758,80.613,78.544,82.254,81.008,77.846,79.157,84.032,81.470,81.867,82.576,82.527,77.399,80.210,83.734,79.450,83.612,84.119,76.752,80.745,84.138,79.252,80.912,82.508
RHmin,year,49.908,52.126,52.457,50.824,48.784,50.071,50.961,50.721,50.008,49.358,49.406,48.206,52.516,50.937,48.845,51.792,52.343,50.529,50.835,51.614,51.952,52.489,51.587,49.947,46.620,51.335,49.025,50.551,47.900,50.379
RHmin,MAMJJASO,47.448,45.427,47.886,45.125,42.267,43.824,45.316,45.094,43.682,42.785,43.390,42.717,47.668,45.001,41.676,45.444,45.524,46.102,47.551,46.241,47.687,46.504,45.187,43.893,41.602,45.641,43.624,45.567,40.577,43.592
RHmin,AMJJAS,44.904,43.541,47.293,43.068,41.167,40.484,41.238,43.967,41.887,39.930,38.839,40.137,44.984,41.469,39.729,42.961,45.049,45.439,44.417,45.381,42.300,43.104,40.960,39.882,38.260,40.424,42.301,43.731,38.666,39.878
RHmin,ONDJFM,52.092,58.509,58.070,58.445,60.149,57.330,57.871,60.556,55.974,59.408,61.036,55.278,57.771,62.011,58.857,61.208,57.158,60.586,54.303,56.882,63.892,58.150,62.914,62.374,55.151,60.051,61.650,55.060,55.727,60.975
RHmin,NDJF,50.221,62.107,61.789,62.284,65.156,62.988,59.814,63.993,59.165,65.883,62.324,58.172,60.311,64.826,62.121,65.868,64.065,65.447,55.836,58.707,66.296,58.932,65.499,65.335,56.280,61.081,65.104,58.430,60.547,64.552
PREC,year,704.204,610.758,774.578,813.048,892.174,671.469,914.077,764.246,1033.353,618.314,609.619,561.760,735.089,695.602,860.266,1092.827,1059.037,568.213,701.011,981.678,949.893,945.275,889.973,533.701,489.280,961.835,518.449,666.578,887.381,1043.300
PREC,MAMJJASO,320.694,217.502,291.525,395.128,209.084,232.266,400.579,404.020,317.157,320.656,266.352,306.330,535.234,255.393,178.694,301.997,366.528,319.483,480.717,375.922,518.363,376.967,383.199,338.031,289.207,513.434,254.442,337.853,211.436,374.155
PREC,AMJJAS,189.542,163.347,245.044,195.962,164.974,167.667,184.780,296.810,178.023,96.538,76.748,193.077,288.941,180.935,108.640,182.489,241.806,264.952,225.833,298.580,130.561,190.274,180.656,104.859,78.855,176.224,212.414,268.074,117.490,128.500
PREC,ONDJFM,119.494,577.928,346.576,665.231,819.738,621.115,498.576,687.370,354.741,869.865,697.297,304.640,341.693,623.693,463.090,1043.666,575.042,823.242,289.432,371.418,1263.760,426.294,844.400,555.818,319.438,572.021,721.675,330.301,471.937,950.405
