Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,8.131,9.147,9.318,9.104,7.225,8.437,7.624,9.128,10.324,10.210,9.398,9.709,8.887,9.229,9.087,8.737,9.845,8.623,9.593,10.250,9.218,10.023,10.172,9.763,10.218,10.603,10.156,10.111,9.552,8.104
TMAX,MAMJJASO,13.247,13.745,13.806,13.652,13.124,13.544,12.434,13.833,14.412,14.486,13.621,13.583,13.121,14.139,13.824,13.680,14.432,12.903,14.355,14.297,13.798,15.351,14.863,14.354,14.571,14.983,14.981,14.152,14.424,14.147
TMAX,AMJJAS,16.323,16.280,16.494,16.448,15.455,15.875,14.779,16.977,16.914,16.697,16.114,16.607,15.639,17.024,16.094,16.138,17.342,15.395,17.104,16.556,16.536,18.880,17.607,17.007,17.157,18.477,17.105,16.858,17.613,16.962
TMAX,ONDJFM,-1.104,0.350,2.609,1.237,0.002,0.267,0.160,1.785,3.278,3.455,2.422,3.901,2.246,0.461,2.785,1.111,2.411,2.073,1.156,3.099,2.685,3.028,0.909,2.350,2.731,2.372,3.749,3.531,2.123,0.429
TMAX,NDJF,-1.976,-2.555,1.028,-0.802,-2.773,-3.438,-2.320,-0.142,1.452,1.350,0.167,2.409,1.183,-1.976,1.230,-1.871,-0.002,0.525,-1.153,1.223,0.935,0.689,-1.503,0.467,1.214,0.625,1.524,1.991,0.002,-1.906
TMIN,year,-0.102,1.173,1.430,1.619,-0.681,0.549,0.044,1.387,2.453,2.660,1.940,2.054,1.287,1.030,1.374,0.757,1.810,1.517,1.813,2.811,1.552,1.820,1.841,1.813,2.088,2.395,2.237,2.278,1.837,0.129
TMIN,MAMJJASO,4.411,5.173,5.557,5.267,4.893,5.116,4.460,5.251,5.648,5.958,5.492,5.058,4.590,5.058,5.462,4.957,5.353,5.093,5.740,5.883,5.351,6.039,5.862,5.731,5.306,5.610,6.130,5.281,5.605,5.389
TMIN,AMJJAS,6.946,6.809,7.643,7.560,6.709,6.717,6.436,7.737,7.369,7.669,7.298,7.347,6.604,7.225,7.021,6.819,7.511,7.301,7.682,7.580,7.728,8.753,8.041,7.760,7.705,8.519,7.861,7.275,8.009,7.735
TMIN,ONDJFM,-9.246,-6.274,-3.998,-5.609,-6.135,-6.765,-6.816,-3.732,-3.362,-2.753,-3.716,-2.142,-4.147,-5.918,-3.192,-5.743,-4.222,-4.010,-4.717,-3.493,-3.072,-3.526,-5.682,-4.438,-4.063,-4.393,-2.650,-2.489,-4.067,-5.775
TMIN,NDJF,-9.586,-9.555,-5.764,-7.396,-9.197,-10.552,-9.121,-5.478,-5.156,-4.443,-5.837,-3.630,-4.802,-8.072,-4.707,-8.410,-6.627,-5.003,-6.948,-5.040,-4.211,-5.526,-8.154,-5.952,-5.081,-5.262,-4.499,-3.469,-6.047,-7.515
TAVG,year,4.025,5.178,5.377,5.374,3.250,4.467,3.784,5.271,6.400,6.422,5.637,5.886,5.040,5.128,5.177,4.702,5.848,5.001,5.689,6.472,5.344,5.929,5.968,5.742,6.106,6.472,6.159,6.209,5.659,4.065
TAVG,MAMJJASO,8.772,9.408,9.622,9.411,8.922,9.231,8.329,9.494,9.981,10.145,9.451,9.275,8.748,9.564,9.517,9.203,9.871,8.854,9.981,9.959,9.498,10.644,10.262,9.928,9.822,10.216,10.440,9.668,9.938,9.627
TAVG,AMJJAS,11.566,11.488,11.978,11.938,11.003,11.179,10.477,12.318,12.100,12.103,11.596,11.932,10.994,12.097,11.406,11.367,12.427,11.196,12.321,11.891,12.051,13.772,12.740,12.281,12.334,13.444,12.398,12.020,12.738,12.199
TAVG,ONDJFM,-5.072,-2.889,-0.597,-2.077,-3.012,-3.184,-3.309,-0.914,0.032,0.418,-0.632,0.930,-0.891,-2.696,-0.157,-2.303,-0.857,-0.959,-1.729,-0.157,-0.171,-0.201,-2.365,-1.035,-0.656,-1.024,0.563,0.564,-0.934,-2.639
