Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,7.680,8.354,8.689,8.917,6.701,7.818,6.781,8.605,9.916,9.220,8.787,8.916,8.303,8.610,8.928,8.610,9.007,7.978,9.070,9.988,8.825,9.088,9.333,9.287,9.941,9.763,9.690,9.391,9.135,8.193
TMAX,MAMJJASO,12.819,13.208,14.101,13.852,13.421,13.665,12.679,14.185,14.717,13.990,13.378,13.118,12.848,13.961,14.127,13.668,14.033,13.080,14.670,14.619,14.177,14.995,14.566,14.357,14.692,14.842,15.013,13.452,14.284,14.781
TMAX,AMJJAS,16.001,15.929,17.180,17.010,16.029,16.207,15.138,17.427,17.790,16.672,16.184,16.494,15.637,17.069,16.752,16.226,17.319,15.993,17.666,17.227,17.514,18.756,17.577,17.287,17.879,18.663,17.340,16.123,17.741,18.115
TMAX,ONDJFM,-2.786,-0.379,1.373,-0.097,-1.845,-0.868,-1.740,0.239,1.469,1.407,0.709,2.794,0.880,-0.784,2.019,-0.061,1.445,-0.053,-0.324,1.702,1.816,0.987,-1.275,1.156,1.372,1.019,1.831,2.594,1.748,-0.823
TMAX,NDJF,-3.414,-3.643,-0.219,-2.408,-5.454,-4.678,-4.938,-2.596,-0.987,-0.755,-1.505,1.077,-0.057,-3.315,0.239,-3.287,-0.886,-1.748,-3.333,-0.453,-0.071,-1.667,-4.122,-0.916,-0.133,-0.972,-0.882,1.001,-0.328,-3.211
TMIN,year,0.139,0.960,0.985,1.630,-0.976,0.584,-0.606,1.109,2.805,1.948,1.728,1.863,1.146,0.975,1.546,0.962,1.226,0.730,1.559,2.872,1.367,1.065,1.680,1.915,2.435,1.973,2.419,2.623,1.747,0.648
TMIN,MAMJJASO,4.779,5.328,6.249,5.635,5.469,6.068,5.063,6.192,7.016,5.930,5.882,5.518,4.878,5.658,6.273,5.218,5.536,5.230,6.325,6.648,5.970,6.075,6.443,6.307,6.026,5.852,7.058,5.724,5.825,6.575
TMIN,AMJJAS,7.665,7.333,8.772,8.286,7.447,7.749,7.085,8.743,8.977,8.063,8.164,8.198,7.225,8.042,8.006,7.301,7.900,7.942,8.409,8.570,8.873,9.097,8.702,8.655,8.890,9.081,8.683,7.697,8.491,9.414
TMIN,ONDJFM,-11.285,-6.648,-4.819,-6.894,-7.804,-7.332,-8.229,-5.446,-4.817,-4.278,-5.784,-2.760,-5.178,-6.872,-3.384,-7.055,-5.063,-6.350,-6.027,-4.282,-3.808,-5.354,-7.865,-4.825,-4.843,-5.270,-4.030,-2.508,-3.655,-6.919
TMIN,NDJF,-11.082,-10.326,-6.475,-9.012,-11.720,-11.637,-11.387,-8.579,-7.885,-6.195,-8.081,-4.908,-5.812,-9.152,-5.315,-10.036,-7.726,-7.674,-8.908,-6.491,-5.065,-7.909,-10.993,-6.831,-5.687,-6.535,-6.694,-3.859,-5.520,-8.771
TAVG,year,4.028,4.794,4.977,5.412,2.942,4.285,3.127,4.948,6.460,5.665,5.306,5.488,4.735,4.843,5.302,4.800,5.205,4.326,5.321,6.425,5.097,5.139,5.542,5.623,6.209,5.912,6.061,6.025,5.470,4.447
TAVG,MAMJJASO,8.827,9.333,10.262,9.835,9.494,9.890,8.851,10.228,10.893,9.984,9.609,9.341,8.773,9.807,10.171,9.402,9.814,9.028,10.453,10.538,10.011,10.524,10.471,10.243,10.311,10.352,10.978,9.523,10.026,10.624
TAVG,AMJJAS,11.847,11.688,13.027,12.735,11.784,11.998,11.083,13.114,13.401,12.365,12.118,12.346,11.293,12.549,12.311,11.724,12.646,11.814,12.978,12.743,13.099,13.916,13.077,12.880,13.335,13.919,12.957,11.803,13.072,13.659
TAVG,ONDJFM,-6.737,-3.320,-1.502,-3.286,-4.706,-3.919,-4.871,-2.471,-1.497,-1.276,-2.384,0.206,-1.958,-3.728,-0.505,-3.445,-1.682,-3.109,-3.093,-1.131,-0.920,-2.041,-4.423,-1.725,-1.636,-2.063,-1.046,0.157,-0.811,-3.741
