Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.834,13.520,13.828,12.402,12.830,12.984,12.788,13.604,14.543,14.331,13.399,13.914,13.462,14.570,13.482,12.700,14.346,13.842,13.592,14.379,13.704,14.266,15.037,13.626,13.519,14.377,14.448,13.869,14.112,12.733
TMAX,MAMJJASO,17.198,17.274,17.938,15.912,17.461,17.327,16.752,17.408,18.100,18.279,17.663,17.681,17.234,18.385,17.400,16.602,18.207,17.778,18.060,18.309,17.964,17.855,19.852,17.681,18.321,18.582,18.380,17.419,18.661,17.217
TMAX,AMJJAS,19.118,19.779,20.041,17.836,19.701,19.195,19.140,19.755,19.463,19.802,19.661,20.312,19.680,20.076,19.063,18.763,19.982,20.011,20.111,20.562,19.188,19.562,22.661,19.714,20.149,20.717,20.661,19.592,21.355,19.529
TMAX,ONDJFM,4.951,6.778,7.424,6.520,6.489,6.252,6.447,7.750,8.992,9.963,7.338,7.160,7.570,7.698,8.186,7.417,8.156,8.603,6.676,7.320,8.412,8.800,7.864,7.241,7.086,6.512,10.127,7.834,6.460,6.757
TMAX,NDJF,2.180,5.221,5.540,4.683,4.567,3.381,4.590,6.431,6.515,7.909,4.239,5.220,6.623,5.410,6.981,4.717,5.853,7.013,4.330,4.942,6.527,5.635,5.062,6.137,4.381,3.761,8.352,6.428,4.127,4.662
TMIN,year,4.313,5.127,4.988,3.880,3.849,4.368,4.559,5.240,5.366,5.277,4.654,5.493,5.085,6.302,5.041,4.499,5.404,5.038,5.324,5.755,5.317,5.864,5.609,5.233,4.890,5.711,5.642,5.477,5.531,4.670
TMIN,MAMJJASO,7.976,7.987,8.243,6.374,7.382,7.757,7.583,8.208,8.146,8.328,8.024,8.558,8.065,9.120,8.119,7.399,8.237,8.295,8.928,8.747,8.754,8.524,9.313,8.407,8.736,9.094,8.592,8.406,9.024,8.248
TMIN,AMJJAS,9.480,9.926,10.016,8.010,9.111,9.365,9.457,9.865,9.535,9.612,9.484,10.511,10.045,10.653,9.663,9.207,9.759,10.070,10.767,10.410,9.749,10.117,11.735,9.972,10.491,10.979,10.506,10.242,11.183,10.229
TMIN,ONDJFM,-2.683,-0.438,0.323,-0.908,-0.722,-1.076,-0.860,1.054,1.271,1.198,0.186,-0.251,0.450,0.907,0.899,0.220,0.751,0.795,-0.405,0.071,1.536,0.865,0.443,-0.188,-0.067,-0.822,2.125,0.308,-0.341,-0.263
TMIN,NDJF,-5.105,-1.674,-1.081,-2.057,-2.251,-3.038,-2.108,-0.128,-0.525,-0.212,-2.325,-1.819,-0.317,-0.863,0.344,-1.520,-0.848,-0.303,-2.339,-1.703,-0.109,-1.419,-1.214,-0.932,-2.139,-2.769,0.911,-0.840,-2.087,-1.683
TAVG,year,8.266,8.987,9.072,7.864,8.033,8.345,8.329,9.096,9.527,9.385,8.700,9.403,8.944,10.122,8.960,8.327,9.557,9.155,9.169,9.793,9.184,9.758,9.987,9.125,8.887,9.719,9.756,9.403,9.570,8.462
