Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,20.555,20.298,20.177,20.283,20.886,20.558,20.241,20.633,20.620,21.319,19.567,20.343,20.971,21.684,20.348,19.864,20.200,20.899,21.275,21.239,21.350,20.835,20.776,20.760,19.994,20.195,21.073,21.142,20.833,21.249
TMAX,MAMJJASO,25.370,24.533,24.647,24.420,25.095,25.055,24.223,25.363,24.766,25.594,24.060,24.632,25.640,26.288,24.449,23.742,23.929,25.262,25.844,25.601,26.419,24.730,25.367,24.887,24.194,24.470,25.342,25.262,24.610,24.891
TMAX,AMJJAS,27.054,27.023,27.015,26.419,28.054,27.732,27.524,28.108,26.970,27.330,26.049,26.606,27.772,28.561,26.915,26.873,26.453,27.941,28.246,28.274,27.979,26.710,27.982,26.815,26.526,26.809,27.779,27.343,26.976,27.453
TMAX,ONDJFM,11.283,13.864,13.947,13.076,13.900,14.157,12.778,13.716,13.564,14.635,14.173,12.991,13.973,15.179,14.398,12.296,14.387,13.730,13.678,13.784,15.964,14.202,13.575,14.156,14.382,13.271,14.793,14.166,14.242,15.105
TMAX,NDJF,8.394,11.502,11.736,11.386,11.413,12.818,11.549,12.303,10.903,12.331,11.648,10.721,11.425,12.301,12.508,10.689,13.481,12.611,11.151,11.202,13.774,11.202,11.556,11.976,11.972,11.237,13.117,11.730,12.461,13.454
TMIN,year,10.244,10.274,9.973,10.444,10.477,10.367,10.402,10.379,10.103,10.580,9.928,9.993,10.198,11.375,10.430,10.579,10.153,10.623,10.802,10.068,10.721,10.701,10.825,10.653,10.704,10.716,11.136,11.247,11.369,11.678
TMIN,MAMJJASO,13.739,13.404,13.186,13.125,13.331,13.751,13.077,13.800,13.446,13.613,13.468,13.532,13.567,14.699,13.299,13.247,12.719,13.809,14.234,13.289,14.331,13.820,14.046,13.957,14.107,14.453,14.495,14.477,14.297,14.463
TMIN,AMJJAS,15.018,15.082,15.178,14.469,15.328,15.480,15.291,15.903,15.190,15.244,14.828,15.115,15.245,16.297,15.311,15.329,14.668,16.048,16.140,15.286,15.755,15.565,16.182,15.508,16.073,16.107,16.310,16.212,16.275,16.379
TMIN,ONDJFM,3.105,5.373,5.139,5.812,5.923,6.151,4.492,6.020,4.434,4.930,6.030,4.198,4.778,6.742,6.104,5.306,5.703,5.416,5.204,4.736,6.751,4.780,5.322,5.713,5.822,5.250,5.933,5.753,6.267,6.838
TMIN,NDJF,1.340,3.634,3.295,4.855,4.186,5.328,3.561,4.975,2.227,3.505,4.301,2.198,2.687,5.218,4.397,4.528,4.950,4.970,3.456,3.204,5.096,2.637,4.376,3.978,4.102,3.503,4.060,3.754,5.249,5.703
TAVG,year,15.398,15.204,14.974,15.330,15.717,15.526,15.213,15.508,15.279,15.850,14.664,15.153,15.506,16.524,15.411,15.251,15.171,16.126,16.345,15.951,16.425,16.032,16.123,15.986,15.593,15.619,16.403,16.370,16.257,16.694
TAVG,MAMJJASO,19.569,18.903,18.849,18.772,19.315,19.523,18.532,19.609,19.047,19.511,18.674,19.050,19.535,20.551,18.943,18.562,18.356,20.117,20.553,20.005,20.992,19.744,20.275,19.892,19.527,19.806,20.382,20.191,19.716,20.022
TAVG,AMJJAS,21.114,21.016,21.038,20.475,21.824,21.750,21.329,22.066,21.057,21.239,20.400,20.850,21.505,22.583,21.201,21.205,20.624,22.753,22.869,22.547,22.654,21.768,22.821,21.788,21.753,21.901,22.626,22.228,21.942,22.385
TAVG,ONDJFM,7.121,9.556,9.320,9.363,9.815,10.149,8.553,9.710,8.935,9.657,9.957,8.569,9.228,10.820,10.118,8.829,9.923,9.556,9.385,9.183,11.175,9.443,9.377,9.891,10.063,9.212,10.361,9.878,10.218,10.961
