Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.236,15.432,15.450,13.968,13.788,14.377,13.482,15.059,16.023,15.862,14.803,15.705,14.665,16.023,15.149,13.428,15.374,15.100,15.834,16.122,15.231,15.690,16.348,15.239,15.554,16.206,16.097,15.827,15.671,14.172
TMAX,MAMJJASO,18.973,19.958,20.001,17.874,18.656,18.817,17.908,18.983,20.246,19.902,19.346,19.987,19.042,20.047,19.811,18.110,19.840,19.202,20.485,20.133,19.680,19.805,21.278,19.681,20.286,20.801,20.337,19.734,20.388,19.365
TMAX,AMJJAS,20.958,22.253,22.369,19.630,20.895,20.821,20.268,21.380,21.798,21.352,21.191,22.823,21.408,22.276,21.713,20.327,22.038,21.453,22.766,22.274,21.344,22.049,24.249,21.719,22.224,23.276,22.531,22.077,23.219,21.618
TMAX,ONDJFM,6.523,7.264,9.079,7.905,7.129,6.998,7.291,8.698,9.806,10.690,8.888,8.655,8.235,8.222,9.575,6.774,8.285,9.419,8.145,8.969,9.563,9.922,8.371,8.464,8.482,7.840,11.733,9.146,8.015,7.706
TMAX,NDJF,3.554,4.685,7.063,5.722,4.319,4.252,5.170,7.027,7.246,8.174,5.551,6.461,6.634,5.827,8.257,3.498,5.306,7.674,5.698,6.787,7.621,6.830,5.662,7.016,5.896,5.032,9.412,7.492,5.552,5.295
TMIN,year,6.438,6.850,6.956,6.390,5.667,6.079,5.921,7.259,7.212,7.249,6.236,7.213,6.519,7.670,6.881,5.549,6.700,7.214,7.444,7.872,7.131,7.537,6.706,6.829,6.712,7.289,7.373,7.113,6.713,5.665
TMIN,MAMJJASO,9.848,9.853,10.090,8.936,9.244,9.192,8.957,9.723,9.932,9.659,9.219,9.860,9.395,10.155,10.027,8.747,9.490,10.105,10.414,10.462,10.241,10.250,9.825,9.600,9.601,10.252,9.795,9.542,9.697,9.097
TMIN,AMJJAS,11.122,11.263,11.637,10.319,10.805,10.660,10.866,11.184,11.048,10.749,10.562,11.752,11.129,11.834,11.407,10.333,11.007,11.609,12.031,11.697,11.294,12.002,12.000,11.047,11.076,11.915,11.454,11.077,11.406,10.778
TMIN,ONDJFM,0.720,1.155,3.318,1.650,1.105,0.917,0.916,3.416,3.640,3.566,2.488,2.412,2.079,2.609,3.135,0.862,2.107,2.975,2.526,3.111,3.606,3.319,1.789,2.099,2.315,1.499,4.777,2.847,1.949,1.607
TMIN,NDJF,-1.521,-0.751,1.872,0.365,-1.202,-0.952,-0.280,2.561,2.139,1.943,0.513,1.250,1.338,0.980,2.826,-1.400,0.164,2.120,0.744,1.757,2.171,1.332,0.231,1.542,0.908,-0.103,3.681,2.003,0.346,0.204
