Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,11.872,12.334,13.006,12.204,10.686,11.869,10.479,12.378,13.629,13.273,12.727,13.065,11.789,12.342,12.769,11.799,12.492,12.071,13.497,13.634,12.843,13.316,12.440,12.405,12.577,13.413,13.271,13.347,12.390,11.998
TMAX,MAMJJASO,16.691,16.762,17.780,17.068,16.406,16.870,15.372,17.339,17.954,17.226,17.026,17.399,16.336,17.250,17.902,17.073,17.077,16.828,18.659,17.840,17.985,18.633,17.193,17.205,17.259,18.329,18.299,17.547,17.132,18.088
TMAX,AMJJAS,19.325,19.200,20.656,19.739,18.933,19.406,17.923,20.340,20.506,19.292,19.509,20.496,19.036,20.334,20.435,19.856,20.030,19.496,21.615,20.140,20.776,22.167,20.146,19.783,20.272,21.459,20.537,19.993,20.339,21.364
TMAX,ONDJFM,2.126,4.399,5.982,4.764,2.596,3.959,3.050,4.952,6.271,6.851,5.689,6.743,4.957,3.387,5.617,2.999,5.634,5.100,4.152,5.806,6.511,5.932,2.959,4.742,4.692,4.124,7.499,6.115,5.520,3.056
TMAX,NDJF,0.990,1.506,4.456,2.760,-0.782,0.783,0.722,3.073,4.120,4.719,3.603,4.874,3.875,1.003,3.857,-0.293,3.461,3.628,1.144,3.973,4.464,3.210,0.560,2.963,3.276,1.630,4.701,4.380,3.463,0.568
TMIN,year,4.883,4.820,5.710,5.129,3.481,4.514,3.010,5.173,6.347,6.214,5.701,5.713,4.613,4.803,5.277,3.805,4.994,5.008,5.614,6.247,5.383,5.243,5.055,5.133,4.656,5.261,5.621,6.174,5.154,4.676
TMIN,MAMJJASO,8.373,7.919,9.100,8.561,8.456,8.249,6.927,8.870,9.233,8.583,8.615,8.456,7.714,8.303,9.074,7.597,8.076,8.432,9.094,8.698,9.213,8.723,8.248,8.502,7.479,8.267,9.017,8.569,8.151,9.198
TMIN,AMJJAS,10.405,9.577,11.029,10.435,10.038,9.989,9.308,11.165,10.689,9.922,10.270,10.494,9.572,10.344,10.592,9.630,10.096,10.643,10.943,10.154,11.275,10.921,10.477,10.228,10.023,10.429,10.496,9.920,10.155,11.877
TMIN,ONDJFM,-3.272,-0.972,1.070,-0.304,-2.582,-1.339,-2.906,0.080,0.955,1.807,1.045,1.827,0.183,-1.601,0.917,-3.182,0.302,0.183,-1.227,1.184,1.600,0.425,-2.420,0.085,-0.468,-1.506,1.875,2.030,1.027,-1.705
TMIN,NDJF,-3.487,-3.375,0.146,-1.666,-5.992,-4.155,-4.516,-1.090,-0.684,0.266,-0.386,0.673,-0.294,-3.588,-0.365,-5.640,-1.296,-0.463,-3.506,-0.101,0.668,-1.672,-4.201,-1.015,-0.985,-2.542,-0.051,1.151,-0.492,-3.398
TAVG,year,8.232,8.465,9.237,8.524,6.951,8.071,6.584,8.612,9.847,9.597,9.068,9.286,8.076,8.443,8.855,7.663,8.654,8.382,9.476,9.785,8.971,9.234,8.646,8.665,8.686,9.458,9.503,9.818,8.833,8.322
