Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,7.182,8.261,8.495,8.333,6.921,7.662,7.058,8.414,9.385,9.554,8.795,8.999,8.134,8.364,8.356,7.971,9.115,8.171,8.865,9.374,8.380,9.175,9.434,9.276,9.509,9.928,9.380,9.451,8.954,7.402
TMAX,MAMJJASO,11.589,12.233,12.286,12.178,11.812,11.947,11.174,12.304,12.730,13.104,12.516,12.278,11.760,12.457,12.423,12.394,13.104,11.755,12.848,12.778,12.412,13.811,13.399,13.228,13.095,13.517,13.580,13.002,13.224,12.773
TMAX,AMJJAS,14.221,14.474,14.557,14.595,13.776,13.942,13.311,15.098,14.843,15.107,14.692,14.969,13.995,15.021,14.465,14.574,15.698,14.028,15.238,14.717,14.763,16.888,15.877,15.563,15.206,16.511,15.369,15.493,15.958,15.147
TMAX,ONDJFM,-0.894,0.493,2.653,1.467,1.137,0.586,0.798,2.065,3.455,3.720,2.790,3.982,2.609,0.602,2.859,1.370,2.347,2.476,1.766,3.297,2.665,3.151,1.304,2.773,3.370,2.870,4.136,3.584,2.589,0.712
TMAX,NDJF,-1.547,-2.000,1.246,-0.195,-0.993,-2.658,-1.083,0.509,2.099,2.124,0.840,2.874,1.845,-1.470,1.727,-1.159,0.160,1.279,0.025,1.845,1.057,1.135,-0.754,1.253,2.167,1.579,2.196,2.233,0.757,-1.476
TMIN,year,0.016,1.391,1.695,1.825,0.004,0.766,0.387,1.624,2.621,2.898,2.061,2.076,1.241,1.305,1.447,0.779,2.013,1.739,2.071,2.914,1.449,2.061,2.104,2.242,2.447,2.797,2.301,2.255,1.978,0.024
TMIN,MAMJJASO,4.048,4.810,5.119,4.879,4.541,4.627,4.128,4.768,5.164,5.512,5.141,4.629,4.061,4.684,4.933,4.478,5.042,4.697,5.416,5.550,4.794,5.836,5.404,5.609,5.128,5.397,5.708,4.910,5.353,4.755
TMIN,AMJJAS,6.189,6.157,6.838,6.893,6.041,5.930,5.830,6.990,6.535,6.910,6.603,6.576,5.823,6.647,6.280,6.094,6.986,6.635,7.092,6.925,6.846,8.244,7.379,7.330,7.031,7.920,7.135,6.755,7.447,6.706
TMIN,ONDJFM,-7.944,-5.247,-2.971,-4.336,-4.244,-5.564,-5.249,-2.890,-2.025,-1.418,-2.633,-1.297,-3.165,-5.189,-2.434,-4.663,-3.507,-2.848,-3.489,-2.454,-2.660,-2.601,-4.498,-3.194,-2.539,-3.064,-1.459,-2.078,-3.090,-5.137
TMIN,NDJF,-8.494,-8.077,-4.620,-5.830,-6.378,-9.042,-7.043,-4.244,-3.388,-2.760,-4.528,-2.480,-3.563,-7.182,-3.513,-6.946,-5.685,-3.594,-5.204,-3.784,-3.727,-4.417,-6.578,-4.386,-3.401,-3.565,-3.131,-2.988,-4.849,-6.855
TAVG,year,3.424,4.689,4.923,4.901,3.268,4.001,3.517,4.860,5.829,6.038,5.201,5.373,4.485,4.650,4.671,4.175,5.410,4.742,5.266,5.917,4.744,5.469,5.558,5.576,5.794,6.152,5.630,5.675,5.233,3.486
TAVG,MAMJJASO,7.556,8.302,8.455,8.261,7.888,7.990,7.362,8.289,8.687,9.033,8.495,8.207,7.610,8.302,8.347,8.113,8.831,7.896,8.845,8.826,8.333,9.561,9.096,9.137,8.790,9.166,9.341,8.675,8.967,8.429
TAVG,AMJJAS,9.918,10.069,10.415,10.444,9.615,9.591,9.232,10.754,10.390,10.702,10.303,10.505,9.568,10.510,9.977,9.963,11.076,9.959,10.845,10.426,10.476,12.271,11.316,11.146,10.760,11.910,10.948,10.805,11.360,10.552
TAVG,ONDJFM,-4.515,-2.416,-0.208,-1.482,-1.623,-2.570,-2.325,-0.449,0.685,1.099,-0.042,1.247,-0.317,-2.341,0.146,-1.667,-0.629,-0.246,-0.919,0.357,-0.062,0.317,-1.683,-0.311,0.434,-0.210,1.223,0.687,-0.341,-2.310
TAVG,NDJF,-5.073,-5.013,-1.675,-3.012,-3.697,-5.841,-4.134,-1.875,-0.610,-0.317,-1.881,0.167,-0.834,-4.328,-0.905,-4.026,-2.737,-1.160,-2.569,-0.959,-1.373,-1.514,-3.682,-1.569,-0.506,-1.030,-0.495,-0.360,-2.075,-4.185
RH,year,76.389,75.944,76.249,76.834,76.699,75.765,76.210,76.056,75.684,75.626,76.575,76.201,76.507,76.372,76.831,76.968,76.378,78.892,78.777,79.586,78.551,77.931,76.998,76.219,76.050,76.244,76.007,75.703,75.942,76.108
RH,MAMJJASO,74.724,72.607,74.109,74.068,74.289,73.602,73.806,73.014,72.803,71.839,74.089,72.912,73.585,72.391,73.957,73.610,72.514,76.665,76.314,77.091,76.611,74.918,74.018,73.072,73.283,73.071,72.641,72.475,72.736,74.002
RH,AMJJAS,73.568,70.650,73.463,73.710,73.667,72.121,73.291,71.878,70.920,70.776,71.965,71.437,72.907,71.124,72.737,72.699,71.566,76.365,74.881,76.768,75.695,74.538,73.024,71.889,72.349,71.868,71.773,71.052,71.401,72.725
