Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,12.471,12.928,13.646,12.516,11.185,12.209,10.899,12.711,14.032,13.889,13.208,13.623,12.347,13.125,13.109,11.966,12.799,12.504,13.872,14.111,13.255,14.122,13.013,12.833,13.237,13.887,13.939,14.063,13.077,12.659
TMAX,MAMJJASO,17.497,17.619,18.614,17.417,17.020,17.281,15.825,17.694,18.422,17.917,17.811,18.195,17.055,18.087,18.447,17.418,17.613,17.350,19.250,18.527,18.421,19.596,18.008,17.732,18.073,19.011,19.126,18.501,18.062,18.773
TMAX,AMJJAS,20.053,20.120,21.501,19.971,19.639,19.835,18.484,20.749,20.876,19.882,20.390,21.364,19.788,21.288,20.981,20.288,20.576,20.107,22.165,20.781,21.136,23.045,21.106,20.194,21.173,22.207,21.415,20.972,21.388,22.011
TMAX,ONDJFM,2.755,4.745,6.413,5.017,2.871,4.179,3.350,5.256,6.688,7.521,6.027,6.755,5.159,4.139,5.901,2.958,5.607,5.404,4.475,5.852,6.844,6.587,3.457,4.934,5.254,4.320,8.080,6.472,5.765,3.684
TMAX,NDJF,1.062,1.756,4.635,2.839,-0.604,0.989,1.062,3.398,4.499,5.210,3.698,4.709,3.972,1.708,4.135,-0.379,3.050,3.860,1.304,3.796,4.578,3.748,0.773,3.080,3.653,1.740,5.200,4.479,3.494,1.092
TMIN,year,5.163,5.253,5.873,5.395,3.798,4.696,3.289,5.314,6.552,6.491,5.735,5.967,4.925,5.363,5.509,3.936,5.322,5.498,5.899,6.486,5.769,5.822,5.422,5.461,5.229,5.689,6.217,6.599,5.599,4.740
TMIN,MAMJJASO,8.717,8.362,9.241,8.705,8.649,8.396,7.142,8.812,9.419,8.775,8.781,8.707,8.029,8.737,9.262,7.719,8.355,8.768,9.209,8.827,9.423,9.293,8.612,8.794,8.132,8.828,9.672,9.128,8.695,9.139
TMIN,AMJJAS,10.573,10.007,11.122,10.529,10.321,10.209,9.553,11.187,10.801,10.044,10.481,10.737,9.929,10.799,10.776,9.893,10.276,10.869,10.951,10.169,11.351,11.364,10.825,10.341,10.562,11.024,11.224,10.575,10.680,11.859
TMIN,ONDJFM,-2.639,-0.426,1.343,-0.106,-2.283,-1.231,-2.626,0.395,1.345,2.278,1.236,1.606,0.416,-0.663,1.111,-3.017,0.417,1.021,-0.521,1.552,2.131,1.033,-1.710,0.410,0.297,-1.169,2.432,2.227,1.245,-1.256
TMIN,NDJF,-3.459,-2.741,0.320,-1.472,-5.551,-3.896,-4.135,-0.541,-0.091,0.670,-0.282,0.469,-0.058,-2.498,-0.146,-5.303,-1.220,0.408,-2.722,0.192,1.275,-1.013,-3.647,-0.758,-0.417,-2.358,0.593,1.185,-0.336,-2.936
TAVG,year,8.657,8.933,9.628,8.781,7.318,8.312,6.956,8.825,10.140,10.010,9.279,9.668,8.488,9.075,9.106,7.868,8.934,8.808,9.836,10.174,9.347,9.884,9.083,9.015,9.143,9.752,9.965,10.260,9.281,8.658
