Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,7.728,8.459,8.767,9.004,6.751,7.935,6.771,8.693,10.028,9.371,8.864,8.994,8.398,8.779,8.954,8.702,9.108,8.078,9.155,10.110,8.944,9.282,9.384,9.426,10.088,9.968,9.819,9.498,9.254,8.298
TMAX,MAMJJASO,12.726,13.123,14.080,13.788,13.345,13.574,12.581,14.141,14.710,13.959,13.329,13.017,12.791,13.932,14.048,13.602,13.993,13.003,14.655,14.585,14.165,15.048,14.551,14.357,14.697,14.864,14.995,13.394,14.266,14.746
TMAX,AMJJAS,15.857,15.799,17.138,16.925,15.918,16.065,14.995,17.359,17.772,16.621,16.115,16.339,15.544,17.050,16.648,16.133,17.265,15.845,17.626,17.181,17.495,18.760,17.539,17.278,17.867,18.660,17.295,16.040,17.703,18.092
TMAX,ONDJFM,-2.723,-0.219,1.734,0.118,-1.563,-0.692,-1.433,0.472,1.695,1.615,1.032,3.077,1.217,-0.555,2.336,0.178,1.693,0.223,-0.019,1.966,2.120,1.206,-1.003,1.439,1.701,1.298,2.222,2.896,2.060,-0.605
TMAX,NDJF,-3.181,-3.382,0.248,-2.076,-5.053,-4.410,-4.538,-2.250,-0.641,-0.456,-1.034,1.513,0.409,-2.931,0.685,-2.924,-0.497,-1.383,-2.916,-0.073,0.395,-1.334,-3.824,-0.502,0.325,-0.497,-0.408,1.450,0.138,-2.845
TMIN,year,-0.044,0.810,0.823,1.512,-1.211,0.480,-0.851,0.950,2.681,1.855,1.578,1.754,1.019,0.877,1.342,0.825,1.082,0.613,1.421,2.793,1.264,0.992,1.475,1.808,2.368,1.935,2.321,2.536,1.627,0.496
TMIN,MAMJJASO,4.316,4.839,5.832,5.196,4.999,5.593,4.609,5.769,6.602,5.456,5.440,5.061,4.421,5.148,5.817,4.761,5.080,4.791,5.918,6.223,5.568,5.690,6.007,5.883,5.625,5.419,6.627,5.273,5.381,6.138
TMIN,AMJJAS,7.062,6.683,8.251,7.734,6.857,7.206,6.494,8.215,8.470,7.493,7.621,7.631,6.651,7.457,7.452,6.714,7.334,7.325,7.893,8.048,8.373,8.575,8.158,8.115,8.366,8.528,8.152,7.138,7.935,8.894
TMIN,ONDJFM,-11.206,-6.508,-4.404,-6.686,-7.549,-7.220,-7.933,-5.221,-4.614,-4.040,-5.465,-2.420,-4.809,-6.621,-3.020,-6.830,-4.786,-6.012,-5.725,-3.991,-3.406,-5.118,-7.631,-4.502,-4.453,-4.933,-3.611,-2.122,-3.275,-6.654
TMIN,NDJF,-10.744,-10.050,-5.873,-8.634,-11.282,-11.348,-10.898,-8.181,-7.487,-5.762,-7.510,-4.307,-5.199,-8.612,-4.710,-9.638,-7.244,-7.204,-8.394,-5.993,-4.391,-7.471,-10.651,-6.297,-5.087,-5.890,-6.058,-3.211,-4.878,-8.308
TAVG,year,3.969,4.781,4.943,5.403,2.858,4.296,3.006,4.919,6.455,5.698,5.270,5.478,4.722,4.884,5.212,4.783,5.190,4.317,5.295,6.445,5.105,5.195,5.470,5.641,6.255,6.002,6.074,6.037,5.469,4.423
TAVG,MAMJJASO,8.579,9.077,10.067,9.609,9.251,9.632,8.600,10.023,10.699,9.751,9.382,9.088,8.537,9.563,9.921,9.164,9.592,8.788,10.261,10.323,9.821,10.374,10.263,10.049,10.138,10.176,10.768,9.291,9.813,10.406
TAVG,AMJJAS,11.512,11.339,12.779,12.453,11.476,11.689,10.747,12.856,13.169,12.088,11.840,12.027,10.992,12.288,12.012,11.418,12.376,11.463,12.730,12.484,12.866,13.687,12.816,12.632,13.100,13.675,12.698,11.516,12.804,13.415
TAVG,ONDJFM,-6.680,-3.196,-1.131,-3.098,-4.464,-3.798,-4.588,-2.270,-1.312,-1.083,-2.087,0.491,-1.636,-3.516,-0.197,-3.239,-1.443,-2.829,-2.825,-0.881,-0.593,-1.844,-4.202,-1.448,-1.296,-1.773,-0.675,0.473,-0.494,-3.525
TAVG,NDJF,-6.602,-6.484,-2.580,-5.155,-8.064,-7.653,-7.587,-5.106,-3.843,-2.947,-4.099,-1.184,-2.192,-5.674,-1.791,-6.145,-3.698,-4.179,-5.572,-2.856,-1.944,-4.242,-7.047,-3.254,-2.230,-3.075,-3.140,-0.759,-2.224,-5.442
RH,year,76.133,76.583,76.054,76.303,74.465,72.945,75.073,75.771,76.188,74.294,77.728,76.427,76.128,76.459,78.111,78.371,75.509,78.182,77.155,78.557,77.104,77.057,77.288,78.139,77.166,76.539,78.164,79.183,77.479,78.671
RH,MAMJJASO,72.534,73.135,73.202,72.764,71.070,69.076,72.305,72.580,72.829,69.437,75.200,73.256,72.983,72.481,75.497,74.899,71.293,75.158,73.477,74.947,73.887,73.085,73.545,75.212,73.375,73.039,74.927,75.949,73.794,75.320
RH,AMJJAS,72.582,72.469,71.719,71.118,70.497,68.107,71.646,71.504,70.713,68.790,74.187,71.773,72.939,71.545,74.370,74.471,70.578,75.060,72.312,75.063,73.365,72.339,73.524,74.722,73.869,71.587,74.268,74.565,73.062,75.003
RH,ONDJFM,76.193,80.535,81.633,79.945,80.917,77.414,79.197,80.210,79.879,79.833,80.023,82.173,79.940,80.857,81.730,80.965,80.977,82.082,81.596,80.551,82.502,82.328,79.583,83.852,79.179,81.278,81.620,83.057,83.132,82.457
RH,NDJF,84.025,82.966,83.677,81.756,82.956,80.809,81.175,82.171,82.047,84.107,82.098,82.969,82.713,84.349,84.615,83.312,84.462,85.074,84.332,84.446,85.784,84.704,84.023,86.090,83.371,84.377,83.563,85.590,85.565,85.378
RHmin,year,60.499,61.036,60.057,61.574,58.087,58.295,59.197,60.050,61.471,59.540,62.359,61.881,60.820,60.397,62.051,61.719,59.610,62.061,61.094,63.010,61.028,60.081,60.904,62.058,61.274,60.538,62.387,64.452,61.797,61.933
RHmin,MAMJJASO,56.826,57.461,57.832,57.056,55.650,54.807,56.969,56.918,57.703,54.016,59.472,58.271,56.549,56.121,59.102,57.577,55.020,58.434,56.756,58.184,57.080,55.381,57.123,58.293,55.794,55.598,58.536,59.579,56.726,58.260
RHmin,AMJJAS,56.306,55.632,55.620,54.912,54.217,52.783,55.738,55.056,54.038,52.648,57.560,56.202,55.774,54.262,56.544,56.307,52.979,57.976,54.256,56.834,55.867,53.797,55.762,56.922,55.753,53.840,56.710,57.126,54.745,57.065
RHmin,ONDJFM,58.528,65.790,67.614,64.587,66.266,62.462,63.781,66.595,65.195,66.908,65.136,69.256,66.067,66.298,69.142,64.500,65.814,67.171,67.759,66.680,69.344,67.228,64.104,69.310,65.256,66.425,67.615,71.024,70.484,67.893
RHmin,NDJF,66.253,66.768,69.119,66.149,66.865,64.206,65.321,67.413,65.826,70.972,66.702,69.252,69.297,69.609,71.654,66.518,67.885,70.420,70.199,69.764,73.320,69.397,67.135,71.380,70.206,70.684,69.344,73.909,73.041,71.244
PREC,year,729.998,565.498,672.321,602.374,584.546,603.475,601.834,622.901,619.798,548.558,639.905,712.783,564.746,566.953,607.479,585.275,538.721,745.579,596.208,688.735,608.034,531.508,564.973,692.014,659.040,546.756,684.463,734.379,518.095,576.558
PREC,MAMJJASO,548.098,411.856,490.321,456.373,459.803,448.684,474.622,484.318,449.057,348.275,473.400,536.783,426.553,428.337,453.583,397.295,393.097,561.078,392.601,471.172,488.658,374.490,411.055,522.192,447.990,375.689,503.370,519.548,382.177,469.452
PREC,AMJJAS,426.297,359.981,362.080,344.843,353.854,368.038,421.203,404.209,353.690,285.045,380.279,444.178,327.557,308.171,334.475,322.273,312.399,441.428,298.337,368.693,395.181,327.504,324.725,466.511,409.398,258.167,426.070,381.569,319.982,374.916
PREC,ONDJFM,93.833,257.895,269.915,306.512,221.286,223.017,256.160,197.111,273.424,262.648,201.244,281.186,257.493,231.718,298.494,192.053,325.295,258.297,264.204,321.114,281.828,251.845,157.632,248.075,223.979,220.005,338.516,288.752,275.808,235.578
PREC,NDJF,56.248,153.287,201.379,187.812,99.197,127.054,177.137,138.538,167.196,191.134,127.202,185.567,175.115,125.157,179.112,98.894,228.414,186.799,147.006,212.819,194.832,154.712,120.216,157.659,186.355,165.492,211.205,202.204,162.831,140.533
SRAD,year,2030.856,2164.693,2712.878,2829.712,2962.343,2930.407,2836.387,3016.599,2990.916,2978.033,2991.648,3038.059,2986.729,3231.767,3094.401,3214.396,3286.910,2798.383,3215.170,2898.330,3004.191,3304.656,3090.497,2970.802,3101.516,3280.237,3107.892,3049.016,3154.480,3058.976
SRAD,MAMJJASO,1960.653,2094.119,2607.436,2742.244,2856.453,2826.597,2722.469,2917.942,2894.674,2904.045,2887.356,2942.240,2884.462,3115.630,3006.558,3109.029,3199.322,2706.768,3124.809,2814.222,2900.301,3222.601,3004.132,2868.160,2998.807,3180.180,3001.841,2959.148,3069.478,2958.914
SRAD,AMJJAS,1755.517,1889.203,2355.291,2467.893,2589.902,2568.182,2431.313,2664.236,2640.057,2613.266,2617.472,2683.990,2592.341,2812.238,2755.355,2792.821,2916.607,2395.121,2843.466,2519.109,2606.482,2940.457,2700.497,2570.674,2663.051,2883.802,2698.759,2681.376,2765.594,2663.667
SRAD,ONDJFM,210.079,258.392,339.561,382.185,331.497,368.842,411.459,332.670,353.895,377.650,383.886,336.170,389.921,414.951,352.815,434.620,376.391,379.541,383.451,402.204,382.589,349.125,401.064,382.906,435.196,427.519,402.146,353.961,385.821,401.450
SRAD,NDJF,52.937,70.693,97.207,95.818,95.838,107.766,107.941,92.314,104.950,75.246,108.542,92.599,101.172,118.445,83.013,107.804,91.071,85.972,91.935,97.344,85.301,88.677,92.457,91.096,107.781,99.856,110.419,85.439,92.375,93.152
WIND,year,2.550,2.643,2.728,2.513,2.485,2.635,2.588,2.564,2.699,2.721,2.530,2.735,2.620,2.474,2.601,2.313,2.494,2.400,2.164,2.258,2.414,2.398,2.499,2.439,2.566,2.434,2.594,2.588,2.449,2.371
WIND,MAMJJASO,2.465,2.634,2.720,2.414,2.596,2.675,2.695,2.516,2.573,2.654,2.448,2.637,2.504,2.545,2.559,2.356,2.508,2.451,2.093,2.249,2.362,2.379,2.533,2.450,2.543,2.376,2.608,2.480,2.497,2.484
WIND,AMJJAS,2.384,2.595,2.592,2.364,2.510,2.474,2.550,2.479,2.534,2.469,2.456,2.590,2.387,2.426,2.429,2.346,2.394,2.337,2.030,2.100,2.394,2.296,2.442,2.426,2.519,2.391,2.588,2.341,2.480,2.391
WIND,ONDJFM,2.708,2.683,2.764,2.884,2.391,2.645,2.650,2.761,2.970,2.903,2.561,2.871,2.907,2.540,2.889,2.308,2.651,2.457,2.195,2.541,2.217,2.707,2.372,2.464,2.612,2.395,2.604,2.826,2.579,2.327
WIND,NDJF,2.726,2.589,2.845,2.841,2.265,2.363,2.536,2.620,2.988,2.826,2.555,2.927,3.018,2.347,2.818,2.232,2.535,2.415,2.014,2.517,2.152,2.790,2.149,2.406,2.712,2.334,2.655,2.814,2.465,2.225
VPD,year,0.252,0.265,0.291,0.290,0.278,0.318,0.258,0.294,0.309,0.307,0.250,0.294,0.262,0.290,0.262,0.246,0.299,0.234,0.286,0.257,0.270,0.293,0.278,0.259,0.282,0.305,0.269,0.244,0.271,0.266
VPD,MAMJJASO,0.338,0.352,0.391,0.389,0.380,0.431,0.348,0.396,0.410,0.414,0.326,0.388,0.344,0.394,0.349,0.329,0.405,0.312,0.389,0.341,0.362,0.403,0.375,0.342,0.374,0.409,0.361,0.319,0.364,0.367
VPD,AMJJAS,0.397,0.410,0.469,0.470,0.439,0.501,0.396,0.467,0.492,0.481,0.385,0.466,0.397,0.468,0.410,0.381,0.481,0.360,0.460,0.389,0.432,0.481,0.437,0.397,0.433,0.500,0.412,0.377,0.434,0.433
