Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,12.473,13.203,13.461,12.131,12.472,12.685,12.427,13.289,14.150,13.984,12.976,13.538,13.064,14.318,13.150,12.312,13.912,13.458,13.222,14.074,13.370,13.933,14.712,13.303,13.225,14.135,14.036,13.507,13.806,12.408
TMAX,MAMJJASO,16.939,17.017,17.761,15.741,17.257,17.086,16.561,17.223,17.906,18.065,17.410,17.443,16.961,18.157,17.262,16.342,17.911,17.538,17.841,18.099,17.780,17.592,19.670,17.510,18.158,18.418,18.119,17.202,18.468,17.004
TMAX,AMJJAS,18.769,19.419,19.815,17.569,19.396,18.833,18.838,19.469,19.176,19.502,19.372,20.045,19.364,19.770,18.804,18.403,19.633,19.726,19.817,20.282,18.867,19.240,22.481,19.428,19.864,20.463,20.344,19.303,21.087,19.189
TMAX,ONDJFM,4.437,6.381,7.125,6.147,6.128,5.846,6.172,7.426,8.481,9.450,6.983,6.631,7.121,7.230,7.948,7.048,7.612,8.127,6.266,6.883,8.112,8.357,7.579,6.838,6.755,6.096,9.877,7.350,6.034,6.469
TMAX,NDJF,1.555,4.584,5.126,4.081,3.970,2.796,4.018,5.870,5.736,7.180,3.625,4.467,6.002,4.833,6.546,4.032,5.087,6.378,3.701,4.291,6.071,4.905,4.607,5.606,3.776,3.129,7.867,5.728,3.479,4.109
TMIN,year,4.198,5.037,4.834,3.878,3.748,4.301,4.480,5.132,5.192,5.152,4.508,5.357,4.969,6.199,4.937,4.381,5.210,4.917,5.199,5.649,5.213,5.719,5.412,5.091,4.754,5.605,5.428,5.279,5.359,4.542
TMIN,MAMJJASO,7.746,7.787,8.048,6.313,7.220,7.567,7.453,8.036,7.938,8.104,7.800,8.353,7.889,8.888,8.002,7.223,7.981,8.112,8.732,8.538,8.572,8.261,9.002,8.188,8.491,8.880,8.323,8.158,8.746,8.001
TMIN,AMJJAS,9.082,9.473,9.667,7.762,8.771,9.010,9.102,9.497,9.185,9.199,9.129,10.134,9.691,10.251,9.353,8.837,9.355,9.719,10.406,10.018,9.414,9.698,11.253,9.560,10.049,10.533,10.067,9.805,10.714,9.767
TMIN,ONDJFM,-2.235,-0.286,0.541,-0.713,-0.543,-0.943,-0.604,1.208,1.309,1.191,0.380,-0.160,0.576,1.000,1.133,0.340,0.780,0.837,-0.246,0.216,1.687,0.948,0.644,-0.091,0.089,-0.663,2.224,0.356,-0.238,-0.093
TMIN,NDJF,-4.644,-1.670,-0.955,-1.993,-2.201,-2.948,-2.003,-0.120,-0.592,-0.307,-2.180,-1.818,-0.313,-0.845,0.447,-1.560,-0.912,-0.354,-2.279,-1.631,-0.019,-1.431,-1.021,-0.929,-2.090,-2.685,0.837,-0.929,-2.081,-1.618
