Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.771,17.693,17.627,16.565,16.808,16.956,16.686,17.496,18.841,18.408,17.226,17.483,17.109,18.406,18.008,16.929,18.780,17.747,17.960,18.254,17.848,18.280,19.323,17.837,17.958,18.839,18.106,17.732,18.626,16.987
TMAX,MAMJJASO,20.719,21.399,21.617,20.036,21.353,21.105,20.976,21.137,22.648,22.520,21.555,21.095,20.843,22.063,21.924,20.942,22.832,21.563,22.431,21.968,22.205,21.726,24.202,22.004,22.817,23.197,21.941,21.321,23.049,21.675
TMAX,AMJJAS,22.363,23.786,23.650,21.899,23.344,22.798,23.179,22.987,24.079,24.077,23.532,23.611,22.991,23.635,23.463,22.854,24.387,23.551,24.358,24.046,23.330,23.247,26.829,23.937,24.553,25.176,24.028,23.407,25.193,23.825
TMAX,ONDJFM,9.661,11.433,11.264,11.037,10.682,10.427,10.669,11.742,12.968,13.989,11.298,10.920,11.630,11.479,12.814,12.022,12.202,13.134,11.164,11.742,12.617,12.715,12.550,11.625,11.328,11.095,13.858,12.149,11.044,11.407
TMAX,NDJF,7.145,9.925,9.402,9.174,8.854,7.353,8.324,10.079,10.323,11.794,8.068,8.918,10.479,9.324,11.344,9.245,9.466,11.132,8.856,9.268,10.690,9.436,9.684,10.286,8.469,7.997,11.834,10.650,8.487,8.899
TMIN,year,7.704,8.360,7.896,7.168,6.813,7.447,7.703,8.264,8.145,8.318,7.582,8.174,7.797,9.154,8.321,7.501,8.471,7.998,8.564,8.760,8.386,8.716,8.679,8.192,8.031,8.927,8.365,8.159,8.382,7.486
TMIN,MAMJJASO,10.777,10.749,10.859,9.371,9.970,10.334,10.726,10.903,10.876,10.974,10.681,10.868,10.492,11.537,10.982,9.940,11.058,10.946,11.730,11.258,11.547,10.885,11.877,11.034,11.428,12.083,11.005,10.698,11.313,10.562
TMIN,AMJJAS,11.813,12.347,12.531,10.709,11.522,11.539,12.179,12.176,12.063,12.082,11.947,12.466,12.097,12.798,12.167,11.332,12.393,12.349,13.266,12.717,12.224,12.090,13.882,12.335,12.682,13.356,12.689,12.161,13.026,12.145
TMIN,ONDJFM,2.074,3.910,3.921,2.947,2.935,2.491,3.125,4.643,4.175,4.623,3.819,3.029,3.909,4.333,5.014,4.187,4.044,4.462,3.623,3.759,5.465,4.316,4.385,3.709,3.630,3.494,5.547,3.752,3.180,3.655
TMIN,NDJF,-0.085,2.796,2.642,1.930,1.507,0.808,1.463,3.284,2.255,3.423,1.433,1.412,3.141,2.773,4.380,2.552,2.525,3.290,1.864,2.196,3.998,2.020,3.010,2.932,1.718,1.155,4.121,2.539,1.679,2.335
TAVG,year,12.070,12.849,12.549,11.717,11.641,12.052,12.023,12.691,13.281,13.192,12.186,12.576,12.149,13.489,12.866,11.938,13.254,12.510,12.919,13.158,12.773,13.142,13.673,12.673,12.640,13.493,12.801,12.541,13.132,11.922
TAVG,MAMJJASO,15.605,15.905,16.053,14.565,15.495,15.576,15.670,15.843,16.624,16.604,15.921,15.751,15.379,16.506,16.152,15.163,16.588,15.962,16.720,16.273,16.536,15.964,17.732,16.201,16.800,17.297,16.037,15.621,16.808,15.780
TAVG,AMJJAS,16.962,17.931,17.942,16.213,17.310,17.055,17.503,17.423,17.987,17.986,17.579,17.823,17.279,17.972,17.576,16.873,18.100,17.687,18.488,18.082,17.499,17.362,20.116,17.866,18.365,18.968,17.977,17.442,18.790,17.709
TAVG,ONDJFM,5.669,7.446,7.370,6.742,6.613,6.254,6.715,8.012,8.270,8.979,7.331,6.665,7.451,7.613,8.575,7.718,7.738,8.314,7.016,7.339,8.695,8.055,8.081,7.244,7.054,6.836,9.240,7.409,6.676,7.147
TAVG,NDJF,3.329,6.124,5.827,5.328,5.003,3.933,4.730,6.495,5.982,7.275,4.546,4.859,6.487,5.777,7.581,5.580,5.661,6.727,5.001,5.377,7.026,5.311,6.019,6.210,4.691,4.141,7.532,6.075,4.683,5.334
RH,year,75.344,73.406,73.003,72.895,71.707,73.917,76.066,76.180,70.095,70.973,72.474,75.727,73.643,75.586,73.352,73.377,72.019,71.876,74.008,73.144,73.340,73.158,67.299,72.087,70.764,71.399,73.421,73.689,70.762,72.250
RH,MAMJJASO,73.506,69.317,70.144,69.142,68.137,70.619,72.588,73.703,66.143,66.149,68.677,73.198,70.629,71.828,69.889,68.584,67.493,68.576,70.581,69.461,70.257,69.184,61.270,67.619,66.387,67.239,70.157,70.388,66.139,67.011
RH,AMJJAS,71.881,66.670,68.633,67.305,67.103,68.382,71.160,72.425,64.993,64.403,65.680,71.009,69.798,70.508,68.146,66.867,66.666,66.993,69.001,67.781,67.719,68.280,58.618,65.430,64.212,64.653,68.735,68.540,65.109,66.045
RH,ONDJFM,78.729,78.508,80.144,76.800,78.775,77.109,79.588,81.267,78.092,74.334,79.624,78.731,78.866,80.222,79.768,78.970,78.542,76.360,79.121,78.368,79.947,76.714,76.686,78.091,78.452,78.784,78.218,76.829,78.330,77.451
