Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,21.387,20.801,21.139,19.734,21.030,20.483,21.057,20.790,21.799,21.484,20.526,20.681,20.000,21.805,22.092,20.507,21.810,21.484,21.105,21.485,21.468,21.330,21.776,21.260,21.574,22.194,21.239,21.045,22.252,20.759
TMAX,MAMJJASO,24.987,24.869,25.107,23.550,25.396,24.687,25.363,24.645,25.723,25.679,24.881,24.464,23.638,25.811,26.092,24.563,25.965,25.283,25.555,25.460,25.992,24.903,26.471,25.292,26.486,26.849,25.026,24.872,26.790,25.350
TMAX,AMJJAS,26.646,27.214,26.596,25.805,27.483,26.736,27.870,26.201,27.273,27.848,27.583,26.923,26.001,27.567,27.747,26.585,27.002,26.903,27.881,27.435,27.798,26.714,29.038,27.571,28.782,29.028,27.134,26.926,28.522,27.852
TMAX,ONDJFM,13.923,15.965,14.353,14.455,14.014,14.439,14.764,14.619,15.897,16.503,13.501,14.084,14.566,14.533,16.075,15.330,16.266,16.295,14.943,15.064,15.161,15.382,15.156,14.573,14.566,14.347,15.861,15.975,14.483,14.848
TMAX,NDJF,11.997,14.262,12.066,12.644,12.148,11.592,12.400,12.727,13.393,14.285,11.198,12.284,13.307,12.463,14.324,12.903,13.305,13.535,12.911,12.736,12.929,12.818,12.585,13.336,11.913,11.568,13.853,14.301,11.724,12.349
TMIN,year,9.287,9.531,9.304,8.433,9.013,8.813,9.580,9.143,10.151,9.740,8.947,8.892,8.499,9.603,10.035,9.417,10.430,9.606,9.516,9.484,9.845,10.043,10.407,9.600,9.369,10.583,9.295,9.455,10.129,9.678
TMIN,MAMJJASO,12.267,12.128,12.116,10.896,11.872,11.760,12.509,11.837,12.697,12.830,12.030,11.811,11.302,12.364,12.562,11.893,13.085,12.478,13.050,12.330,13.226,12.485,13.657,12.622,13.136,13.959,12.266,12.273,13.169,12.691
TMIN,AMJJAS,13.455,13.876,13.564,12.603,13.564,13.092,14.163,13.328,14.075,14.352,13.623,13.528,12.927,13.552,13.948,13.431,14.301,14.104,14.599,13.979,14.071,13.659,15.359,14.151,14.738,15.314,13.977,13.919,14.647,14.539
TMIN,ONDJFM,2.836,5.704,4.286,4.870,4.443,4.624,4.613,5.289,4.786,6.721,4.523,3.635,4.467,4.682,5.601,6.312,5.780,6.583,4.120,4.482,6.211,5.100,6.046,5.359,3.999,4.810,6.185,4.783,4.465,5.716
TMIN,NDJF,0.822,4.755,2.704,4.015,3.627,3.138,2.745,4.362,2.900,5.846,2.370,2.210,3.290,3.259,4.375,5.052,4.668,5.100,2.504,2.506,4.653,2.729,4.458,4.248,1.757,2.554,4.799,3.457,2.778,4.206
TAVG,year,15.270,15.100,15.163,14.040,15.012,14.618,15.283,14.926,15.950,15.583,14.711,14.748,14.194,15.667,16.021,14.928,16.080,15.469,15.226,15.405,15.574,15.600,16.027,15.339,15.367,16.300,15.184,15.088,16.050,15.090
TAVG,MAMJJASO,18.552,18.402,18.539,17.151,18.594,18.164,18.872,18.180,19.172,19.214,18.413,18.080,17.416,19.045,19.272,18.177,19.482,18.807,19.219,18.826,19.528,18.605,19.993,18.870,19.715,20.315,18.577,18.414,19.831,18.873
TAVG,AMJJAS,19.964,20.444,20.005,19.134,20.479,19.838,20.949,19.704,20.627,21.056,20.550,20.169,19.408,20.513,20.784,19.954,20.598,20.426,21.150,20.643,20.836,20.091,22.133,20.776,21.666,22.078,20.495,20.276,21.445,21.050
TAVG,ONDJFM,8.349,10.788,9.261,9.649,9.244,9.559,9.688,9.940,10.311,11.623,9.009,8.841,9.484,9.575,10.788,10.825,11.003,11.386,9.452,9.663,10.634,10.154,10.547,9.864,9.179,9.491,10.943,10.214,9.320,10.167
TAVG,NDJF,6.359,9.491,7.332,8.350,7.939,7.410,7.575,8.570,8.110,10.089,6.782,7.246,8.272,7.834,9.299,8.990,8.972,9.256,7.620,7.499,8.733,7.668,8.476,8.702,6.727,6.962,9.243,8.708,7.119,8.186
RH,year,62.905,65.753,64.259,66.190,63.967,65.115,66.200,67.266,64.555,65.042,64.688,63.861,66.154,63.757,62.049,65.483,64.954,63.605,63.670,63.434,63.523,64.657,64.092,64.361,59.893,63.358,63.900,64.350,60.077,63.443
RH,MAMJJASO,60.328,60.102,59.250,61.651,58.614,60.109,60.173,63.287,59.521,59.721,59.645,59.354,61.645,58.163,55.928,59.763,58.728,59.419,59.561,58.476,58.527,59.625,57.969,59.303,54.635,57.550,59.823,59.542,53.568,57.674
