Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.054,15.270,15.278,13.782,13.665,14.234,13.348,14.874,15.853,15.666,14.639,15.512,14.548,15.898,14.944,13.274,15.228,14.933,15.601,15.967,15.070,15.539,16.255,15.030,15.357,16.016,15.897,15.628,15.501,14.026
TMAX,MAMJJASO,18.814,19.792,19.887,17.695,18.565,18.724,17.816,18.857,20.100,19.770,19.230,19.812,18.955,19.951,19.614,17.943,19.700,19.076,20.314,20.036,19.571,19.648,21.242,19.531,20.181,20.641,20.183,19.548,20.241,19.206
TMAX,AMJJAS,20.800,22.121,22.286,19.445,20.806,20.733,20.195,21.267,21.641,21.214,21.103,22.665,21.360,22.163,21.519,20.153,21.891,21.360,22.603,22.213,21.199,21.873,24.239,21.579,22.121,23.106,22.410,21.910,23.096,21.479
TMAX,ONDJFM,6.308,7.098,8.818,7.663,7.001,6.802,7.097,8.445,9.587,10.508,8.656,8.390,8.041,8.056,9.359,6.682,8.109,9.217,7.892,8.656,9.415,9.671,8.290,8.225,8.201,7.590,11.491,8.875,7.768,7.541
TMAX,NDJF,3.274,4.554,6.796,5.452,4.202,4.013,4.939,6.756,6.935,7.972,5.261,6.179,6.450,5.645,8.014,3.407,5.108,7.483,5.409,6.410,7.445,6.482,5.568,6.773,5.521,4.726,9.158,7.207,5.303,5.138
TMIN,year,6.209,6.638,6.706,6.120,5.422,5.869,5.707,7.003,6.976,6.978,5.993,6.988,6.323,7.501,6.689,5.363,6.486,6.961,7.201,7.654,6.925,7.340,6.547,6.578,6.479,7.039,7.108,6.870,6.500,5.495
TMIN,MAMJJASO,9.656,9.655,9.892,8.675,9.013,9.023,8.773,9.514,9.739,9.443,9.022,9.677,9.244,10.005,9.860,8.555,9.283,9.900,10.227,10.293,10.088,10.047,9.726,9.395,9.447,10.060,9.567,9.351,9.540,8.904
TMIN,AMJJAS,10.925,11.086,11.468,10.071,10.592,10.504,10.702,10.980,10.878,10.542,10.377,11.581,11.001,11.687,11.254,10.150,10.792,11.420,11.868,11.554,11.126,11.778,11.909,10.859,10.931,11.737,11.243,10.919,11.283,10.617
TMIN,ONDJFM,0.369,0.954,3.028,1.315,0.864,0.643,0.642,3.103,3.334,3.256,2.184,2.092,1.812,2.394,2.885,0.713,1.897,2.673,2.238,2.774,3.408,2.992,1.663,1.828,1.987,1.205,4.458,2.501,1.613,1.384
TMIN,NDJF,-1.964,-0.941,1.566,0.019,-1.437,-1.231,-0.560,2.216,1.773,1.612,0.173,0.896,1.044,0.736,2.573,-1.539,-0.071,1.797,0.425,1.384,1.935,0.944,0.090,1.242,0.514,-0.454,3.344,1.624,-0.013,-0.011
TAVG,year,9.973,10.731,10.817,9.721,9.315,9.865,9.324,10.762,11.174,11.101,10.172,11.088,10.242,11.524,10.645,9.130,10.621,10.754,11.204,11.590,10.849,11.273,11.237,10.693,10.833,11.460,11.455,11.191,10.974,9.792
