Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.844,14.955,15.293,13.706,12.900,13.896,12.744,14.367,15.580,15.411,14.172,15.247,13.957,15.203,14.517,12.910,14.132,14.385,15.308,15.951,14.504,15.654,15.060,14.624,15.009,15.510,15.698,15.740,15.031,14.044
TMAX,MAMJJASO,18.909,19.892,20.265,18.244,18.266,18.833,17.540,18.951,20.016,19.546,18.937,20.077,18.625,19.828,19.678,17.975,18.717,18.980,20.396,20.378,19.450,20.676,20.087,19.466,19.977,20.589,20.614,19.940,19.973,19.528
TMAX,AMJJAS,21.082,22.171,22.898,20.356,20.740,21.170,20.166,21.681,21.991,21.148,21.164,23.172,21.209,22.608,21.885,20.663,21.299,21.693,22.976,22.510,21.562,23.571,23.344,21.652,22.642,23.513,22.995,22.294,23.206,22.275
TMAX,ONDJFM,5.148,6.369,8.504,6.812,5.326,5.923,5.599,7.485,8.557,9.607,7.749,7.568,6.718,7.049,7.951,4.657,7.201,7.708,6.701,7.548,9.033,8.510,5.988,6.932,7.508,6.159,10.491,8.031,7.636,6.325
TMAX,NDJF,2.488,3.281,6.174,4.566,1.827,3.084,3.417,5.708,5.907,7.012,4.705,5.291,5.164,4.408,6.345,1.368,4.358,6.315,3.796,5.353,6.613,5.364,3.275,5.147,5.300,3.388,7.840,6.029,5.241,3.832
TMIN,year,5.893,5.950,6.504,5.997,5.082,5.384,4.725,6.236,6.847,6.744,5.786,6.321,5.646,6.499,5.912,4.859,5.901,6.307,6.673,7.097,6.358,6.739,5.780,6.159,5.851,6.302,6.989,7.056,6.271,5.522
TMIN,MAMJJASO,9.497,9.132,9.845,9.079,9.306,8.853,8.208,9.097,9.623,9.102,9.002,9.190,8.773,9.378,9.482,8.533,8.909,9.524,9.916,9.758,9.929,10.207,9.083,9.307,8.776,9.653,9.968,9.580,9.459,9.565
TMIN,AMJJAS,10.944,10.621,11.404,10.626,10.954,10.679,10.393,11.128,10.819,10.315,10.559,11.168,10.562,11.206,11.019,10.478,10.732,11.452,11.616,11.004,11.462,12.140,11.366,10.701,10.787,11.769,11.668,11.077,11.240,11.875
TMIN,ONDJFM,-0.696,0.372,2.447,0.808,-0.698,-0.066,-1.136,2.222,2.113,3.081,1.536,1.522,0.825,1.339,1.806,-1.599,0.928,1.869,0.872,1.949,2.645,1.944,-0.598,0.974,1.513,-0.473,3.691,2.217,1.842,0.268
TMIN,NDJF,-2.536,-1.946,1.020,-0.659,-3.832,-2.133,-2.495,1.520,0.843,1.293,-0.208,0.291,-0.017,-0.438,0.994,-4.006,-0.950,1.254,-1.211,0.466,1.241,-0.252,-2.620,-0.179,0.451,-2.045,2.486,1.106,0.203,-1.520
TAVG,year,9.730,10.289,10.803,9.657,8.808,9.478,8.562,10.181,11.131,10.959,9.857,10.729,9.738,10.829,10.144,8.658,9.798,10.125,10.790,11.299,10.225,10.975,10.199,10.188,10.187,10.699,11.129,11.194,10.434,9.600
TAVG,MAMJJASO,13.980,14.346,14.923,13.442,13.534,13.638,12.634,13.877,14.729,14.195,13.809,14.584,13.603,14.609,14.494,13.020,13.579,14.020,14.936,14.829,14.461,15.212,14.367,14.144,14.109,14.930,15.059,14.576,14.478,14.328
TAVG,AMJJAS,15.827,16.328,17.053,15.320,15.626,15.794,15.074,16.315,16.392,15.709,15.780,17.232,15.850,17.030,16.486,15.396,15.863,16.385,17.165,16.608,16.369,17.697,17.226,16.012,16.559,17.553,17.178,16.621,17.021,16.924
TAVG,ONDJFM,2.103,3.200,5.316,3.669,2.118,2.780,2.063,4.684,5.140,6.193,4.450,4.376,3.645,4.071,4.712,1.334,3.736,4.513,3.530,4.519,5.499,4.946,2.415,3.696,4.233,2.508,6.757,4.827,4.449,3.061
TAVG,NDJF,-0.022,0.607,3.527,1.898,-1.116,0.433,0.376,3.533,3.296,4.070,2.202,2.749,2.528,1.954,3.616,-1.424,1.485,3.571,1.120,2.774,3.690,2.405,0.128,2.302,2.696,0.464,4.952,3.355,2.535,0.996
RH,year,77.563,74.502,74.583,77.283,78.189,76.040,77.501,76.641,76.056,76.235,78.319,75.209,77.096,76.404,77.587,79.353,78.680,78.716,78.036,77.053,79.809,76.297,75.798,76.838,75.642,75.590,76.860,76.665,78.308,79.047
RH,MAMJJASO,74.805,70.669,70.846,74.832,76.429,72.974,74.498,73.214,72.458,72.817,75.791,70.464,74.400,72.914,74.545,76.922,75.354,75.864,74.292,72.971,77.414,72.832,71.551,72.876,71.293,71.307,72.947,73.083,74.553,76.037
RH,AMJJAS,73.410,68.862,68.714,74.148,74.331,71.849,74.002,71.663,70.876,72.274,74.403,67.222,72.470,70.652,72.461,75.179,73.740,74.500,72.151,70.783,75.680,70.595,68.688,70.493,68.945,68.085,70.706,70.394,71.154,75.150
RH,ONDJFM,80.216,81.031,81.005,79.882,81.030,81.576,80.153,82.829,79.945,80.123,82.040,82.736,82.464,82.206,82.050,83.394,83.334,83.578,83.736,83.846,83.625,82.317,82.490,83.359,82.671,83.258,81.878,83.476,85.036,84.074
RH,NDJF,81.518,83.212,82.402,81.975,81.358,82.564,82.002,85.134,83.038,82.096,83.855,84.756,83.476,83.368,83.383,84.374,84.599,85.241,85.556,84.821,85.767,83.683,83.649,84.571,84.347,84.912,84.132,84.467,86.001,85.042
RHmin,year,61.205,57.201,57.925,61.184,61.591,58.953,60.707,60.433,59.085,59.367,60.998,58.492,60.573,59.706,60.433,62.050,61.337,61.510,60.481,59.351,62.353,58.552,57.592,59.702,57.762,57.619,59.497,59.327,60.490,61.139
RHmin,MAMJJASO,56.406,51.549,52.532,56.790,58.388,54.271,56.006,54.850,53.730,53.740,56.415,51.779,55.955,54.365,55.655,58.061,56.122,57.128,54.633,53.444,58.327,53.665,51.876,53.860,51.069,51.871,53.376,54.066,54.860,56.556
RHmin,AMJJAS,54.453,49.533,49.585,55.765,55.549,53.028,55.253,52.980,51.731,53.192,54.720,48.291,53.648,51.828,53.698,55.982,54.231,55.218,52.160,50.948,56.642,50.952,48.889,51.266,49.023,48.904,51.112,51.403,50.254,55.812
RHmin,ONDJFM,66.317,66.598,66.786,65.714,66.191,67.158,64.362,69.810,65.025,65.339,67.168,68.023,68.060,68.408,67.092,67.620,67.239,68.606,68.750,69.341,67.443,66.253,66.000,67.998,67.654,66.651,65.499,68.484,69.802,68.534
RHmin,NDJF,69.227,70.047,69.827,69.082,67.133,69.555,67.467,74.047,70.283,68.390,71.452,71.975,70.538,71.244,70.109,70.125,70.307,71.761,71.835,71.831,71.272,69.343,68.286,70.390,71.481,70.579,70.084,71.236,72.343,70.780
PREC,year,776.660,463.169,613.585,583.449,642.119,620.671,688.089,632.600,538.964,620.733,586.494,608.139,667.471,720.563,691.512,665.639,745.142,790.624,710.256,710.541,789.088,690.809,534.777,677.776,628.079,620.402,761.392,686.786,729.981,899.873
PREC,MAMJJASO,567.127,319.618,430.058,470.226,485.187,452.168,485.631,430.188,408.500,466.571,432.730,431.896,467.510,520.305,529.251,564.126,604.232,601.146,510.349,507.932,638.833,516.839,398.253,476.463,417.589,471.926,527.786,518.778,558.181,676.908
PREC,AMJJAS,419.587,277.546,329.886,417.836,428.457,390.762,424.244,366.112,331.334,403.165,375.046,302.611,398.266,365.082,457.388,495.273,500.621,459.535,420.327,406.435,556.808,371.187,314.133,382.090,367.826,396.813,451.581,395.636,399.331,623.078
