Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.811,17.784,17.638,16.742,16.775,16.905,16.627,17.538,18.915,18.545,17.225,17.521,17.088,18.422,18.158,16.992,18.771,17.745,18.089,18.253,17.876,18.342,19.335,17.886,18.108,18.819,18.096,17.744,18.593,17.057
TMAX,MAMJJASO,20.683,21.472,21.602,20.176,21.270,20.946,20.948,21.094,22.809,22.637,21.562,21.139,20.803,21.996,22.080,21.047,22.840,21.537,22.457,21.890,22.176,21.747,24.143,22.019,22.902,23.183,21.862,21.288,22.960,21.750
TMAX,AMJJAS,22.289,23.797,23.627,22.026,23.206,22.549,23.113,22.902,24.247,24.179,23.485,23.612,22.918,23.563,23.615,22.922,24.432,23.485,24.371,23.926,23.325,23.261,26.718,23.946,24.576,25.159,23.897,23.352,25.030,23.856
TMAX,ONDJFM,9.917,11.545,11.406,11.215,10.793,10.481,10.758,11.811,12.999,14.007,11.447,11.005,11.705,11.508,13.017,12.071,12.103,13.168,11.383,11.890,12.704,12.823,12.719,11.742,11.463,11.248,13.894,12.223,11.130,11.557
TMAX,NDJF,7.445,9.997,9.584,9.356,8.930,7.468,8.372,10.130,10.377,11.741,8.201,8.952,10.484,9.461,11.558,9.257,9.286,11.179,9.101,9.508,10.838,9.612,9.892,10.405,8.653,8.124,11.845,10.729,8.595,9.050
TMIN,year,8.012,8.588,8.192,7.510,7.031,7.622,7.908,8.531,8.387,8.561,7.786,8.355,7.989,9.364,8.610,7.652,8.632,8.263,8.886,9.027,8.635,8.962,8.859,8.460,8.368,9.187,8.654,8.394,8.550,7.691
TMIN,MAMJJASO,10.970,10.921,11.081,9.633,10.118,10.380,10.885,11.071,11.092,11.074,10.808,10.961,10.592,11.611,11.214,10.050,11.156,11.136,11.904,11.420,11.710,11.004,11.925,11.198,11.616,12.281,11.183,10.839,11.376,10.705
TMIN,AMJJAS,11.952,12.447,12.712,10.917,11.650,11.506,12.318,12.278,12.198,12.145,12.010,12.523,12.148,12.837,12.368,11.372,12.455,12.446,13.406,12.836,12.349,12.167,13.855,12.483,12.766,13.508,12.826,12.258,13.010,12.208
TMIN,ONDJFM,2.670,4.258,4.373,3.362,3.304,2.804,3.513,4.991,4.566,4.985,4.190,3.398,4.256,4.643,5.470,4.439,4.258,4.802,4.151,4.218,5.804,4.772,4.804,4.092,4.124,3.955,5.951,4.154,3.514,4.047
TMIN,NDJF,0.566,3.154,3.136,2.380,1.855,1.213,1.875,3.647,2.711,3.773,1.869,1.802,3.565,3.143,4.921,2.805,2.683,3.656,2.455,2.766,4.390,2.558,3.485,3.381,2.321,1.649,4.552,2.963,2.092,2.742
