Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,12.464,12.891,13.627,12.474,11.157,12.184,10.870,12.679,14.004,13.852,13.184,13.585,12.316,13.099,13.087,11.945,12.749,12.490,13.854,14.085,13.247,14.110,12.966,12.803,13.210,13.835,13.920,14.030,13.046,12.674
TMAX,MAMJJASO,17.528,17.600,18.624,17.398,17.013,17.286,15.821,17.691,18.418,17.897,17.828,18.194,17.041,18.081,18.455,17.417,17.583,17.360,19.260,18.532,18.453,19.608,17.975,17.727,18.063,18.979,19.135,18.486,18.044,18.797
TMAX,AMJJAS,20.091,20.108,21.527,19.958,19.648,19.852,18.494,20.754,20.883,19.858,20.424,21.375,19.775,21.290,20.998,20.296,20.555,20.129,22.199,20.796,21.185,23.060,21.088,20.188,21.171,22.177,21.441,20.968,21.371,22.048
TMAX,ONDJFM,2.705,4.690,6.356,4.951,2.795,4.117,3.281,5.184,6.626,7.463,5.959,6.671,5.078,4.107,5.845,2.891,5.540,5.348,4.417,5.772,6.793,6.531,3.399,4.866,5.204,4.256,8.018,6.394,5.710,3.660
TMAX,NDJF,0.969,1.683,4.562,2.756,-0.694,0.918,0.978,3.306,4.420,5.135,3.609,4.598,3.868,1.671,4.060,-0.462,2.961,3.792,1.248,3.692,4.508,3.669,0.708,2.993,3.588,1.658,5.127,4.385,3.428,1.063
TMIN,year,5.124,5.206,5.817,5.339,3.751,4.644,3.221,5.262,6.511,6.454,5.684,5.905,4.878,5.332,5.477,3.910,5.261,5.452,5.834,6.433,5.717,5.798,5.397,5.424,5.203,5.646,6.185,6.565,5.561,4.732
TMIN,MAMJJASO,8.695,8.336,9.199,8.674,8.617,8.359,7.101,8.791,9.403,8.756,8.766,8.679,7.995,8.726,9.245,7.692,8.297,8.734,9.141,8.779,9.388,9.282,8.597,8.762,8.123,8.810,9.659,9.113,8.671,9.134
TMIN,AMJJAS,10.559,9.992,11.094,10.510,10.300,10.196,9.527,11.173,10.802,10.033,10.486,10.719,9.907,10.806,10.775,9.874,10.220,10.841,10.886,10.128,11.331,11.355,10.804,10.308,10.550,11.005,11.213,10.574,10.654,11.867
TMIN,ONDJFM,-2.717,-0.497,1.274,-0.194,-2.374,-1.313,-2.715,0.287,1.248,2.202,1.160,1.494,0.321,-0.706,1.042,-3.075,0.348,0.969,-0.589,1.493,2.066,0.946,-1.727,0.366,0.274,-1.226,2.380,2.150,1.188,-1.291
TMIN,NDJF,-3.558,-2.815,0.241,-1.569,-5.648,-3.973,-4.224,-0.682,-0.194,0.584,-0.371,0.337,-0.171,-2.530,-0.227,-5.358,-1.281,0.353,-2.781,0.117,1.219,-1.111,-3.672,-0.815,-0.456,-2.445,0.533,1.085,-0.401,-2.982
