Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.145,13.637,13.800,13.846,12.647,12.349,13.168,13.431,14.215,14.184,13.567,13.395,13.200,13.447,14.550,13.297,14.377,14.001,14.063,13.807,13.870,13.964,14.386,14.011,14.097,14.459,14.563,13.688,13.615,12.872
TMAX,MAMJJASO,15.413,16.034,16.070,16.384,15.074,14.499,15.465,15.483,16.656,16.610,16.145,15.532,15.183,15.319,17.390,15.821,16.792,16.054,16.470,16.275,16.375,15.986,16.944,16.201,16.538,16.972,16.756,15.890,16.278,16.187
TMAX,AMJJAS,16.819,17.425,17.460,18.003,16.208,15.366,17.050,16.661,17.996,17.845,17.483,17.067,16.610,16.226,18.899,17.250,17.948,17.073,17.704,17.611,17.621,17.121,18.278,17.661,17.610,18.460,17.879,17.316,17.314,17.535
TMAX,ONDJFM,9.233,9.269,9.677,9.860,9.296,8.907,9.746,9.693,10.799,10.459,9.716,10.056,9.841,9.447,10.649,9.793,10.024,11.076,10.653,10.433,9.293,11.140,10.446,10.425,10.402,10.105,11.023,11.107,9.706,9.173
TMAX,NDJF,8.337,8.485,8.517,9.160,7.984,7.399,8.687,8.835,10.051,9.094,8.090,9.167,9.361,8.467,9.898,8.475,8.347,9.994,9.545,9.156,8.196,9.812,9.060,9.472,9.488,8.982,9.801,10.127,8.440,7.354
TMIN,year,6.548,6.524,6.986,6.200,6.004,5.632,6.307,6.747,6.943,6.993,6.804,6.624,6.511,6.843,7.161,6.440,7.596,7.464,7.468,6.943,6.798,7.225,7.244,7.246,7.542,7.539,7.523,6.836,6.919,5.957
TMIN,MAMJJASO,8.259,8.261,8.533,7.977,8.112,7.294,7.900,8.346,8.559,8.802,8.762,8.198,7.861,8.166,9.078,8.218,9.309,8.979,9.290,8.590,8.660,8.453,8.989,8.757,9.322,9.343,9.004,8.492,9.007,8.602
TMIN,AMJJAS,9.414,9.317,9.382,9.044,9.029,8.056,9.229,9.146,9.290,9.314,9.670,9.281,9.083,8.828,9.936,8.944,10.126,9.685,10.291,9.475,9.404,9.402,10.246,9.995,10.018,10.297,9.835,9.705,9.791,9.772
TMIN,ONDJFM,3.539,3.228,3.913,4.053,2.945,2.942,3.508,3.902,4.733,4.814,3.784,4.610,3.979,3.575,4.791,4.262,4.339,5.573,4.801,4.638,3.554,5.250,4.516,4.151,5.020,4.536,4.956,5.066,3.826,2.860
TMIN,NDJF,2.909,2.912,2.882,3.553,1.968,1.677,2.708,3.402,4.249,3.501,2.121,3.870,3.718,3.061,4.428,3.049,3.009,4.714,4.039,3.696,2.769,4.219,4.037,3.662,4.631,3.574,4.067,4.421,3.013,1.375
