Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.234,15.387,15.321,14.402,14.095,14.791,14.231,15.484,16.628,16.138,14.901,15.562,15.109,16.300,16.123,14.249,15.979,15.300,16.386,15.925,15.665,16.160,16.763,15.696,16.251,16.799,16.545,15.923,16.453,15.001
TMAX,MAMJJASO,18.097,19.169,19.090,17.477,18.397,18.613,18.328,18.644,20.402,19.760,18.995,19.093,18.889,19.641,20.124,18.372,19.908,18.846,20.473,19.350,19.569,19.550,21.028,19.632,20.582,20.935,20.133,19.336,20.721,19.795
TMAX,AMJJAS,19.771,21.265,21.092,19.063,20.295,20.078,20.230,20.403,21.799,21.061,20.382,21.477,20.915,21.410,21.780,20.195,21.657,20.801,22.411,21.250,20.961,21.304,23.432,21.435,22.055,22.979,21.985,21.387,22.866,21.733
TMAX,ONDJFM,7.994,8.521,9.466,9.206,8.665,8.369,9.006,10.084,11.271,11.716,9.975,9.568,9.742,9.295,11.269,9.106,9.468,10.774,9.547,10.166,10.291,11.203,10.447,9.840,9.768,9.650,12.663,10.604,9.348,9.578
TMAX,NDJF,5.604,6.731,7.665,7.471,6.638,5.716,6.836,8.323,9.043,9.517,6.769,7.485,8.366,7.372,10.056,6.369,6.514,9.083,7.534,8.229,8.650,8.365,8.063,8.529,7.364,6.819,10.535,9.194,7.000,7.148
TMIN,year,7.013,7.486,7.401,7.075,6.356,6.752,6.931,8.182,7.940,7.694,6.824,7.856,7.299,8.294,7.971,6.419,7.615,7.799,8.447,8.633,8.087,8.504,7.612,7.716,8.115,8.607,8.503,8.067,7.848,6.907
TMIN,MAMJJASO,9.846,10.008,10.085,9.055,9.511,9.269,9.704,10.198,10.454,9.780,9.647,10.227,9.844,10.351,10.671,9.009,10.086,10.405,11.077,10.847,10.896,10.583,10.276,10.325,10.858,11.341,10.675,10.373,10.550,9.957
TMIN,AMJJAS,10.969,11.313,11.573,10.219,10.952,10.336,11.248,11.373,11.238,10.558,10.569,11.930,11.422,11.785,11.919,10.360,11.336,11.789,12.545,12.060,11.644,11.945,12.122,11.698,11.908,12.781,12.179,11.788,12.071,11.317
TMIN,ONDJFM,2.282,2.575,3.957,2.916,2.584,2.288,3.050,4.599,5.010,4.843,3.665,3.479,3.495,3.578,4.837,2.793,3.375,4.274,3.843,4.326,5.030,4.930,3.950,3.473,3.746,3.556,6.248,4.337,3.124,3.588
TMIN,NDJF,0.384,1.283,2.734,1.938,0.830,0.755,1.797,3.579,3.707,3.304,1.497,2.025,3.120,2.134,4.676,1.032,1.456,3.442,2.498,3.140,3.875,2.950,2.691,3.119,2.194,1.881,5.139,3.474,1.712,2.227
