Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,23.184,22.261,22.231,21.612,22.547,21.873,22.789,22.102,23.388,23.059,22.580,22.598,21.278,22.704,23.868,22.300,23.611,23.351,22.619,22.807,22.783,22.846,23.228,23.113,23.560,23.582,22.968,22.669,23.916,23.217
TMAX,MAMJJASO,25.964,25.724,25.445,24.904,26.191,25.340,26.371,25.313,26.931,26.864,26.482,26.041,24.277,25.992,27.570,25.937,27.276,26.595,26.096,26.208,26.454,26.030,27.284,26.797,27.871,27.665,26.406,25.885,27.990,27.438
TMAX,AMJJAS,27.560,27.535,26.408,26.763,27.795,26.926,28.693,26.513,28.232,28.766,29.010,28.011,26.143,27.135,28.855,27.626,27.796,27.741,28.004,27.556,28.361,27.525,29.446,29.052,29.882,29.916,28.004,27.566,29.094,29.940
TMAX,ONDJFM,16.553,18.736,16.776,17.155,16.634,17.130,17.587,16.901,18.160,18.553,16.023,17.109,16.974,16.733,18.533,17.698,19.174,18.952,17.935,17.812,17.331,17.711,17.518,16.960,17.144,16.683,17.770,18.561,17.750,17.424
TMAX,NDJF,15.542,17.342,14.612,15.669,14.914,14.726,15.425,15.442,16.072,16.164,14.242,15.233,15.809,14.798,16.695,15.420,15.995,16.410,16.214,15.813,15.593,15.606,15.360,15.632,14.988,14.515,15.945,16.946,14.972,15.118
TMIN,year,11.330,11.065,11.133,10.542,10.849,10.467,11.740,11.054,12.064,11.631,11.004,10.824,10.498,11.132,12.077,11.333,12.338,11.433,10.910,11.073,11.307,11.403,11.796,11.132,10.969,11.960,10.728,10.789,11.464,11.579
TMIN,MAMJJASO,13.670,13.111,13.242,12.519,12.974,12.709,14.067,13.058,14.091,14.109,13.567,13.094,12.657,13.208,14.058,13.466,14.458,13.748,13.721,13.240,13.905,13.291,14.349,13.603,14.114,14.770,13.128,12.995,13.760,14.034
TMIN,AMJJAS,14.587,14.421,14.149,13.831,14.201,13.596,15.406,14.105,15.021,15.202,14.878,14.395,13.854,13.758,15.035,14.632,15.173,14.921,14.800,14.448,14.398,13.933,15.504,14.872,15.243,15.726,14.403,14.256,14.503,15.440
TMIN,ONDJFM,5.682,8.506,7.259,7.717,7.633,7.449,7.589,8.172,7.880,9.555,7.384,6.734,7.495,7.535,8.592,9.140,8.534,9.611,6.675,7.205,8.808,7.609,8.693,7.959,6.359,7.295,8.545,7.504,6.846,8.477
TMIN,NDJF,3.944,7.760,5.865,7.035,6.984,6.318,5.879,7.565,6.407,8.541,5.619,5.468,6.593,6.271,7.405,8.066,7.263,8.410,5.136,5.481,7.669,5.613,7.105,7.119,4.277,5.225,7.296,6.436,5.255,7.083
