Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.076,13.786,13.849,13.832,12.647,12.617,12.849,13.539,14.506,14.504,13.470,13.581,13.102,13.780,14.524,13.197,14.544,13.904,14.345,13.970,13.862,14.230,14.827,14.308,14.267,14.782,14.485,13.883,14.090,13.215
TMAX,MAMJJASO,15.851,16.537,16.441,16.616,15.477,15.184,15.544,15.866,17.238,17.203,16.410,16.145,15.502,16.094,17.650,16.184,17.284,16.174,17.115,16.548,16.604,16.630,17.766,16.814,17.075,17.690,16.988,16.330,17.132,16.820
TMAX,AMJJAS,17.417,18.150,17.998,18.348,16.794,16.277,17.237,17.218,18.599,18.427,17.767,17.972,17.009,17.385,19.181,17.708,18.647,17.442,18.553,17.935,17.870,18.034,19.451,18.399,18.306,19.450,18.198,17.907,18.439,18.345
TMAX,ONDJFM,8.356,8.541,9.421,9.191,8.988,8.307,9.126,9.315,10.611,10.596,9.338,9.643,9.345,8.711,10.396,9.072,9.665,10.802,9.985,10.243,9.150,10.937,10.107,10.034,10.188,9.551,11.194,10.541,9.347,9.088
TMAX,NDJF,7.208,7.375,8.247,8.246,7.566,6.462,7.995,8.246,9.584,9.001,7.301,8.501,8.597,7.507,9.627,7.418,7.587,9.708,8.784,8.853,7.973,9.326,8.642,9.101,9.126,8.135,9.783,9.482,7.791,7.149
TMIN,year,5.871,6.301,6.572,6.155,5.673,5.521,5.860,6.509,6.658,6.859,6.264,6.414,6.128,6.714,6.647,5.976,6.951,6.950,7.018,6.805,6.505,7.129,6.765,7.167,7.065,7.363,7.115,6.726,6.852,5.609
TMIN,MAMJJASO,8.036,8.244,8.370,7.888,7.931,7.355,7.737,8.204,8.427,8.546,8.475,8.334,7.827,8.238,8.724,7.974,8.695,8.716,8.985,8.548,8.693,8.654,8.750,9.008,9.154,9.348,8.851,8.614,9.036,8.329
TMIN,AMJJAS,9.148,9.315,9.361,8.836,8.961,8.167,9.007,9.140,9.198,9.117,9.323,9.633,9.005,9.161,9.667,8.822,9.673,9.644,10.017,9.473,9.439,9.784,10.195,10.193,9.803,10.443,9.849,9.893,10.045,9.445
TMIN,ONDJFM,2.336,2.237,3.591,3.334,2.893,2.451,2.942,3.640,4.250,4.442,3.473,3.709,3.304,2.964,4.147,3.474,3.529,4.723,3.849,4.073,3.302,4.480,3.878,3.631,4.348,3.741,4.994,3.982,3.290,2.969
TMIN,NDJF,1.313,1.416,2.564,2.572,1.915,1.085,2.059,3.036,3.544,3.258,1.803,2.612,2.935,2.032,3.917,2.159,1.955,4.173,2.911,3.068,2.512,2.994,3.276,3.208,3.495,2.455,4.058,3.155,2.361,1.605
TAVG,year,9.293,9.889,10.049,9.823,9.022,8.927,9.222,9.888,10.413,10.497,9.738,9.857,9.448,10.096,10.411,9.431,10.578,10.283,10.520,10.253,10.020,10.547,10.647,10.580,10.601,11.003,10.728,10.232,10.421,9.272
TAVG,MAMJJASO,11.773,12.262,12.270,12.091,11.578,11.134,11.521,11.902,12.662,12.701,12.320,12.118,11.534,12.032,13.027,11.916,12.831,12.332,12.920,12.414,12.525,12.530,13.141,12.808,13.061,13.456,12.851,12.409,13.046,12.464
TAVG,AMJJAS,13.127,13.581,13.533,13.420,12.721,12.079,12.999,13.042,13.722,13.610,13.421,13.659,12.877,13.155,14.270,13.104,13.999,13.438,14.161,13.542,13.544,13.807,14.703,14.184,13.999,14.881,13.964,13.837,14.223,13.779
TAVG,ONDJFM,5.126,5.226,6.329,6.089,5.778,5.276,5.870,6.356,7.248,7.337,6.265,6.521,6.145,5.664,7.054,6.132,6.423,7.585,6.717,7.005,6.099,7.462,6.849,6.660,7.130,6.561,8.017,7.165,6.251,5.917
TAVG,NDJF,4.056,4.217,5.182,5.194,4.565,3.644,4.825,5.517,6.380,5.940,4.421,5.364,5.555,4.563,6.565,4.624,4.600,6.756,5.615,5.791,5.111,5.858,5.798,5.950,6.110,5.201,6.836,6.216,5.008,4.258
RH,year,82.320,81.296,81.087,80.051,82.022,80.987,81.898,81.198,79.215,78.962,81.516,81.005,81.285,80.879,79.146,79.626,81.035,81.535,80.897,81.684,80.970,81.406,78.530,80.932,80.301,79.904,81.702,81.457,81.525,80.189
RH,MAMJJASO,81.165,79.044,79.969,77.238,81.090,79.882,80.324,79.855,76.811,76.275,79.877,79.012,79.636,78.521,76.414,77.335,78.629,80.264,79.621,80.155,79.207,79.340,75.746,79.198,78.612,77.829,80.211,79.693,79.132,77.413
RH,AMJJAS,80.268,77.773,79.203,75.604,80.444,78.913,79.496,79.173,75.102,75.127,78.435,78.077,79.662,77.618,74.765,75.914,77.973,80.018,79.174,79.670,77.863,78.747,75.283,78.395,77.246,76.322,79.492,79.492,78.299,76.392
RH,ONDJFM,84.915,83.958,84.042,83.484,84.241,83.385,83.437,83.999,83.397,83.229,84.094,84.165,82.900,83.457,84.101,83.674,83.512,83.527,83.271,82.457,84.350,83.677,83.050,82.508,83.546,83.263,83.832,83.612,84.355,84.575
RH,NDJF,84.705,85.472,83.629,84.803,84.983,83.591,84.354,84.536,83.986,84.636,84.704,84.803,84.627,84.938,85.715,84.685,84.431,85.128,84.347,83.505,85.334,84.279,84.877,84.604,83.991,84.363,84.418,84.634,86.015,86.420
RHmin,year,65.643,64.588,64.802,63.366,66.036,64.872,65.922,65.314,62.385,62.564,65.272,64.909,65.392,65.053,62.370,63.852,64.219,65.658,64.508,65.504,64.505,65.484,61.536,64.913,64.592,64.042,65.274,65.393,65.537,63.561
RHmin,MAMJJASO,63.904,61.695,62.822,59.583,64.516,62.871,63.419,63.302,59.086,59.010,62.922,62.490,63.163,61.987,58.715,60.462,60.760,64.068,62.435,62.962,62.584,62.434,58.081,62.713,62.293,61.002,62.903,63.203,62.309,60.204
RHmin,AMJJAS,62.599,59.818,61.319,57.104,63.562,61.706,62.189,62.152,56.938,57.184,60.997,60.947,62.755,60.808,56.689,58.314,59.761,63.440,61.562,61.823,60.761,61.698,57.619,61.536,60.257,58.852,62.193,62.708,61.352,58.861
RHmin,ONDJFM,69.245,68.209,69.199,68.819,68.866,68.977,68.026,69.733,67.674,68.028,69.354,69.197,67.834,68.928,68.448,69.757,68.182,68.513,67.903,67.413,69.640,67.524,68.019,66.930,69.039,68.957,68.774,67.671,69.417,69.366
RHmin,NDJF,69.233,69.994,68.814,69.996,70.204,69.897,68.993,71.034,68.666,69.749,70.361,69.510,69.830,70.359,70.733,71.043,69.737,70.803,69.019,68.794,71.100,67.825,71.030,69.481,69.483,69.893,70.102,68.832,71.906,71.800
PREC,year,1091.924,1133.656,1032.002,1017.410,1028.913,1156.340,998.616,1077.506,963.817,1128.102,963.724,1125.377,1087.494,1152.209,981.422,861.882,980.097,1236.077,1208.889,1297.614,953.399,1182.442,810.377,1071.780,944.253,1083.450,1109.683,1229.246,1126.358,854.873
PREC,MAMJJASO,749.486,669.441,643.799,508.037,695.941,662.536,700.403,705.531,579.273,573.613,583.265,717.087,634.186,640.399,509.165,494.061,541.029,806.406,660.787,751.834,630.963,629.502,433.934,708.012,593.779,643.881,642.555,781.669,640.793,568.629
PREC,AMJJAS,448.874,411.169,414.915,302.895,568.327,439.235,438.648,469.960,335.548,354.349,384.535,503.238,487.480,397.526,311.029,318.070,412.237,509.159,503.927,495.647,398.696,418.358,323.445,488.320,392.701,409.528,502.757,505.501,469.027,396.022
PREC,ONDJFM,300.823,621.001,725.136,632.579,593.791,547.413,670.236,704.371,582.921,723.192,605.031,581.386,602.248,720.465,786.944,478.189,583.448,620.769,759.961,655.090,772.869,655.568,610.934,545.144,565.647,516.907,805.713,655.666,577.244,624.334
PREC,NDJF,150.228,354.346,486.068,429.303,385.897,386.674,453.071,422.117,344.794,526.084,372.149,352.538,457.522,483.446,600.571,323.197,390.376,449.885,487.916,514.353,495.329,439.630,419.628,418.853,343.185,283.854,584.432,477.975,345.222,456.536
SRAD,year,3225.688,3446.904,3295.515,3476.759,3295.904,3369.096,3223.247,3316.057,3648.136,3570.803,3354.173,3384.541,3237.896,3278.578,3684.896,3483.768,3477.485,3272.562,3460.662,3386.132,3486.351,3368.674,3678.548,3490.747,3458.624,3571.269,3489.520,3414.217,3546.875,3580.382
SRAD,MAMJJASO,2936.247,3146.625,2999.847,3182.375,2967.603,3056.774,2934.870,2992.629,3320.179,3266.026,3045.096,3075.875,2956.804,2998.184,3377.726,3160.095,3183.176,2953.241,3138.686,3071.131,3138.716,3069.223,3332.661,3167.396,3128.288,3242.272,3167.925,3080.159,3228.485,3253.332
