Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,6.249,7.349,7.634,7.442,5.957,6.685,6.194,7.524,8.530,8.641,7.954,8.139,7.254,7.431,7.475,7.040,8.195,7.282,7.998,8.526,7.476,8.195,8.592,8.393,8.631,9.051,8.501,8.575,8.052,6.409
TMAX,MAMJJASO,10.865,11.514,11.539,11.425,11.072,11.211,10.448,11.546,11.981,12.352,11.753,11.523,11.034,11.719,11.666,11.642,12.312,11.045,12.098,12.033,11.653,13.035,12.638,12.471,12.319,12.753,12.806,12.233,12.473,12.064
TMAX,AMJJAS,13.517,13.763,13.815,13.845,13.048,13.243,12.601,14.342,14.101,14.352,13.937,14.215,13.277,14.259,13.718,13.828,14.903,13.342,14.494,13.983,14.014,16.121,15.114,14.808,14.440,15.786,14.597,14.727,15.208,14.439
TMAX,ONDJFM,-1.915,-0.639,1.605,0.410,0.043,-0.576,-0.396,1.038,2.480,2.741,1.730,3.047,1.625,-0.485,1.853,0.255,1.247,1.462,0.668,2.312,1.658,2.134,0.140,1.768,2.394,1.862,3.144,2.597,1.562,-0.386
TMAX,NDJF,-2.743,-3.349,0.072,-1.407,-2.255,-4.024,-2.434,-0.653,1.016,1.000,-0.341,1.845,0.748,-2.789,0.614,-2.444,-1.101,0.093,-1.193,0.745,-0.063,-0.026,-2.087,0.123,1.097,0.382,1.216,1.130,-0.399,-2.786
TMIN,year,-1.058,0.329,0.649,0.775,-1.085,-0.364,-0.640,0.566,1.556,1.792,1.038,1.033,0.173,0.236,0.397,-0.292,0.956,0.675,1.030,1.862,0.392,0.931,1.095,1.181,1.389,1.759,1.241,1.198,0.925,-1.074
TMIN,MAMJJASO,3.161,3.924,4.196,3.955,3.619,3.725,3.209,3.862,4.235,4.586,4.207,3.721,3.142,3.816,4.010,3.558,4.126,3.812,4.504,4.609,3.872,4.928,4.489,4.680,4.196,4.498,4.762,3.983,4.441,3.895
TMIN,AMJJAS,5.346,5.336,5.963,6.012,5.166,5.072,4.956,6.120,5.657,6.018,5.723,5.702,4.940,5.757,5.414,5.220,6.112,5.797,6.229,6.043,5.977,7.368,6.497,6.445,6.143,7.118,6.234,5.875,6.573,5.847
TMIN,ONDJFM,-9.226,-6.526,-4.248,-5.578,-5.480,-6.850,-6.583,-4.147,-3.279,-2.665,-3.897,-2.519,-4.376,-6.395,-3.669,-5.928,-4.815,-4.064,-4.769,-3.689,-3.871,-3.859,-5.826,-4.405,-3.766,-4.295,-2.714,-3.311,-4.327,-6.351
TMIN,NDJF,-9.920,-9.469,-6.001,-7.181,-7.698,-10.473,-8.505,-5.595,-4.743,-4.126,-5.881,-3.779,-4.885,-8.593,-4.852,-8.313,-7.100,-4.950,-6.580,-5.112,-4.993,-5.810,-8.017,-5.710,-4.717,-4.948,-4.350,-4.312,-6.170,-8.258
TAVG,year,2.446,3.728,3.991,3.956,2.265,2.973,2.596,3.910,4.892,5.054,4.294,4.445,3.537,3.673,3.729,3.202,4.443,3.793,4.339,4.994,3.786,4.441,4.651,4.630,4.851,5.213,4.685,4.730,4.282,2.465
TAVG,MAMJJASO,6.768,7.515,7.634,7.435,7.067,7.183,6.554,7.466,7.862,8.208,7.663,7.390,6.805,7.511,7.522,7.292,7.986,7.118,8.030,8.001,7.501,8.730,8.268,8.311,7.948,8.338,8.495,7.838,8.151,7.654
TAVG,AMJJAS,9.157,9.313,9.614,9.638,8.819,8.820,8.453,9.944,9.588,9.891,9.493,9.697,8.782,9.688,9.179,9.166,10.244,9.212,10.054,9.632,9.672,11.453,10.497,10.337,9.941,11.146,10.119,9.989,10.558,9.775
TAVG,ONDJFM,-5.623,-3.582,-1.327,-2.592,-2.742,-3.754,-3.552,-1.546,-0.389,0.023,-1.158,0.206,-1.374,-3.445,-0.933,-2.816,-1.798,-1.324,-2.059,-0.715,-1.129,-0.783,-2.884,-1.378,-0.625,-1.296,0.147,-0.390,-1.433,-3.424
TAVG,NDJF,-6.342,-6.339,-2.907,-4.245,-4.934,-7.194,-5.494,-3.074,-1.785,-1.519,-3.099,-0.958,-2.001,-5.647,-2.085,-5.300,-4.033,-2.387,-3.812,-2.132,-2.515,-2.743,-5.019,-2.753,-1.651,-2.272,-1.547,-1.534,-3.266,-5.494
RH,year,78.629,78.268,78.620,79.063,78.974,78.106,78.524,78.450,77.988,78.111,78.922,78.497,78.750,78.689,79.109,79.295,78.666,80.965,80.832,81.673,80.669,80.115,79.335,78.620,78.537,78.583,78.429,78.105,78.326,78.353
RH,MAMJJASO,77.890,75.874,77.274,77.258,77.534,76.914,77.016,76.330,76.128,75.353,77.322,76.125,76.785,75.768,77.159,76.899,75.831,79.695,79.236,79.930,79.573,78.092,77.318,76.439,76.613,76.305,76.107,75.825,76.155,77.206
RH,AMJJAS,76.646,73.950,76.427,76.664,76.734,75.326,76.389,75.076,74.203,74.131,75.174,74.549,75.923,74.232,75.785,75.816,74.753,79.139,77.711,79.399,78.465,77.545,76.156,75.133,75.512,75.066,75.037,74.260,74.675,75.767
RH,ONDJFM,79.613,81.569,81.929,80.650,81.828,80.957,79.913,82.588,81.586,81.689,82.146,82.507,81.634,82.831,82.874,81.995,82.553,83.330,84.023,82.907,83.754,83.379,82.562,82.047,81.364,81.627,82.639,81.898,82.012,81.737
RH,NDJF,80.032,81.204,82.416,82.153,82.373,80.880,80.360,83.869,81.825,82.716,82.116,82.658,83.298,83.813,84.087,83.319,83.955,84.724,84.139,84.009,84.495,83.981,83.517,83.386,81.883,83.288,83.398,82.861,82.651,81.945
RHmin,year,61.915,62.843,62.921,63.967,62.697,62.096,62.815,62.983,62.685,62.955,63.170,62.824,62.755,62.658,62.906,62.705,62.788,65.347,64.694,65.908,64.304,63.785,62.420,62.511,62.439,62.431,62.219,61.959,62.296,61.259
RHmin,MAMJJASO,60.804,60.007,61.361,60.955,60.972,60.452,60.945,59.922,59.791,58.960,60.704,59.699,59.604,59.081,60.365,59.292,58.684,62.930,62.311,62.887,62.049,60.464,59.623,59.736,58.946,58.847,58.980,58.478,58.875,59.253
RHmin,AMJJAS,59.104,57.046,59.887,60.001,59.678,57.898,59.675,58.061,57.036,57.080,57.877,57.375,58.212,56.785,58.016,57.517,56.910,62.018,59.955,61.460,60.665,58.989,58.022,57.807,57.844,57.392,57.692,56.319,56.793,57.437
RHmin,ONDJFM,61.781,66.940,67.485,66.104,68.055,65.482,64.833,69.706,67.581,68.439,68.027,68.507,67.086,68.034,69.083,66.926,67.643,69.572,70.087,67.971,69.887,68.979,67.691,66.836,66.899,66.654,68.117,67.459,67.365,66.808
RHmin,NDJF,62.307,66.104,67.543,67.756,68.665,65.064,65.284,71.280,67.918,69.907,68.277,68.614,69.385,69.039,70.267,68.567,68.934,71.990,70.480,69.272,71.695,70.047,68.594,68.859,68.241,69.845,69.322,69.412,68.215,68.058
PREC,year,970.155,1095.675,1213.575,994.911,1095.952,1047.601,1066.287,1199.771,1165.223,1224.502,1002.577,1126.197,998.867,1045.763,1091.397,873.795,1080.899,1109.364,1181.108,1312.611,1100.459,968.191,1054.475,1139.069,1114.647,1152.623,1184.182,1146.934,1093.107,886.714
PREC,MAMJJASO,656.107,748.671,834.348,692.326,821.489,713.950,760.356,813.186,714.656,757.829,648.996,684.398,625.180,700.438,744.812,608.126,742.941,755.323,776.767,828.352,754.589,649.324,713.462,738.374,702.466,671.949,779.477,708.055,742.504,727.156
PREC,AMJJAS,485.529,561.973,560.957,478.735,618.063,513.837,533.924,643.554,523.314,508.687,494.914,528.493,439.193,482.827,503.940,453.255,520.212,553.507,569.859,572.190,564.519,489.749,556.725,581.228,561.122,496.309,615.087,466.854,600.849,519.672
PREC,ONDJFM,213.011,477.394,578.251,572.287,521.815,458.179,552.575,616.855,647.380,702.530,499.582,589.647,599.271,521.685,638.008,385.862,608.961,543.392,547.322,638.819,635.112,629.040,411.061,473.762,590.531,526.207,725.574,643.358,557.638,416.472
PREC,NDJF,147.827,276.466,411.658,333.918,277.547,258.399,360.998,381.727,460.700,463.929,310.068,419.958,463.374,291.620,440.246,217.599,367.948,352.491,326.152,433.217,426.223,410.183,244.683,346.442,443.363,387.118,513.859,461.581,340.434,263.093
SRAD,year,2807.894,3017.245,2646.718,2752.851,2857.165,2783.004,2745.581,2921.620,3003.253,2930.114,2953.192,2982.441,3006.783,3032.843,2971.441,2962.722,3133.900,2755.327,2929.124,2818.264,2922.036,3035.573,3076.750,3012.057,3009.344,3079.238,3023.047,3178.956,3040.531,2919.394
