Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.626,14.710,14.708,13.736,13.405,14.086,13.550,14.917,16.014,15.545,14.292,14.987,14.596,15.620,15.503,13.583,15.367,14.757,15.811,15.338,15.006,15.574,16.184,15.087,15.582,16.064,16.063,15.352,15.806,14.311
TMAX,MAMJJASO,17.548,18.566,18.431,16.833,17.761,17.988,17.679,18.036,19.755,19.185,18.374,18.535,18.391,19.018,19.443,17.747,19.310,18.289,19.867,18.755,18.891,18.999,20.481,19.020,19.911,20.241,19.627,18.752,20.127,19.200
TMAX,AMJJAS,19.303,20.772,20.540,18.566,19.805,19.630,19.750,19.962,21.294,20.602,19.847,20.998,20.516,20.916,21.274,19.736,21.161,20.353,21.931,20.792,20.471,20.851,22.947,20.966,21.577,22.474,21.619,20.945,22.411,21.275
TMAX,ONDJFM,7.270,7.815,8.643,8.434,7.700,7.582,7.977,9.378,10.610,11.068,9.135,8.862,9.104,8.669,10.474,8.207,8.644,10.163,8.866,9.447,9.558,10.469,9.644,9.151,9.020,8.748,11.892,9.929,8.538,8.706
TMAX,NDJF,4.827,6.083,6.913,6.825,5.738,5.012,5.944,7.820,8.548,8.984,6.052,6.909,7.785,6.833,9.400,5.654,5.771,8.586,6.994,7.670,8.065,7.789,7.329,7.906,6.757,6.053,10.037,8.685,6.267,6.348
TMIN,year,6.140,6.563,6.585,6.157,5.372,5.791,5.985,7.410,7.121,6.879,5.927,7.051,6.474,7.469,7.158,5.453,6.792,7.006,7.685,7.860,7.252,7.731,6.799,6.875,7.279,7.738,7.783,7.284,6.987,5.980
TMIN,MAMJJASO,9.096,9.199,9.308,8.172,8.689,8.458,8.866,9.411,9.677,9.013,8.843,9.495,9.083,9.615,9.883,8.143,9.345,9.689,10.366,10.116,10.126,9.881,9.563,9.547,10.104,10.579,9.972,9.640,9.809,9.188
TMIN,AMJJAS,10.272,10.662,10.905,9.472,10.252,9.622,10.578,10.697,10.540,9.897,9.807,11.284,10.791,11.141,11.270,9.638,10.659,11.165,11.942,11.444,10.985,11.327,11.506,11.046,11.285,12.196,11.583,11.167,11.451,10.659
TMIN,ONDJFM,1.064,1.464,2.868,1.845,1.295,1.124,1.791,3.685,4.145,3.942,2.547,2.477,2.500,2.630,3.858,1.603,2.299,3.392,2.860,3.391,4.082,3.992,2.876,2.492,2.719,2.421,5.361,3.414,2.003,2.476
TMIN,NDJF,-0.968,0.218,1.685,0.954,-0.490,-0.452,0.563,2.765,2.910,2.465,0.332,1.041,2.186,1.213,3.795,-0.091,0.328,2.565,1.571,2.262,2.981,2.075,1.595,2.186,1.203,0.762,4.424,2.614,0.585,1.116
TAVG,year,9.907,10.653,10.682,9.962,9.407,9.950,9.768,11.152,11.584,11.255,10.127,11.009,10.502,11.522,11.313,9.507,11.053,10.862,11.746,11.586,11.114,11.661,11.502,11.291,11.589,11.954,12.007,11.228,11.314,10.101
TAVG,MAMJJASO,13.352,13.911,13.924,12.536,13.250,13.241,13.277,13.723,14.761,14.171,13.629,14.024,13.713,14.300,14.650,12.942,14.305,13.983,15.126,14.427,14.498,14.451,15.054,14.584,15.092,15.423,14.890,14.121,14.860,14.098
