Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,11.687,12.130,12.950,11.730,10.246,11.352,10.046,11.921,13.383,13.255,12.516,12.887,11.598,12.311,12.349,11.095,11.991,11.723,13.147,13.476,12.486,13.339,12.256,12.051,12.447,13.057,13.264,13.393,12.317,11.778
TMAX,MAMJJASO,16.996,17.090,18.098,16.902,16.477,16.805,15.245,17.147,17.940,17.482,17.301,17.646,16.555,17.571,17.940,16.887,17.037,16.874,18.726,18.081,17.920,19.100,17.437,17.205,17.486,18.450,18.665,17.984,17.525,18.256
TMAX,AMJJAS,19.662,19.679,21.097,19.579,19.237,19.470,18.066,20.319,20.490,19.485,19.972,20.884,19.416,20.814,20.556,19.894,20.067,19.747,21.741,20.444,20.736,22.631,20.637,19.763,20.730,21.789,21.021,20.540,20.967,21.577
TMAX,ONDJFM,1.616,3.598,5.393,3.880,1.388,2.930,1.884,4.157,5.777,6.694,4.928,5.826,4.086,3.022,4.843,1.528,4.500,4.392,3.226,4.788,5.868,5.627,2.094,3.814,4.148,3.053,7.178,5.497,4.700,2.491
TMAX,NDJF,-0.310,0.370,3.579,1.567,-2.358,-0.508,-0.585,2.201,3.490,4.241,2.461,3.662,2.824,0.339,2.932,-2.062,1.745,2.746,-0.178,2.597,3.509,2.608,-0.803,1.817,2.500,0.248,4.236,3.400,2.321,-0.298
TMIN,year,4.060,4.173,4.830,4.310,2.605,3.525,2.090,4.201,5.556,5.513,4.714,4.911,3.825,4.295,4.446,2.786,4.231,4.393,4.846,5.504,4.700,4.730,4.403,4.398,4.163,4.613,5.198,5.628,4.554,3.602
TMIN,MAMJJASO,7.850,7.548,8.406,7.866,7.791,7.589,6.195,7.938,8.626,7.999,7.969,7.851,7.168,7.979,8.455,6.826,7.455,7.929,8.337,7.996,8.600,8.482,7.753,7.952,7.259,8.022,8.867,8.333,7.847,8.274
TMIN,AMJJAS,9.813,9.292,10.401,9.800,9.563,9.493,8.786,10.431,10.094,9.346,9.767,9.984,9.202,10.111,10.038,9.144,9.461,10.128,10.162,9.412,10.622,10.686,10.065,9.591,9.836,10.325,10.473,9.860,9.938,11.125
TMIN,ONDJFM,-4.237,-1.859,-0.014,-1.545,-3.914,-2.734,-4.377,-1.028,0.009,1.006,-0.132,0.286,-1.016,-2.073,-0.274,-4.654,-0.991,-0.266,-2.022,0.243,0.881,-0.314,-3.281,-0.949,-1.079,-2.646,1.186,0.959,-0.070,-2.691
TMIN,NDJF,-5.176,-4.360,-1.118,-3.033,-7.422,-5.671,-6.003,-2.073,-1.561,-0.726,-1.799,-0.965,-1.553,-4.131,-1.699,-7.115,-2.761,-0.947,-4.433,-1.254,-0.038,-2.524,-5.376,-2.226,-1.844,-4.034,-0.775,-0.204,-1.773,-4.485
TAVG,year,7.726,8.015,8.779,7.862,6.247,7.307,5.927,7.885,9.338,9.226,8.440,8.800,7.578,8.148,8.202,6.874,8.000,7.879,8.981,9.403,8.439,8.966,8.201,8.107,8.228,8.817,9.142,9.471,8.403,7.655
TAVG,MAMJJASO,12.170,12.092,13.065,12.165,11.855,11.983,10.483,12.314,13.087,12.540,12.393,12.572,11.672,12.567,12.966,11.768,12.120,12.212,13.511,12.906,13.057,13.689,12.416,12.404,12.268,13.198,13.611,13.085,12.580,13.180
TAVG,AMJJAS,14.464,14.288,15.576,14.455,14.121,14.308,13.229,15.149,15.109,14.253,14.655,15.293,14.151,15.290,15.132,14.454,14.673,14.790,16.046,14.867,15.497,16.636,15.215,14.541,15.222,16.055,15.615,15.179,15.382,16.281
TAVG,ONDJFM,-1.317,0.808,2.621,1.136,-1.356,0.039,-1.363,1.467,2.755,3.742,2.259,2.953,1.484,0.367,2.074,-1.662,1.635,1.889,0.381,2.437,3.244,2.509,-0.710,1.367,1.421,0.123,4.141,3.187,2.294,-0.099
TAVG,NDJF,-2.657,-1.924,1.246,-0.702,-4.912,-3.022,-3.306,0.046,0.936,1.712,0.303,1.364,0.682,-1.939,0.505,-4.631,-0.540,0.772,-2.448,0.725,1.683,0.012,-3.099,-0.193,0.275,-1.899,1.803,1.631,0.346,-2.310
RH,year,81.695,79.762,79.588,80.714,81.610,81.043,81.453,81.224,81.289,80.543,81.277,79.292,78.546,78.621,80.269,78.646,79.398,81.093,79.097,79.630,81.427,77.220,79.758,81.441,80.595,79.464,80.899,80.739,82.070,83.283
